target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_09718T0,0.23458461279690235,0.9982293553570355,1.9869858647023406,1.6716580925251383,5.34385752434059,3.1189316868959556,0.0025339920598140206,3.350794941905928,0.48064643751864583,3.350794941905928
MGG_05720T0,0.9218341952904667,0.9982293553570355,-0.029572092884121232,0.3013761305633628,6.811551192755166,0.014710677117436623,0.0014883852793102206,0.014788133082876036,0.10750470120870395,0.10750470120870395
MGG_08158T0,0.5457977647716511,0.9982293553570355,-0.37233768816540486,0.6163827054434927,8.826677987853113,5.616746257581111,0.0044986729774319275,0.4514144945063756,0.10688527353835023,0.4514144945063756
MGG_01319T0,0.32502559244786855,0.9982293553570355,1.314088130295857,1.3352072378650983,3.8851371121263125,2.198495257264711,0.01488228900990273,2.1244517526469124,1.547446039469245,2.1244517526469124
MGG_07686T0,0.3662698050104268,0.9982293553570355,1.094567355028955,1.211497956115332,2.8799182594626394,1.6208092924755677,0.04956280860769572,1.631342214700616,1.7117099485982572,1.7117099485982572
MGG_04518T0,0.517351524766837,0.9982293553570355,0.3156091721523363,0.4874774794920958,6.993261550977488,0.2294386380736124,0.0025887869500437707,0.28257236466431634,0.09877220924511562,0.28257236466431634
MGG_10595T0,0.3329315129102284,0.9982293553570355,0.2665908510880617,0.27533948814528164,7.362406288255369,0.10165071032120461,0.0010538900780394389,0.05572797810239468,0.08992031040048744,0.08992031040048744
MGG_07332T0,0.4302018921572556,0.9982293553570355,0.24458737715757065,0.310057107776181,6.9846875467624745,0.11474019658443398,0.0011420019089209078,0.11422049019011553,0.09907561119288746,0.11422049019011553
MGG_00246T0,0.6199559111031478,0.9982293553570355,-0.3282033572233418,0.6618166236124272,7.72535206509249,0.92568006396098,7.956393294240266e-4,0.5248058526182799,0.08758036076711248,0.5248058526182799
MGG_14140T0,0.27671033290498515,0.9982293553570355,1.0400267036581596,0.9561362389729707,1.2061230039766095,1.9990859220179085,0.13398681737836018,0.6825518707255697,0.9630489915944936,0.9630489915944936
MGG_03888T0,0.6243298215176063,0.9982293553570355,-0.1662022832929658,0.33938008641255646,6.445396997747136,0.05096170816953777,0.0018521942514933241,0.059013526577320854,0.13636241741257987,0.13636241741257987
MGG_17017T0,0.49266081114413013,0.9982293553570355,-0.8407263272364102,1.2254004346678742,2.8332653057059125,0.9194308703891048,0.09538425517117345,0.44634413210505197,1.706543215169885,1.706543215169885
MGG_09185T0,0.4462698153187843,0.9982293553570355,0.33901220397156523,0.4451032208039643,7.039995339230788,1.6842973142620081,0.00220875277139951,0.23553149983267574,0.09725795634768052,0.23553149983267574
MGG_04634T0,0.5076945307152705,0.9982293553570355,0.6676127015925644,1.0078210371900826,1.2874786687419826,0.9586085804754451,0.20319187485164725,0.9113774530921239,1.0156520167518257,1.0156520167518257
MGG_15422T0,0.12847080973375927,0.9982293553570355,2.079854248821068,1.368181294677257,4.541852432241457,2.4037483972466616,0.006788204199498468,2.239515861926184,1.163368362326309,2.239515861926184
