gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
7309,11302,0.6375,1.081,0.9569
1641,11302,0.6248,1.081,0.957
2969,11303,0.8185,1.081,0.957
4020,11304,0.6358,1.081,0.9571
9689,11305,0.6374,1.081,0.9571
1814,11306,0.5632,1.081,0.9571
6000,11306,0.3854,1.081,0.9571
12691,11307,0.5188,1.081,0.9572
3030,11308,0.4649,1.081,0.9572
5963,11311,0.548,1.081,0.9573
7566,11311,0.64,1.081,0.9573
1355,11311,0.5828,1.08,0.9573
2671,11312,0.6079,1.08,0.9574
6815,11312,0.6222,1.08,0.9574
401,11313,0.7882,1.08,0.9574
6044,11313,0.6367,1.08,0.9574
8140,11313,0.3887,1.08,0.9574
2361,11315,0.6142,1.08,0.9575
6753,11318,0.6204,1.08,0.9576
10733,11319,0.6967,1.08,0.9577
9449,11321,0.6549,1.08,0.9577
10701,11322,0.6523,1.08,0.9578
3780,11323,0.5517,1.08,0.9578
11501,11324,0.8736,1.08,0.9579
3310,11324,0.5509,1.08,0.9579
6047,11324,0.6104,1.08,0.9579
2328,11324,0.6418,1.08,0.9579
9906,11325,0.5702,1.08,0.9579
5911,11326,0.6642,1.08,0.958
5656,11326,0.6267,1.079,0.958
421,11327,0.6458,1.079,0.958
2582,11328,0.805,1.079,0.958
6160,11329,0.6878,1.079,0.9581
5140,11329,0.6913,1.079,0.9581
5500,11329,0.5529,1.079,0.9581
4451,11330,0.7101,1.079,0.9581
4665,11330,0.7821,1.079,0.9581
4482,11330,0.6313,1.079,0.9581
8497,11331,0.6751,1.079,0.9582
1225,11331,0.6558,1.079,0.9582
3154,11331,0.6244,1.079,0.9582
9291,11331,0.3954,1.079,0.9582
7880,11333,0.6513,1.079,0.9583
11126,11337,0.6515,1.079,0.9584
8226,11338,0.6737,1.079,0.9584
1127,11338,0.5644,1.079,0.9584
3050,11339,0.6404,1.079,0.9585
12630,11341,0.646,1.079,0.9586
3588,11343,0.6518,1.079,0.9587
9586,11343,0.6429,1.078,0.9587
4431,11345,0.6501,1.078,0.9587
7013,11347,0.6212,1.078,0.9588
10558,11347,0.5758,1.078,0.9588
12748,11349,0.5619,1.078,0.9589
2431,11352,0.5728,1.078,0.959
484,11353,0.5886,1.078,0.9591
12546,11355,0.6009,1.078,0.9592
12139,11356,0.5475,1.078,0.9592
11269,11357,0.6926,1.078,0.9592
11289,11360,0.6457,1.078,0.9593
6934,11361,0.6704,1.078,0.9594
495,11363,0.3594,1.078,0.9595
3663,11365,0.8643,1.078,0.9596
2726,11366,0.6271,1.078,0.9596
11809,11368,0.5088,1.078,0.9597
10366,11369,0.559,1.078,0.9597
4603,11372,0.5205,1.078,0.9598
1894,11376,0.5994,1.078,0.96
591,11376,0.5554,1.078,0.96
8923,11376,0.8087,1.078,0.96
10160,11377,0.6669,1.078,0.96
8464,11378,0.1536,1.078,0.9601
10907,11378,0.5439,1.078,0.9601
8095,11379,0.617,1.078,0.9601
4220,11380,0.765,1.078,0.9601
9565,11382,0.553,1.078,0.9602
11982,11382,0.51,1.078,0.9602
4302,11384,0.5964,1.078,0.9603
5082,11385,0.6127,1.078,0.9603
9467,11385,0.4775,1.078,0.9604
6339,11388,0.6233,1.078,0.9605
1957,11389,0.6345,1.078,0.9605
3833,11389,0.635,1.078,0.9605
3796,11389,0.6066,1.077,0.9605
10067,11389,0.8837,1.077,0.9605
3432,11390,0.6235,1.077,0.9606
6933,11391,0.811,1.077,0.9606
3876,11392,0.2201,1.077,0.9606
7780,11392,0.4692,1.077,0.9606
10764,11392,0.6148,1.077,0.9606
9939,11393,0.5872,1.077,0.9607
5372,11393,0.5798,1.077,0.9607
11691,11397,0.6198,1.077,0.9608
593,11397,0.5683,1.077,0.9608
9261,11398,0.5635,1.077,0.9609
7079,11399,0.5609,1.077,0.9609
1323,11399,0.7064,1.077,0.9609
3883,11400,0.628,1.077,0.9609
10515,11400,0.5715,1.077,0.961
13179,11402,0.5851,1.077,0.961
4601,11404,0.6132,1.077,0.9611
780,11404,0.501,1.076,0.9611
1931,11406,0.6278,1.076,0.9612
10867,11407,0.6131,1.076,0.9612
10855,11409,0.5481,1.076,0.9613
6492,11409,0.6085,1.076,0.9613
3894,11409,0.7164,1.076,0.9613
4824,11409,0.73,1.076,0.9613
4755,11410,0.5855,1.076,0.9613
10308,11410,0.5508,1.076,0.9614
1967,11411,0.6107,1.076,0.9614
6734,11411,0.6148,1.076,0.9614
3739,11412,0.5691,1.076,0.9614
5726,11412,0.5473,1.076,0.9614
2098,11415,0.6342,1.076,0.9615
4633,11416,0.638,1.076,0.9616
11261,11417,0.6207,1.076,0.9616
3305,11417,0.686,1.076,0.9616
10398,11418,0.5495,1.076,0.9616
438,11418,0.7065,1.075,0.9617
3971,11419,0.6058,1.075,0.9617
9594,11419,0.6552,1.075,0.9617
4025,11422,0.7457,1.075,0.9618
887,11422,0.6076,1.075,0.9618
8766,11422,0.5439,1.075,0.9618
8123,11424,0.6291,1.075,0.9619
9125,11426,0.6111,1.075,0.962
10876,11427,0.6244,1.075,0.962
10496,11427,0.3212,1.075,0.962
1433,11427,0.6591,1.075,0.962
5965,11428,0.6593,1.075,0.9621
12085,11430,0.6341,1.075,0.9622
10333,11431,0.7079,1.075,0.9622
10139,11431,0.6407,1.075,0.9622
3401,11432,0.5288,1.075,0.9622
10280,11432,0.6111,1.075,0.9622
370,11435,0.6898,1.075,0.9623
12056,11436,0.6647,1.075,0.9624
10105,11436,0.6914,1.075,0.9624
4928,11437,0.5448,1.074,0.9624
3146,11440,0.6063,1.075,0.9625
1680,11441,0.6823,1.074,0.9626
12229,11444,0.3851,1.075,0.9627
1086,11446,0.6115,1.075,0.9628
3818,11446,0.6445,1.074,0.9628
362,11447,0.6084,1.074,0.9628
3423,11448,0.6985,1.074,0.9628
10377,11449,0.5989,1.074,0.9629
10089,11449,0.5927,1.074,0.9629
6533,11451,0.4129,1.074,0.963
8637,11453,0.7151,1.074,0.963
4730,11455,0.4542,1.074,0.9631
10293,11457,0.7757,1.074,0.9632
10902,11461,0.6491,1.074,0.9633
1578,11464,0.6467,1.074,0.9635
1512,11465,0.5686,1.074,0.9635
10153,11465,0.6195,1.074,0.9635
12362,11466,0.621,1.074,0.9635
4706,11466,0.3715,1.074,0.9635
1498,11466,0.6206,1.074,0.9636
94,11466,0.5934,1.074,0.9636
8097,11468,0.6119,1.074,0.9636
2621,11469,0.6065,1.074,0.9637
7355,11471,0.6455,1.074,0.9637
9489,11471,0.5809,1.074,0.9637
261,11474,0.617,1.074,0.9638
3366,11474,0.6538,1.074,0.9638
3072,11475,0.4523,1.074,0.9639
4343,11476,0.7891,1.074,0.9639
11407,11477,0.4285,1.074,0.964
13170,11478,0.6866,1.073,0.964
12192,11480,0.5544,1.073,0.9641
11687,11480,0.5995,1.073,0.9641
7069,11481,0.6846,1.073,0.9641
434,11482,0.5914,1.073,0.9641
693,11482,0.5352,1.073,0.9641
10770,11483,0.689,1.073,0.9642
4848,11488,0.5291,1.073,0.9644
7258,11488,0.6235,1.073,0.9644
9041,11488,0.6905,1.073,0.9644
173,11488,0.6407,1.073,0.9644
3851,11489,0.6762,1.073,0.9644
9349,11489,0.7069,1.073,0.9644
7938,11490,0.6058,1.073,0.9645
7790,11491,0.3014,1.073,0.9645
10629,11492,0.4618,1.073,0.9645
394,11492,0.6833,1.073,0.9645
5703,11493,0.5204,1.073,0.9646
7054,11493,0.4293,1.072,0.9646
4694,11494,0.7816,1.072,0.9646
6413,11496,0.4679,1.072,0.9647
3978,11496,0.6025,1.072,0.9647
1394,11497,0.4802,1.072,0.9647
3956,11499,0.4401,1.072,0.9648
2194,11499,0.5847,1.072,0.9648
6418,11500,0.7177,1.072,0.9649
5003,11500,0.5931,1.072,0.9649
1034,11501,0.6941,1.072,0.9649
4733,11501,0.616,1.072,0.9649
5733,11502,0.5765,1.072,0.9649
12652,11506,0.5887,1.072,0.9651
11120,11506,0.7541,1.072,0.9651
12506,11507,0.5542,1.072,0.9651
11328,11508,0.6586,1.072,0.9651
10146,11511,0.4296,1.072,0.9652
8122,11511,0.5573,1.072,0.9652
3960,11512,0.6319,1.072,0.9653
4193,11512,0.6582,1.072,0.9653
4004,11513,0.5872,1.072,0.9653
551,11514,0.3707,1.071,0.9654
13110,11515,0.639,1.071,0.9654
12305,11515,0.6076,1.071,0.9654
6004,11516,0.6717,1.071,0.9654
12177,11516,0.603,1.071,0.9654
3168,11518,0.5218,1.071,0.9655
3166,11519,0.6094,1.071,0.9656
157,11524,0.5865,1.071,0.9657
5310,11524,0.6198,1.071,0.9657
636,11524,0.5362,1.071,0.9658
805,11525,0.4934,1.071,0.9658
1438,11525,0.5744,1.071,0.9658
8514,11525,0.6091,1.071,0.9658
4448,11528,0.5084,1.071,0.9659
5534,11528,0.606,1.071,0.9659
5258,11531,0.6931,1.071,0.966
1657,11531,0.5679,1.071,0.966
12624,11532,0.5667,1.071,0.966
11963,11532,0.592,1.071,0.9661
2563,11535,0.5272,1.071,0.9661
12040,11535,0.6963,1.071,0.9662
8085,11536,0.707,1.071,0.9662
4147,11536,0.6253,1.07,0.9662
4992,11537,0.5823,1.07,0.9662
9844,11538,0.61,1.07,0.9663
2028,11540,0.6073,1.07,0.9663
4613,11540,0.6335,1.07,0.9664
5306,11541,0.6227,1.07,0.9664
5369,11543,0.6647,1.07,0.9664
2101,11543,0.5693,1.07,0.9665
10913,11544,0.5656,1.07,0.9665
4542,11545,0.5951,1.07,0.9665
1353,11546,0.6043,1.07,0.9666
4614,11547,0.6542,1.07,0.9666
1582,11548,0.6073,1.07,0.9666
3536,11549,0.6096,1.07,0.9667
2162,11551,0.5595,1.07,0.9668
1027,11552,0.5955,1.07,0.9668
7012,11552,0.6094,1.07,0.9668
6246,11553,0.5899,1.07,0.9668
5249,11554,0.6521,1.07,0.9669
2811,11554,0.5837,1.07,0.9669
4011,11554,0.5828,1.069,0.9669
6170,11555,0.6175,1.069,0.9669
10708,11555,0.5463,1.069,0.9669
12647,11558,0.5657,1.069,0.967
11396,11562,0.4795,1.069,0.9671
7171,11562,0.532,1.069,0.9672
6229,11562,0.6452,1.069,0.9672
18,11565,0.6535,1.069,0.9673
8295,11567,0.5605,1.069,0.9674
7236,11568,0.5279,1.069,0.9674
1217,11571,0.7659,1.069,0.9675
902,11573,0.4975,1.069,0.9675
1440,11573,0.5056,1.069,0.9676
3122,11576,0.7198,1.069,0.9677
4783,11577,0.5296,1.069,0.9677
8682,11578,0.5956,1.069,0.9677
8215,11579,0.3639,1.069,0.9678
7907,11579,0.6026,1.069,0.9678
5692,11581,0.6777,1.069,0.9678
11855,11581,0.5771,1.069,0.9679
11453,11582,0.6344,1.069,0.9679
8013,11582,0.6858,1.069,0.9679
12392,11582,0.5197,1.069,0.9679
7637,11583,0.4109,1.069,0.9679
10738,11586,0.4681,1.069,0.968
12658,11587,0.6205,1.069,0.9681
9506,11589,0.5509,1.069,0.9681
8125,11589,0.6807,1.068,0.9682
5448,11590,0.669,1.068,0.9682
10705,11590,0.2764,1.068,0.9682
12191,11591,0.5638,1.068,0.9682
8003,11591,0.6041,1.068,0.9682
5199,11592,0.5194,1.068,0.9682
3892,11592,0.5088,1.068,0.9683
2932,11593,0.6976,1.068,0.9683
11414,11594,0.54,1.068,0.9683
7324,11594,0.5894,1.068,0.9683
3279,11597,0.5682,1.068,0.9684
1486,11598,0.5844,1.068,0.9685
7524,11599,0.5812,1.068,0.9685
9671,11600,0.4149,1.068,0.9685
6701,11600,0.4288,1.068,0.9685
609,11600,0.5613,1.068,0.9685
2926,11603,0.5654,1.068,0.9686
10796,11604,0.5107,1.068,0.9687
4819,11607,0.5781,1.068,0.9688
3627,11607,0.5681,1.067,0.9688
12024,11607,0.5163,1.067,0.9688
7448,11611,0.529,1.067,0.9689
2667,11611,0.5963,1.067,0.9689
9502,11613,0.2946,1.067,0.969
3744,11613,0.4241,1.067,0.969
4144,11614,0.6099,1.067,0.969
11891,11614,0.5638,1.067,0.9691
2017,11619,0.5009,1.067,0.9692
10912,11621,0.4946,1.067,0.9693
5610,11621,0.6188,1.067,0.9693
4513,11623,0.5407,1.067,0.9694
2463,11623,0.5946,1.067,0.9694
5797,11624,0.5609,1.067,0.9694
1946,11625,0.4376,1.067,0.9694
2286,11626,0.5808,1.067,0.9695
10520,11627,0.5606,1.067,0.9695
5265,11628,0.6601,1.067,0.9695
5212,11629,0.6255,1.067,0.9696
8505,11629,0.5573,1.067,0.9696
1692,11631,0.595,1.067,0.9696
297,11633,0.6003,1.067,0.9697
5948,11634,0.59,1.067,0.9698
4330,11635,0.5577,1.067,0.9698
4640,11636,0.5718,1.066,0.9698
1951,11637,0.5783,1.066,0.9699
7920,11637,0.4798,1.066,0.9699
9106,11638,0.3585,1.066,0.9699
7656,11638,0.5544,1.066,0.9699
9284,11640,0.7492,1.066,0.97
1492,11640,0.559,1.066,0.97
9715,11640,0.6042,1.066,0.97
2645,11644,0.5006,1.066,0.9701
10522,11646,0.4465,1.066,0.9702
7445,11647,0.5426,1.066,0.9702
656,11648,0.5266,1.066,0.9702
2735,11648,0.5699,1.066,0.9703
8575,11649,0.543,1.066,0.9703
7170,11650,0.3743,1.066,0.9703
3736,11651,0.7049,1.066,0.9704
6758,11652,0.5787,1.066,0.9704
3394,11653,0.563,1.066,0.9704
8197,11654,0.5775,1.066,0.9705
11765,11655,0.5294,1.066,0.9705
838,11656,0.5927,1.065,0.9705
2491,11656,0.5632,1.065,0.9705
2169,11657,0.5668,1.065,0.9706
8489,11657,0.5347,1.065,0.9706
10474,11659,0.5681,1.065,0.9706
4376,11660,0.6113,1.065,0.9706
2499,11661,0.6544,1.065,0.9707
7572,11663,0.6535,1.065,0.9708
8815,11663,0.4924,1.065,0.9708
7864,11667,0.6721,1.065,0.9709
10214,11669,0.6136,1.065,0.971
178,11672,0.5575,1.065,0.9711
9700,11675,0.5626,1.065,0.9712
11039,11676,0.706,1.065,0.9712
7951,11676,0.5224,1.065,0.9712
8265,11678,0.5722,1.065,0.9713
6442,11678,0.8101,1.065,0.9713
7425,11680,0.5885,1.065,0.9714
9984,11682,0.4651,1.065,0.9714
112,11683,0.5603,1.065,0.9715
11870,11683,0.5357,1.065,0.9715
2213,11686,0.6406,1.065,0.9716
12717,11688,0.5793,1.065,0.9716
3086,11689,0.4844,1.065,0.9716
8599,11690,0.6827,1.065,0.9717
10778,11690,0.4788,1.065,0.9717
4218,11691,0.5632,1.065,0.9717
428,11694,0.5892,1.065,0.9718
2356,11699,0.568,1.065,0.972
2234,11700,0.4573,1.065,0.972
4368,11700,0.4988,1.065,0.9721
9557,11701,0.6445,1.064,0.9721
7736,11702,0.5369,1.064,0.9721
3132,11702,0.72,1.064,0.9721
9779,11703,0.6074,1.064,0.9721
5025,11705,0.4075,1.064,0.9722
11930,11706,0.5739,1.064,0.9723
5481,11707,0.5393,1.064,0.9723
9661,11708,0.6511,1.064,0.9723
6864,11708,0.6356,1.064,0.9723
10900,11710,0.4753,1.064,0.9724
6194,11710,0.5388,1.064,0.9724
5040,11711,0.5374,1.064,0.9724
11720,11711,0.5181,1.064,0.9724
4254,11713,0.5776,1.064,0.9725
6724,11713,0.5604,1.064,0.9725
7421,11715,0.5307,1.064,0.9726
11577,11715,0.52,1.064,0.9726
770,11717,0.524,1.064,0.9726
9075,11718,0.5483,1.064,0.9726
9281,11719,0.5845,1.063,0.9727
5423,11719,0.3818,1.063,0.9727
2156,11721,0.5956,1.063,0.9727
9429,11722,0.4834,1.063,0.9728
4863,11722,0.5647,1.063,0.9728
10090,11727,0.6482,1.063,0.973
11764,11728,0.6518,1.063,0.973
6949,11730,0.4611,1.063,0.9731
10722,11732,0.5638,1.063,0.9731
12414,11734,0.5584,1.063,0.9732
2120,11735,0.5529,1.063,0.9732
11805,11735,0.6592,1.063,0.9732
6874,11736,0.249,1.063,0.9733
954,11736,0.4925,1.063,0.9733
13224,11738,0.5624,1.063,0.9733
2088,11741,0.5415,1.063,0.9734
1147,11744,0.5475,1.063,0.9735
8974,11746,0.6591,1.063,0.9736
8934,11748,0.556,1.063,0.9737
7098,11749,0.5576,1.063,0.9737
11996,11749,0.5101,1.063,0.9737
5889,11750,0.5215,1.063,0.9737
9757,11752,0.6042,1.063,0.9738
10574,11754,0.5582,1.063,0.9738
7289,11754,0.5845,1.063,0.9738
6605,11755,0.4815,1.063,0.9739
3333,11758,0.5723,1.063,0.974
4965,11759,0.5477,1.063,0.974
11490,11759,0.3763,1.062,0.974
8570,11762,0.5476,1.063,0.9741
5712,11763,0.5679,1.062,0.9741
9150,11764,0.4912,1.062,0.9742
12674,11766,0.5784,1.062,0.9742
29,11768,0.4044,1.062,0.9743
10156,11768,0.5618,1.062,0.9743
10570,11768,0.5116,1.062,0.9743
7055,11769,0.5819,1.062,0.9744
8009,11771,0.5443,1.062,0.9744
6897,11771,0.5414,1.062,0.9744
13160,11771,0.2588,1.062,0.9744
11836,11772,0.5576,1.062,0.9744
4818,11778,0.5482,1.062,0.9746
12643,11778,0.5891,1.062,0.9746
8022,11778,0.5613,1.062,0.9746
6843,11779,0.5391,1.062,0.9747
8818,11780,0.5488,1.062,0.9747
6739,11780,0.6078,1.062,0.9747
9485,11781,0.5711,1.062,0.9747
6408,11781,0.4864,1.062,0.9747
9881,11782,0.5506,1.061,0.9747
5424,11782,0.5234,1.061,0.9748
6536,11783,0.5404,1.061,0.9748
299,11783,0.5308,1.061,0.9748
4107,11784,0.4898,1.061,0.9748
383,11785,0.4796,1.061,0.9748
12367,11786,0.4985,1.061,0.9749
13169,11786,0.2588,1.061,0.9749
31,11788,0.5414,1.061,0.9749
5090,11788,0.568,1.061,0.975
6708,11790,0.4449,1.061,0.975
2719,11791,0.5624,1.061,0.9751
1231,11794,0.6637,1.061,0.9751
10665,11796,0.5943,1.061,0.9752
1493,11797,0.5216,1.061,0.9752
10539,11797,0.5271,1.061,0.9752
1726,11802,0.4658,1.061,0.9754
12208,11802,0.5053,1.061,0.9754
3939,11805,0.5565,1.061,0.9755
11257,11806,0.5673,1.061,0.9755
30,11809,0.6097,1.061,0.9756
5535,11809,0.3586,1.061,0.9756
12015,11809,0.5907,1.061,0.9756
12088,11809,0.3043,1.06,0.9756
5343,11815,0.5539,1.061,0.9758
5261,11816,0.4756,1.06,0.9758
4101,11816,0.5108,1.06,0.9758
9731,11817,0.5709,1.06,0.9759
4306,11817,0.5248,1.06,0.9759
8732,11818,0.3858,1.06,0.9759
9533,11822,0.4861,1.06,0.976
2446,11823,0.4827,1.06,0.9761
8090,11823,0.6562,1.06,0.9761
5394,11825,0.507,1.06,0.9761
9244,11826,0.6682,1.06,0.9762
9941,11830,0.5394,1.06,0.9763
5398,11832,0.4728,1.06,0.9763
9091,11832,0.5068,1.06,0.9764
7758,11834,0.678,1.06,0.9764
7863,11834,0.6386,1.06,0.9764
7908,11834,0.4826,1.06,0.9764
8404,11835,0.3279,1.06,0.9764
6926,11835,0.5074,1.06,0.9764
5579,11835,0.4826,1.06,0.9765
699,11839,0.6402,1.06,0.9766
12174,11841,0.5607,1.06,0.9766
7539,11842,0.5896,1.06,0.9767
6943,11842,0.2909,1.059,0.9767
8549,11843,0.6177,1.059,0.9767
9520,11844,0.5415,1.059,0.9767
7500,11844,0.5799,1.059,0.9767
2975,11844,0.5506,1.059,0.9767
12589,11845,0.5386,1.059,0.9768
7876,11845,0.4291,1.059,0.9768
8175,11846,0.3811,1.059,0.9768
6948,11846,0.4947,1.059,0.9768
2442,11847,0.5315,1.059,0.9768
9270,11847,0.4759,1.059,0.9768
9903,11847,0.5299,1.059,0.9768
702,11848,0.5825,1.059,0.9769
7495,11853,0.1808,1.059,0.977
11675,11854,0.4866,1.059,0.9771
7773,11856,0.5819,1.059,0.9771
9587,11857,0.5621,1.059,0.9771
8393,11857,0.5393,1.059,0.9771
9855,11860,0.5172,1.059,0.9772
6779,11862,0.5083,1.059,0.9773
8531,11862,0.534,1.058,0.9773
1685,11864,0.4149,1.058,0.9774
6827,11864,0.3968,1.058,0.9774
5492,11865,0.4702,1.058,0.9774
6213,11866,0.5196,1.058,0.9774
3846,11867,0.5496,1.058,0.9774
7430,11870,0.4633,1.058,0.9775
11419,11870,0.5366,1.058,0.9775
5115,11873,0.5081,1.058,0.9776
816,11873,0.5954,1.058,0.9776
11748,11874,0.5339,1.058,0.9777
6486,11875,0.5544,1.058,0.9777
7671,11875,0.5164,1.058,0.9777
11081,11876,0.5246,1.058,0.9777
8727,11877,0.4883,1.058,0.9778
5144,11880,0.5332,1.058,0.9778
3554,11880,0.4725,1.058,0.9778
403,11880,0.6406,1.058,0.9778
5833,11883,0.3947,1.058,0.9779
9797,11886,0.5778,1.058,0.978
6693,11887,0.4891,1.058,0.9781
6658,11892,0.5612,1.058,0.9782
8648,11892,0.5114,1.057,0.9782
863,11894,0.5037,1.057,0.9782
4864,11894,0.504,1.057,0.9783
7970,11895,0.273,1.057,0.9783
1238,11897,0.2923,1.057,0.9784
8069,11898,0.5401,1.057,0.9784
4158,11898,0.5177,1.057,0.9784
5452,11898,0.7686,1.057,0.9784
10487,11900,0.5378,1.057,0.9784
9328,11901,0.5082,1.057,0.9785
8483,11903,0.5044,1.057,0.9785
12309,11904,0.5641,1.057,0.9786
10119,11904,0.5038,1.057,0.9786
6780,11904,0.662,1.057,0.9786
8576,11906,0.4507,1.057,0.9786
4173,11908,0.5945,1.057,0.9787
7497,11908,0.4667,1.057,0.9787
652,11908,0.6249,1.057,0.9787
9304,11909,0.5232,1.057,0.9787
3226,11910,0.5127,1.056,0.9788
1337,11911,0.5248,1.056,0.9788
9483,11911,0.2779,1.056,0.9788
7160,11912,0.5535,1.056,0.9788
13139,11912,0.3,1.056,0.9788
1901,11914,0.3532,1.056,0.9789
5336,11915,0.5625,1.056,0.9789
11961,11916,0.6845,1.056,0.9789
5158,11916,0.5514,1.056,0.9789
4187,11916,0.6402,1.056,0.9789
7716,11916,0.5829,1.056,0.9789
171,11917,0.5214,1.056,0.9789
3269,11920,0.3961,1.056,0.979
996,11923,0.5264,1.056,0.9791
1020,11923,0.538,1.056,0.9791
6358,11927,0.6086,1.056,0.9792
6986,11927,0.5744,1.056,0.9792
11941,11928,0.5189,1.056,0.9793
11200,11930,0.344,1.056,0.9793
9117,11932,0.6484,1.056,0.9794
6384,11932,0.4622,1.055,0.9794
7557,11933,0.5226,1.055,0.9794
8119,11934,0.5033,1.055,0.9794
873,11934,0.4081,1.055,0.9794
4899,11935,0.5168,1.055,0.9795
3837,11935,0.4465,1.055,0.9795
375,11935,0.4513,1.055,0.9795
12267,11936,0.513,1.055,0.9795
6526,11937,0.3258,1.055,0.9795
10354,11937,0.5127,1.055,0.9796
4382,11938,0.5554,1.055,0.9796
1468,11939,0.6056,1.055,0.9796
13242,11942,0.435,1.055,0.9797
7549,11943,0.5376,1.055,0.9797
932,11943,0.4985,1.055,0.9797
8079,11946,0.4936,1.055,0.9798
9416,11947,0.2218,1.055,0.9798
647,11952,0.5349,1.055,0.98
5460,11952,0.4652,1.055,0.98
11404,11952,0.4766,1.054,0.98
12303,11954,0.2846,1.054,0.98
8900,11955,0.5002,1.054,0.9801
3559,11955,0.5116,1.054,0.9801
5846,11955,0.5041,1.054,0.9801
1916,11956,0.3519,1.054,0.9801
6315,11957,0.442,1.054,0.9801
4587,11957,0.5243,1.054,0.9801
5708,11963,0.5431,1.054,0.9803
10613,11964,0.5589,1.054,0.9803
10745,11966,0.4685,1.054,0.9804
5256,11968,0.4982,1.054,0.9805
2992,11969,0.5013,1.054,0.9805
10875,11969,0.471,1.054,0.9805
1092,11971,0.5508,1.054,0.9805
1279,11971,0.4313,1.054,0.9805
973,11975,0.4941,1.054,0.9806
2541,11977,0.49370000000000003,1.054,0.9807
5899,11978,0.5718,1.054,0.9807
9734,11980,0.5848,1.054,0.9808
9575,11980,0.4375,1.054,0.9808
10782,11981,0.5079,1.054,0.9808
11359,11982,0.3464,1.054,0.9808
6374,11984,0.4955,1.053,0.9809
12057,11985,0.5691,1.053,0.9809
1113,11987,0.1748,1.053,0.981
11500,11988,0.5288,1.053,0.981
3624,11989,0.4362,1.053,0.981
12433,11991,0.5107,1.053,0.9811
6396,11992,0.4966,1.053,0.9811
532,11992,0.5327,1.053,0.9811
12557,11992,0.447,1.053,0.9811
2884,11993,0.2377,1.053,0.9811
9474,11996,0.5538,1.053,0.9812
1574,11996,0.4034,1.053,0.9812
124,11997,0.3518,1.053,0.9813
11151,11998,0.4307,1.053,0.9813
5743,11999,0.3459,1.053,0.9813
1282,12002,0.4957,1.053,0.9814
2228,12002,0.3783,1.053,0.9814
627,12003,0.4864,1.053,0.9814
10212,12004,0.4978,1.053,0.9815
4952,12005,0.4825,1.053,0.9815
1886,12008,0.4809,1.053,0.9816
4269,12008,0.4716,1.052,0.9816
10477,12012,0.4999,1.052,0.9817
4893,12012,0.3972,1.052,0.9817
611,12012,0.4775,1.052,0.9817
3321,12013,0.3744,1.052,0.9817
8877,12014,0.5071,1.052,0.9817
2018,12015,0.5363,1.052,0.9818
12678,12015,0.4671,1.052,0.9818
5928,12016,0.4218,1.052,0.9818
9066,12017,0.4798,1.052,0.9818
5335,12019,0.499,1.052,0.9819
7059,12020,0.4809,1.052,0.9819
11202,12021,0.5973,1.052,0.9819
3006,12021,0.4461,1.052,0.9819
1389,12022,0.3703,1.052,0.982
7176,12022,0.5078,1.052,0.982
6575,12024,0.4771,1.052,0.982
4660,12025,0.4731,1.051,0.982
7980,12026,0.4841,1.051,0.9821
7348,12026,0.4978,1.051,0.9821
1973,12027,0.5121,1.051,0.9821
10858,12028,0.4657,1.051,0.9821
8537,12030,0.4785,1.051,0.9822
3171,12033,0.5442,1.051,0.9823
3641,12035,0.4764,1.051,0.9823
7916,12036,0.4654,1.051,0.9824
6961,12038,0.4424,1.051,0.9824
2736,12038,0.5215,1.051,0.9824
8881,12038,0.467,1.051,0.9824
6920,12041,0.4223,1.051,0.9825
4409,12041,0.4767,1.051,0.9825
9366,12042,0.4594,1.051,0.9825
8671,12044,0.4523,1.051,0.9825
8929,12045,0.4995,1.051,0.9826
513,12045,0.3569,1.051,0.9826
5036,12046,0.2915,1.051,0.9826
10780,12048,0.461,1.051,0.9827
4731,12050,0.5263,1.051,0.9827
9996,12051,0.6016,1.05,0.9827
2069,12051,0.5722,1.05,0.9827
6403,12052,0.5364,1.05,0.9828
3404,12052,0.4565,1.05,0.9828
11728,12055,0.3848,1.05,0.9829
839,12058,0.4486,1.05,0.9829
4389,12062,0.4657,1.05,0.983
9952,12065,0.4752,1.05,0.9831
2003,12069,0.5386,1.05,0.9832
2994,12072,0.3502,1.05,0.9833
13173,12073,0.4208,1.05,0.9833
9170,12075,0.4778,1.05,0.9834
2542,12080,0.4694,1.05,0.9835
8854,12082,0.5448,1.05,0.9836
12256,12082,0.473,1.05,0.9836
475,12084,0.4183,1.05,0.9836
252,12085,0.4598,1.05,0.9837
12165,12085,0.5021,1.05,0.9837
9668,12086,0.4122,1.05,0.9837
2085,12087,0.4843,1.05,0.9837
6895,12089,0.4802,1.05,0.9838
1780,12090,0.3424,1.05,0.9838
4418,12090,0.476,1.05,0.9838
1847,12092,0.5992,1.05,0.9838
8684,12092,0.547,1.05,0.9838
9800,12093,0.5099,1.05,0.9839
10218,12093,0.4832,1.049,0.9839
6659,12094,0.4755,1.049,0.9839
3982,12097,0.4789,1.049,0.984
11626,12101,0.4123,1.049,0.9841
9931,12103,0.5256,1.049,0.9841
4795,12104,0.5132,1.049,0.9841
11217,12104,0.4637,1.049,0.9842
10693,12104,0.4258,1.049,0.9842
5806,12104,0.4684,1.049,0.9842
620,12105,0.4434,1.049,0.9842
9748,12105,0.2705,1.049,0.9842
3633,12106,0.2921,1.049,0.9842
