gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
10271,4471,1.226,0.9094,0.3591
7676,4473,0.8047,0.9099,0.3593
9022,4473,0.7638,0.9098,0.3593
12465,4474,0.7853,0.9099,0.3594
4152,4474,0.7029,0.9098,0.3595
1521,4474,0.6685,0.9096,0.3595
4039,4475,0.7377,0.9095,0.3595
4421,4475,0.6716,0.9094,0.3595
1983,4475,0.7319,0.9093,0.3596
4576,4476,0.7551,0.9093,0.3596
10767,4478,0.7021,0.9098,0.3599
6052,4478,0.742,0.9096,0.3599
141,4479,0.7771,0.9096,0.36
11253,4479,0.7202,0.9095,0.36
5464,4479,0.7666,0.9094,0.36
9614,4480,0.705,0.9094,0.3601
5023,4481,0.9469,0.9095,0.3602
8319,4482,0.7177,0.9097,0.3604
7021,4483,0.6896,0.9097,0.3604
8884,4484,0.6975,0.9099,0.3606
8259,4485,0.6957,0.9099,0.3606
1155,4487,1.115,0.9103,0.3608
5245,4488,0.6599,0.9104,0.3609
1503,4488,0.7644,0.9103,0.361
1631,4490,0.3968,0.9107,0.3612
7807,4493,0.6415,0.9113,0.3615
6826,4496,0.7158,0.9121,0.3619
2099,4497,0.6688,0.9121,0.362
1555,4498,0.7402,0.9122,0.3621
3264,4498,0.7225,0.9121,0.3621
3906,4500,0.6903,0.9123,0.3623
7238,4500,0.68,0.9123,0.3623
2607,4501,0.7397,0.9123,0.3624
11672,4501,0.7622,0.9122,0.3624
796,4503,0.7017,0.9125,0.3626
5278,4503,0.7335,0.9125,0.3627
8486,4504,0.7481,0.9125,0.3627
5266,4504,0.7058,0.9124,0.3628
4622,4505,0.6863,0.9125,0.3629
4471,4506,0.7311,0.9124,0.3629
6559,4506,0.6771,0.9123,0.3629
9407,4507,0.7114,0.9125,0.3631
7747,4509,0.6952,0.9128,0.3633
4156,4511,0.6699,0.9131,0.3635
7643,4511,0.6869,0.913,0.3635
12667,4512,0.818,0.913,0.3636
2154,4512,0.6853,0.9129,0.3636
12155,4515,0.7116,0.9135,0.3639
453,4515,0.7034,0.9134,0.3639
2587,4515,1.92,0.9133,0.364
7888,4515,0.7419,0.9132,0.364
11790,4518,0.7166,0.9137,0.3643
8731,4519,0.6909,0.9138,0.3644
12618,4519,0.6528,0.9137,0.3644
4670,4519,0.6505,0.9136,0.3644
8695,4520,0.6931,0.9135,0.3645
8021,4520,0.689,0.9135,0.3645
5857,4521,0.6718,0.9136,0.3646
11580,4521,0.7063,0.9135,0.3647
5725,4523,0.7261,0.9139,0.3649
7527,4524,0.7476,0.9138,0.3649
10614,4524,0.7229,0.9137,0.3649
7654,4524,0.7671,0.9136,0.365
7626,4526,0.6884,0.914,0.3652
9819,4527,0.7985,0.9139,0.3652
11360,4528,0.8234,0.914,0.3653
6077,4528,0.7489,0.9139,0.3654
2103,4530,0.7224,0.9144,0.3656
7570,4532,0.766,0.9148,0.3658
10674,4533,0.6896,0.9148,0.3659
12542,4534,0.7619,0.9149,0.366
2976,4535,0.5922,0.915,0.3662
8274,4536,0.6098,0.9151,0.3662
2020,4538,0.6581,0.9155,0.3665
2833,4538,0.7446,0.9154,0.3665
6901,4539,0.722,0.9156,0.3666
369,4542,0.7175,0.9162,0.367
846,4543,0.7764,0.9161,0.367
1471,4544,0.7449,0.9162,0.3671
11319,4544,0.7265,0.916,0.3671
6336,4545,0.7406,0.9162,0.3673
8169,4547,0.5685,0.9166,0.3675
11182,4548,0.7658,0.9166,0.3676
2909,4549,0.7355,0.9169,0.3677
3066,4549,0.86240000000000006,0.9168,0.3677
5841,4549,0.911,0.9166,0.3678
9622,4553,0.5395,0.9175,0.3682
4450,4555,0.6889,0.9179,0.3684
12551,4556,0.7372,0.9178,0.3685
1111,4556,0.6251,0.9178,0.3685
4929,4556,0.8457,0.9176,0.3685
3724,4559,0.7142,0.9181,0.3688
3462,4559,0.7315,0.918,0.3688
1447,4560,0.7329,0.918,0.3689
5175,4562,0.7461,0.9184,0.3691
6926,4563,0.7912,0.9187,0.3693
3244,4564,0.7615,0.9186,0.3693
4877,4564,0.7294,0.9185,0.3694
11118,4564,0.7133,0.9184,0.3694
1452,4564,0.709,0.9183,0.3694
1085,4565,0.7148,0.9183,0.3695
11499,4565,0.7477,0.9182,0.3695
1752,4567,0.7419,0.9185,0.3697
10319,4567,0.7367,0.9184,0.3697
6744,4568,0.7047,0.9183,0.3698
6380,4568,0.8816,0.9182,0.3698
4595,4568,0.9286,0.9182,0.3698
2621,4569,0.7342,0.9182,0.3699
8139,4569,0.7075,0.9181,0.37
11947,4570,0.7234,0.9181,0.37
6833,4570,0.7727,0.918,0.37
10243,4572,0.7446,0.9182,0.3702
10534,4572,0.7361,0.918,0.3702
3382,4573,0.7138,0.9184,0.3704
11933,4574,0.6608,0.9185,0.3705
747,4575,0.7142,0.9186,0.3706
2671,4576,0.7862,0.9186,0.3707
10768,4580,0.7521,0.9194,0.3711
4805,4581,0.7119,0.9195,0.3712
3993,4581,0.688,0.9193,0.3712
4874,4581,0.9109,0.9192,0.3712
11891,4581,0.7502,0.9191,0.3712
8938,4583,0.7104,0.9195,0.3715
6507,4585,0.6413,0.9197,0.3716
8707,4586,0.7448,0.9201,0.3718
9288,4587,0.7772,0.9201,0.3719
12456,4591,0.6898,0.9209,0.3723
4540,4591,0.7337,0.9208,0.3723
3130,4592,0.6314,0.9207,0.3724
8036,4595,0.6953,0.9214,0.3727
6248,4595,0.7427,0.9215,0.3728
10445,4596,0.7448,0.9213,0.3728
9742,4596,1.324,0.9213,0.3729
9184,4596,0.6785,0.9211,0.3729
9435,4599,0.7179,0.9216,0.3732
10853,4600,0.8257,0.9219,0.3734
10752,4600,0.7467,0.9218,0.3734
12706,4602,0.7013,0.9221,0.3736
5385,4602,0.7036,0.922,0.3736
11986,4602,0.6937,0.9218,0.3736
11835,4603,0.6957,0.9219,0.3737
415,4604,0.7809,0.9219,0.3738
4984,4604,0.6468,0.9218,0.3738
1646,4604,0.5789,0.9217,0.3738
1856,4604,0.7511,0.9215,0.3738
10099,4605,0.7791,0.9214,0.3738
3210,4606,1.06,0.9217,0.374
11356,4608,0.6966,0.9221,0.3742
11474,4609,0.8193,0.9221,0.3743
4064,4613,0.6617,0.9229,0.3747
7035,4613,1.061,0.9228,0.3747
13140,4614,0.7504,0.923,0.3749
6266,4615,0.7922,0.9229,0.3749
2534,4615,0.734,0.923,0.375
6488,4616,0.7745,0.9229,0.3751
5081,4616,0.8,0.9228,0.3751
7959,4617,0.5086,0.923,0.3752
7878,4618,0.6982,0.9229,0.3753
7273,4619,0.5238,0.923,0.3754
7216,4619,0.7335,0.923,0.3755
6862,4620,0.7273,0.9229,0.3755
1225,4622,0.6883,0.9235,0.3758
7178,4622,0.685,0.9233,0.3758
3603,4624,0.7604,0.9235,0.3759
928,4625,0.8899,0.9237,0.3761
1924,4626,0.8561,0.9239,0.3762
5523,4628,0.7493,0.9242,0.3764
3398,4630,0.7509,0.9246,0.3767
12342,4632,0.7146,0.92490000000000006,0.3769
3330,4632,0.7221,0.9248,0.3769
4068,4633,0.7022,0.9248,0.3769
9001,4633,0.7218,0.9247,0.377
1086,4635,0.6519,0.9251,0.3772
2917,4636,0.7507,0.9252,0.3773
10950,4637,0.8618,0.9253,0.3774
3915,4637,0.7866,0.9252,0.3775
5619,4638,0.7206,0.9252,0.3775
6093,4639,24.54,0.9251,0.3776
7065,4641,0.7866,0.9257,0.3779
12724,4642,0.8117,0.9258,0.378
10707,4643,0.7689,0.9257,0.378
6434,4645,0.8636,0.9263,0.3783
887,4645,0.7379,0.9262,0.3784
1058,4646,0.7042,0.9262,0.3784
11629,4650,0.709,0.927,0.3788
8151,4650,0.5209,0.927,0.3789
5939,4651,0.6176,0.927,0.379
9072,4652,0.683,0.9271,0.3791
5740,4653,0.7821,0.9272,0.3792
1076,4653,0.7185,0.9271,0.3792
5223,4654,0.7262,0.9271,0.3793
11067,4654,0.6278,0.927,0.3793
3955,4654,0.7329,0.9269,0.3793
10569,4655,0.7663,0.9269,0.3794
2012,4657,0.7662,0.9274,0.3797
7050,4658,0.7155,0.9273,0.3797
7141,4659,0.8232,0.9274,0.3798
4196,4659,0.8531,0.9272,0.3798
9524,4660,0.6178,0.9274,0.38
11613,4661,0.7165,0.9275,0.3801
11112,4662,0.5811,0.9275,0.3802
9547,4663,0.7103,0.9277,0.3803
4634,4665,0.7206,0.9279,0.3805
9963,4666,0.657,0.9281,0.3806
8852,4668,0.754,0.9286,0.3809
9978,4669,0.6209,0.9286,0.3809
10400,4669,0.7369,0.9285,0.381
2393,4670,0.6787,0.9285,0.3811
11458,4671,0.9026,0.9286,0.3812
4780,4671,0.7179,0.9285,0.3812
3146,4672,0.7565,0.9287,0.3813
8296,4673,0.7197,0.9286,0.3814
5185,4675,0.7366,0.929,0.3816
7481,4675,0.7406,0.929,0.3817
10166,4676,0.6858,0.929,0.3817
3700,4676,0.7551,0.9288,0.3817
13145,4679,0.8318,0.9295,0.3821
2109,4681,0.8357,0.9298,0.3823
3287,4682,0.7288,0.9298,0.3823
9900,4682,0.6426,0.9296,0.3823
9983,4685,0.7208,0.9304,0.3827
9692,4686,0.6934,0.9303,0.3828
9518,4687,2.079,0.9307,0.383
6671,4689,0.7496,0.9309,0.3831
7177,4693,1.129,0.9317,0.3836
12655,4698,0.9071,0.933,0.3841
1917,4698,0.709,0.9329,0.3842
7059,4699,0.7406,0.9329,0.3843
6788,4699,0.7001,0.9328,0.3843
11530,4701,0.739,0.9332,0.3845
1301,4701,0.7159,0.9331,0.3845
11745,4702,0.7599,0.933,0.3846
6618,4703,0.8055,0.9332,0.3847
10809,4704,0.7542,0.9332,0.3848
8745,4704,0.6923,0.9332,0.3849
4823,4705,0.7792,0.9333,0.385
3495,4706,0.7017,0.9332,0.385
11013,4706,0.7023,0.9331,0.3851
13306,4709,0.6127,0.9338,0.3854
956,4710,0.8227,0.9337,0.3854
8018,4710,0.7301,0.9336,0.3854
762,4711,0.8466,0.9337,0.3856
4251,4712,0.7481,0.934,0.3858
250,4714,0.759,0.9341,0.3859
6100,4714,0.7192,0.9341,0.3859
2093,4714,0.7401,0.934,0.386
7381,4715,0.6614,0.934,0.386
9969,4716,0.7647,0.934,0.3861
1132,4719,0.6603,0.9346,0.3864
469,4720,0.7784,0.9347,0.3865
4997,4722,0.7164,0.9353,0.3869
4446,4724,0.7165,0.9357,0.3871
3137,4725,0.8152,0.9355,0.3871
3471,4725,0.7782,0.9355,0.3872
10048,4727,0.5504,0.9358,0.3874
9318,4728,0.6388,0.9361,0.3875
5131,4730,0.7621,0.9362,0.3876
5275,4732,0.7562,0.9367,0.3879
3583,4734,0.73,0.9369,0.3881
7605,4734,0.8059,0.9368,0.3881
8333,4734,0.721,0.9366,0.3881
964,4736,0.6419,0.937,0.3883
11772,4737,0.7494,0.9371,0.3885
7898,4739,0.6802,0.9376,0.3887
2894,4740,0.7056,0.9375,0.3887
6277,4742,0.7687,0.9381,0.3891
7494,4744,0.6527,0.9382,0.3892
998,4745,0.7265,0.9385,0.3894
3350,4746,0.7289,0.9385,0.3894
12391,4747,0.7299,0.9385,0.3895
5237,4747,0.6558,0.9385,0.3896
9823,4747,0.7433,0.9384,0.3896
4357,4747,0.7441,0.9382,0.3896
2485,4749,0.7822,0.9384,0.3898
4777,4749,0.8299,0.9382,0.3898
4973,4749,0.7394,0.9382,0.3898
2998,4751,0.6747,0.9384,0.39
8994,4751,0.7565,0.9383,0.39
5564,4752,0.7432,0.9383,0.3901
10430,4752,0.7665,0.9382,0.3901
709,4752,0.694,0.9381,0.3901
2987,4752,0.8201,0.9379,0.3901
10233,4753,0.7331,0.9379,0.3902
10390,4753,0.8697,0.9378,0.3902
4616,4753,0.8101,0.9378,0.3903
2042,4754,0.7659,0.9379,0.3904
6657,4757,0.8619,0.9384,0.3907
189,4759,0.834,0.9388,0.3909
7444,4760,0.7387,0.9387,0.391
10117,4760,0.7364,0.9387,0.391
4072,4760,0.7482,0.9385,0.391
1867,4761,0.6856,0.9385,0.3911
2488,4763,0.6592,0.939,0.3913
8073,4767,0.6958,0.94,0.3918
8510,4768,0.7523,0.94,0.3919
4048,4770,0.7817,0.9404,0.3921
4990,4771,0.713,0.9403,0.3922
3418,4771,0.7541,0.9404,0.3923
5152,4773,0.6967,0.9406,0.3924
2924,4773,0.8045,0.9405,0.3925
6007,4774,0.6224,0.9405,0.3925
10892,4775,0.7676,0.9405,0.3926
4867,4775,0.726,0.9405,0.3927
2480,4776,0.7544,0.9405,0.3927
1243,4776,0.284,0.9404,0.3928
10758,4777,0.7584,0.9405,0.3929
6144,4778,0.8731,0.9405,0.393
10932,4779,0.7423,0.9405,0.3931
7568,4780,0.7717,0.9407,0.3932
842,4781,0.6757,0.9408,0.3933
800,4782,0.7296,0.941,0.3935
8863,4785,0.7455,0.9415,0.3937
1202,4789,1.69,0.9424,0.3942
4464,4790,0.8286,0.9425,0.3943
6646,4790,57.3,0.9424,0.3943
10348,4790,0.7574,0.9423,0.3943
9261,4791,0.6664,0.9424,0.3945
4112,4792,0.8178,0.9424,0.3945
5731,4793,0.73,0.9426,0.3947
6092,4795,0.7686,0.9429,0.3949
6861,4795,0.7568,0.9427,0.3949
6931,4795,0.7556,0.9427,0.3949
12333,4797,0.8262,0.9428,0.3951
3919,4801,0.9545,0.9437,0.3955
4287,4801,0.8223,0.9435,0.3955
2900,4801,0.865,0.9435,0.3955
10041,4801,0.7466,0.9433,0.3956
5088,4802,0.8466,0.9434,0.3957
5563,4804,0.6733,0.9437,0.3959
9862,4804,7.447,0.9437,0.3959
5628,4805,0.7173,0.9437,0.396
12169,4805,0.7548,0.9436,0.396
7131,4806,0.8675,0.9436,0.3961
7705,4806,0.3056,0.9435,0.3961
9733,4808,0.767,0.9437,0.3963
5039,4809,0.6884,0.9438,0.3964
2424,4809,0.9655,0.9437,0.3964
11292,4810,0.7437,0.9438,0.3965
9424,4811,0.7832,0.9439,0.3967
281,4813,0.7152,0.9443,0.3969
8120,4813,0.7638,0.9442,0.3969
2139,4816,0.7705,0.9446,0.3971
48,4816,0.7544,0.9446,0.3972
9249,4817,0.7666,0.9445,0.3973
5006,4818,0.7604,0.9446,0.3974
10276,4818,0.743,0.9446,0.3974
9923,4819,0.9561,0.9446,0.3975
4047,4820,0.7712,0.9447,0.3976
9272,4821,0.721,0.9447,0.3977
3582,4821,0.7038,0.9447,0.3978
6217,4822,0.7852,0.9447,0.3979
10889,4822,0.7914,0.9446,0.3979
9058,4822,1.036,0.9445,0.3979
6952,4823,0.7176,0.9445,0.398
2097,4824,0.7098,0.9445,0.398
2554,4825,0.7837,0.9447,0.3982
897,4829,0.7793,0.9455,0.3986
2149,4830,0.6018,0.9456,0.3987
243,4832,0.7722,0.9461,0.399
594,4833,0.746,0.9461,0.3991
763,4834,0.6038,0.9462,0.3992
6803,4834,0.904,0.9461,0.3992
11029,4837,0.7721,0.9468,0.3996
9934,4840,0.7411,0.9472,0.3998
5227,4840,0.6966,0.9471,0.3999
2826,4841,0.4904,0.9471,0.3999
5794,4841,0.7697,0.9471,0.4
2303,4842,0.7292,0.9472,0.4001
8067,4843,0.6888,0.9472,0.4002
8612,4844,0.6574,0.9473,0.4003
1907,4844,0.7795,0.9473,0.4003
13134,4845,0.7173,0.9473,0.4004
11370,4845,0.7076,0.9471,0.4004
3654,4846,0.768,0.9473,0.4006
6421,4847,0.8181,0.9472,0.4006
4243,4847,0.7298,0.9472,0.4007
1395,4848,0.7883,0.9471,0.4007
11556,4848,0.7514,0.947,0.4007
2206,4848,0.59,0.9469,0.4007
3723,4849,0.7759,0.947,0.4009
268,4849,0.6831,0.9469,0.4009
7074,4849,0.7357,0.9467,0.4009
425,4850,2.025,0.9468,0.401
11709,4851,0.7542,0.9467,0.4011
9589,4852,0.7567,0.9468,0.4011
5515,4853,0.7307,0.9469,0.4012
2360,4853,0.7238,0.9468,0.4013
5347,4854,0.8113,0.9468,0.4014
10560,4854,0.6394,0.9467,0.4014
12114,4854,0.9293,0.9467,0.4014
10940,4855,0.7915,0.9466,0.4015
7975,4857,0.8282,0.947,0.4017
9089,4858,0.8397,0.9471,0.4018
6003,4859,0.7296,0.9472,0.402
4830,4860,0.7316,0.9472,0.402
5202,4860,0.6603,0.9472,0.4021
8481,4860,0.6193,0.9471,0.4021
11169,4861,0.725,0.947,0.4021
2478,4863,0.8191,0.9473,0.4024
6599,4866,0.7716,0.9481,0.4028
4566,4868,0.741,0.9483,0.4029
520,4869,0.7603,0.9483,0.403
4581,4870,0.6776,0.9485,0.4031
4113,4870,0.7167,0.9483,0.4031
1543,4870,0.7773,0.9483,0.4032
7615,4870,0.8105,0.9481,0.4032
8339,4871,0.7691,0.948,0.4032
6099,4871,0.7308,0.948,0.4033
4373,4876,0.8754,0.9491,0.4038
8454,4879,0.7641,0.9496,0.4041
11342,4881,0.8191,0.9501,0.4044
5549,4881,0.736,0.9499,0.4044
11910,4882,0.7383,0.95,0.4045
1544,4882,0.7813,0.9499,0.4045
12679,4884,0.6425,0.9501,0.4047
6021,4884,0.7249,0.9501,0.4048
2504,4885,0.7573,0.9501,0.4048
5498,4886,0.8056,0.9502,0.405
11433,4890,0.7875,0.9511,0.4054
7193,4890,0.7651,0.9509,0.4054
4809,4891,1.194,0.951,0.4055
3597,4892,0.79,0.9512,0.4056
9360,4894,0.7157,0.9514,0.4058
312,4896,0.7637,0.9517,0.406
8832,4896,0.7517,0.9515,0.406
1910,4896,0.7435,0.9515,0.4061
6954,4897,0.6923,0.9516,0.4062
2642,4897,0.7743,0.9514,0.4062
2080,4900,0.834,0.9519,0.4064
11859,4900,0.7481,0.9518,0.4065
10971,4900,0.7785,0.9516,0.4065
7030,4901,1.415,0.9517,0.4066
13244,4903,0.855,0.952,0.4068
792,4907,0.8141,0.953,0.4073
7464,4909,0.7623,0.9533,0.4075
5161,4911,0.7953,0.9536,0.4077
10327,4911,0.7099,0.9535,0.4077
9313,4911,0.7715,0.9534,0.4078
8578,4912,0.7614,0.9533,0.4078
9242,4912,0.8672,0.9533,0.4078
10689,4916,0.7413,0.954,0.4082
11793,4916,0.8542,0.954,0.4083
1101,4917,0.8023,0.9539,0.4083
10746,4919,0.8396,0.9544,0.4086
157,4919,0.6844,0.9543,0.4086
9833,4919,0.7272,0.9541,0.4086
1457,4920,0.8342,0.954,0.4086
3442,4920,0.7814,0.9539,0.4087
377,4920,0.7819,0.9538,0.4087
5349,4921,0.8403,0.9539,0.4088
5710,4921,0.7592,0.9537,0.4088
9738,4921,0.7055,0.9536,0.4088
5303,4923,0.8246,0.9538,0.409
10051,4923,0.6724,0.9539,0.4091
7368,4924,0.7798,0.9538,0.4091
9985,4927,0.7879,0.9544,0.4094
9165,4927,0.6952,0.9544,0.4095
6120,4928,0.3078,0.9544,0.4096
692,4928,0.7555,0.9542,0.4096
1189,4929,0.7574,0.9543,0.4097
9388,4929,0.7616,0.9542,0.4097
9059,4929,0.8199,0.954,0.4097
8449,4931,0.7713,0.9544,0.41
11970,4932,0.7767,0.9545,0.4101
7924,4934,0.8278,0.9546,0.4102
9773,4934,0.7525,0.9545,0.4102
5981,4934,0.7825,0.9544,0.4103
5961,4937,0.7639,0.9549,0.4105
2561,4937,0.812,0.9547,0.4105
11208,4937,0.8409,0.9547,0.4106
11380,4939,0.7794,0.9551,0.4108
9573,4942,0.8702,0.9556,0.4111
5601,4942,2.99,0.9555,0.4112
10046,4943,0.7874,0.9555,0.4112
7832,4944,0.7978,0.9556,0.4113
4600,4945,0.7362,0.9558,0.4115
7218,4946,0.6552,0.9559,0.4116
11378,4947,0.7642,0.9558,0.4116
9179,4947,0.6761,0.9557,0.4117
2497,4947,0.7013,0.9556,0.4117
7897,4948,0.8807,0.9556,0.4118
10089,4948,0.7228,0.9556,0.4118
10356,4950,0.7407,0.9557,0.412
2679,4952,0.805,0.9562,0.4123
10260,4953,0.746,0.9564,0.4124
10807,4957,0.7816,0.9572,0.4128
12590,4957,0.994,0.957,0.4128
2594,4957,0.7405,0.9569,0.4128
326,4959,0.8369,0.9571,0.413
7086,4959,0.7574,0.9571,0.4131
9946,4959,0.7755,0.9569,0.4131
12293,4961,0.7849,0.9571,0.4132
2574,4961,0.8036,0.957,0.4132
9453,4962,0.6759,0.9572,0.4134
6895,4963,0.673,0.9571,0.4134
1284,4964,0.7895,0.9571,0.4135
9365,4966,0.7612,0.9577,0.4138
9334,4970,0.7962,0.9584,0.4142
4434,4971,0.7333,0.9586,0.4144
825,4974,1.262,0.9591,0.4147
3783,4975,0.7737,0.9592,0.4147
882,4975,0.8079,0.9591,0.4148
4721,4977,0.6705,0.9595,0.4151
11607,4978,0.7459,0.9596,0.4151
224,4980,1.416,0.9598,0.4153
1482,4981,0.8543,0.9598,0.4154
6882,4981,1.001,0.9598,0.4154
381,4982,3.471,0.9598,0.4155
11475,4983,0.8522,0.9601,0.4157
5677,4987,0.815,0.9608,0.4161
3469,4988,0.784,0.9609,0.4162
12006,4989,0.6601,0.961,0.4163
1769,4991,0.7604,0.9612,0.4165
33,4992,0.8649,0.9613,0.4166
1088,4993,0.7952,0.9614,0.4167
3212,4993,0.9418,0.9614,0.4168
7524,4994,0.9256,0.9613,0.4168
11570,4994,0.8053,0.9614,0.4169
984,4995,0.7924,0.9614,0.417
2039,4997,0.7824,0.9617,0.4172
8149,4997,0.7809,0.9616,0.4172
10991,4998,1.515,0.9617,0.4174
11920,4999,0.9081,0.9616,0.4174
11471,4999,0.825,0.9615,0.4174
3565,5002,0.8925,0.9621,0.4177
11895,5002,0.8474,0.9621,0.4178
1861,5004,0.7974,0.9623,0.418
7717,5004,0.8908,0.9622,0.418
2500,5006,0.6956,0.9624,0.4182
11266,5008,0.7341,0.9628,0.4184
1926,5011,0.6863,0.9634,0.4187
10208,5012,0.7649,0.9634,0.4188
498,5014,0.7843,0.9639,0.4191
7602,5015,0.7864,0.964,0.4192
380,5017,0.8042,0.9643,0.4194
6243,5017,0.6984,0.9642,0.4195
3728,5018,0.7885,0.9642,0.4195
1820,5019,0.7843,0.9644,0.4197
11330,5020,0.7116,0.9645,0.4198
5665,5022,0.806,0.9647,0.42
1448,5022,0.7689,0.9646,0.42
4043,5023,0.8424,0.9645,0.42
5810,5023,0.7808,0.9645,0.4201
4460,5024,0.8029,0.9645,0.4202
6377,5024,0.7913,0.9644,0.4202
11128,5025,0.7333,0.9646,0.4203
4738,5026,0.8564,0.9645,0.4204
2089,5026,1.106,0.9644,0.4204
2984,5028,0.7639,0.9648,0.4207
8504,5028,0.7316,0.9647,0.4207
11180,5029,0.7462,0.9646,0.4207
5359,5030,0.6663,0.9648,0.4209
290,5031,0.7568,0.9648,0.421
1604,5031,1.088,0.9646,0.421
3925,5032,0.7934,0.9648,0.4211
8977,5032,0.7686,0.9647,0.4211
4187,5033,0.7449,0.9646,0.4212
7623,5033,0.7949,0.9645,0.4212
3082,5034,1.1,0.9645,0.4213
2947,5036,0.8849,0.965,0.4216
6386,5037,0.8409,0.965,0.4216
9628,5039,0.8156,0.9655,0.4219
655,5040,0.7851,0.9654,0.4219
11083,5041,0.5455,0.9655,0.4221
6166,5042,0.7942,0.9656,0.4222
7158,5043,0.7914,0.9656,0.4222
7579,5043,0.7449,0.9656,0.4223
431,5045,0.7336,0.9658,0.4225
8676,5045,0.7944,0.9657,0.4225
9578,5045,0.7761,0.9657,0.4226
5050,5052,0.8067,0.9672,0.4233
8517,5053,0.7047,0.9672,0.4234
4242,5054,0.7856,0.9674,0.4235
7582,5060,0.7393,0.9687,0.4242
2094,5060,0.7854,0.9686,0.4242
12059,5062,0.7845,0.9688,0.4244
7773,5063,0.8249,0.9688,0.4245
2575,5063,0.7807,0.9689,0.4246
2240,5064,0.7919,0.9689,0.4246
2542,5065,0.6756,0.9689,0.4247
562,5065,0.6903,0.9688,0.4248
3943,5065,0.9388,0.9687,0.4248
9999,5066,0.7613,0.9688,0.4249
10096,5068,0.7237,0.9691,0.4251
6611,5069,0.7393,0.9691,0.4251
11965,5073,0.6414,0.97,0.4256
2112,5074,0.8394,0.9701,0.4257
11696,5074,0.814,0.97,0.4258
11269,5075,0.6162,0.97,0.4259
9756,5075,0.7841,0.9699,0.4259
11284,5077,0.7788,0.9702,0.4261
2104,5079,0.7493,0.9705,0.4263
3005,5082,0.8053,0.9711,0.4266
3022,5083,0.7787,0.9711,0.4267
10906,5084,0.8866,0.9711,0.4268
10579,5084,0.73,0.971,0.4268
2877,5084,0.8644,0.9709,0.4268
7362,5086,0.8067,0.9713,0.4271
5925,5087,2.662,0.9713,0.4272
6563,5087,0.7959,0.9713,0.4272
7180,5091,0.8566,0.972,0.4276
1898,5091,0.7971,0.9719,0.4276
2002,5091,0.7934,0.9717,0.4276
4091,5092,0.6387,0.9716,0.4277
7755,5094,0.8405,0.9721,0.4279
7856,5094,0.7666,0.972,0.428
12141,5095,0.8447,0.9719,0.428
12158,5095,0.8089,0.972,0.4281
2879,5101,0.7906,0.9732,0.4287
3345,5102,8.096,0.9733,0.4288
2214,5103,0.7886,0.9734,0.4289
8918,5105,0.7905,0.9737,0.4292
3153,5106,0.911,0.9737,0.4292
1479,5107,0.8034,0.9738,0.4293
3325,5108,0.7872,0.9739,0.4295
11311,5109,0.7797,0.9739,0.4296
8879,5110,0.7537,0.974,0.4297
6110,5112,0.8441,0.9743,0.4299
1798,5112,0.8295,0.9742,0.4299
2882,5114,0.8405,0.9745,0.4301
5010,5116,0.81,0.9751,0.4304
8314,5117,0.3861,0.9751,0.4305
4594,5118,0.7465,0.975,0.4305
6208,5118,0.5903,0.9749,0.4306
657,5119,0.9299,0.9751,0.4307
10562,5119,0.8263,0.975,0.4307
6481,5122,3.686,0.9754,0.431
12668,5123,0.8659,0.9754,0.4311
70,5123,0.8171,0.9754,0.4311
7770,5125,0.6831,0.9756,0.4313
6083,5126,0.6111,0.9758,0.4315
5634,5126,0.6846,0.9756,0.4315
8463,5126,0.6109,0.9754,0.4315
11668,5127,0.8086,0.9756,0.4316
12491,5127,0.7937,0.9754,0.4316
505,5128,1.95,0.9754,0.4317
3775,5128,0.7378,0.9753,0.4317
12409,5130,0.7835,0.9755,0.4319
2827,5130,0.775,0.9755,0.4319
7840,5130,0.817,0.9754,0.4319
8978,5131,0.8772,0.9753,0.432
3779,5133,0.8974,0.9757,0.4322
8595,5133,0.7859,0.9756,0.4323
4770,5136,0.3275,0.9762,0.4326
1341,5138,0.9818,0.9765,0.4328
812,5139,0.8545,0.9766,0.4329
992,5141,0.8217,0.9769,0.4331
4958,5143,0.7652,0.9772,0.4333
726,5145,0.799,0.9776,0.4336
8774,5147,0.9387,0.978,0.4338
752,5150,0.6199,0.9785,0.4341
7110,5150,0.8559,0.9783,0.4341
6447,5152,0.8871,0.9787,0.4344
8165,5153,0.8027,0.9788,0.4345
8678,5156,2.799,0.9793,0.4348
6875,5156,0.8096,0.9791,0.4348
12361,5158,0.8181,0.9793,0.4349
10552,5158,0.8244,0.9792,0.435
11973,5158,1.035,0.9792,0.435
5652,5160,0.876,0.9795,0.4352
7194,5169,0.8184,0.9815,0.4362
1830,5169,0.8478,0.9814,0.4363
10125,5170,0.8098,0.9816,0.4364
11525,5171,0.8138,0.9814,0.4364
9254,5172,0.899,0.9817,0.4366
11291,5177,0.891,0.9828,0.4372
12524,5178,0.7886,0.9827,0.4372
9199,5178,0.8669,0.9827,0.4373
8716,5179,0.8653,0.9827,0.4373
4626,5181,0.8457,0.9829,0.4375
6815,5184,0.9987,0.9836,0.4379
3098,5184,0.7957,0.9835,0.4379
5282,5186,0.7054,0.9837,0.4381
2270,5189,0.7289,0.9843,0.4384
7302,5190,0.8344,0.9844,0.4385
1897,5190,0.8274,0.9843,0.4385
12354,5192,0.8002,0.9846,0.4388
