gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
1751,11892,4.997,1.052,0.9782
10714,11894,6.931,1.052,0.9783
9574,11895,5.495,1.051,0.9783
7474,11896,4.736,1.051,0.9783
10356,11896,4.845,1.051,0.9783
8441,11898,4.768,1.051,0.9784
4478,11899,7.329,1.051,0.9784
5396,11900,5.436,1.051,0.9784
13282,11900,5.072,1.051,0.9784
2596,11900,4.895,1.051,0.9785
11245,11902,5.154,1.051,0.9785
5168,11903,5.431,1.051,0.9785
6268,11904,5.201,1.051,0.9786
1333,11905,6.728,1.051,0.9786
4158,11906,5.819,1.051,0.9786
8809,11908,3.824,1.051,0.9787
8608,11910,7.853,1.051,0.9787
8360,11910,5.218,1.051,0.9787
3054,11910,5.392,1.051,0.9787
3134,11910,5.285,1.051,0.9787
6608,11911,6.505,1.05,0.9788
230,11911,4.678,1.05,0.9788
3520,11911,5.231,1.05,0.9788
12493,11911,5.699,1.05,0.9788
3247,11914,7.713,1.05,0.9789
1568,11914,5.349,1.05,0.9789
9151,11915,4.971,1.05,0.9789
1773,11915,4.857,1.05,0.9789
10300,11915,5.168,1.05,0.9789
12873,11916,5.971,1.05,0.9789
2164,11919,5.261,1.05,0.979
1572,11921,5.02,1.05,0.9791
6203,11923,5.014,1.05,0.9791
1832,11923,6.645,1.05,0.9791
10181,11923,6.055,1.05,0.9791
5042,11924,8.069,1.05,0.9792
13012,11924,8.43,1.05,0.9792
4605,11925,5.746,1.049,0.9792
6232,11930,5.337,1.05,0.9793
3692,11934,4.436,1.05,0.9795
9183,11935,0.7154,1.05,0.9795
8034,11936,5.846,1.049,0.9795
7,11937,2.449,1.049,0.9795
7766,11940,5.714,1.049,0.9796
11018,11940,5.25,1.049,0.9796
2956,11941,5.683,1.049,0.9797
8950,11943,4.41,1.049,0.9797
70,11945,6.323,1.049,0.9798
2336,11947,8.507,1.049,0.9798
6861,11949,5.096,1.049,0.9799
3934,11951,5.417,1.049,0.9799
2108,11951,6.6,1.049,0.98
4753,11951,5.276,1.049,0.98
352,11952,5.223,1.049,0.98
4369,11953,4.518,1.049,0.98
319,11953,5.556,1.049,0.98
1485,11953,5.715,1.049,0.98
12354,11956,5.782,1.049,0.9801
778,11956,6.153,1.049,0.9801
3485,11957,5.817,1.049,0.9801
547,11958,5.297,1.049,0.9802
11575,11959,5.11,1.048,0.9802
7453,11959,5.931,1.048,0.9802
334,11959,5.303,1.048,0.9802
57,11961,5.842,1.048,0.9802
11609,11963,5.746,1.048,0.9803
524,11967,6.393,1.048,0.9804
8387,11968,5.052,1.048,0.9804
2279,11968,5.562,1.048,0.9805
8559,11969,5.223,1.048,0.9805
2835,11969,3.122,1.048,0.9805
10287,11969,6.892,1.048,0.9805
5532,11970,6.51,1.048,0.9805
12449,11970,6.101,1.048,0.9805
2026,11971,5.341,1.048,0.9805
13267,11973,4.912,1.048,0.9806
1706,11974,5.463,1.048,0.9806
2021,11977,1.192,1.048,0.9807
7609,11978,4.094,1.048,0.9807
293,11978,5.831,1.048,0.9807
482,11979,5.503,1.048,0.9808
12485,11980,5.712,1.047,0.9808
9044,11980,6.128,1.047,0.9808
112,11982,6.598,1.047,0.9808
9920,11984,6.121,1.047,0.9809
7895,11986,5.53,1.047,0.981
9518,11986,7.892,1.047,0.981
966,11987,5.285,1.047,0.981
9663,11987,5.779,1.047,0.981
13108,11989,8.641,1.047,0.981
3550,11990,5.19,1.047,0.9811
9243,11992,5.57,1.047,0.9811
6483,11993,6.908,1.047,0.9811
410,11994,5.011,1.047,0.9812
5599,11995,6.141,1.047,0.9812
8575,11996,4.521,1.047,0.9812
6606,11997,6.209,1.047,0.9813
2404,11997,5.713,1.047,0.9813
10122,11998,4.733,1.047,0.9813
2582,11998,3.133,1.046,0.9813
5744,11999,5.924,1.046,0.9813
1784,12000,7.066,1.046,0.9813
4326,12002,5.676,1.046,0.9814
4320,12004,4.687,1.046,0.9815
5829,12006,0.8411,1.046,0.9815
9011,12006,5.444,1.046,0.9815
8138,12006,5.287,1.046,0.9815
1277,12006,5.478,1.046,0.9815
2645,12007,5.299,1.046,0.9815
4114,12007,5.897,1.046,0.9815
12849,12007,5.739,1.046,0.9816
6173,12007,5.738,1.046,0.9816
11284,12008,6.295,1.046,0.9816
3233,12010,6.045,1.046,0.9816
13025,12010,5.741,1.046,0.9816
9956,12011,5.74,1.046,0.9817
5838,12013,5.049,1.046,0.9817
3395,12014,5.741,1.045,0.9817
533,12014,5.707,1.045,0.9817
4263,12019,4.581,1.045,0.9819
7872,12021,5.4,1.045,0.9819
2705,12021,4.654,1.045,0.9819
9527,12022,5.887,1.045,0.982
9178,12022,6.371,1.045,0.982
8979,12024,8.874,1.045,0.982
1244,12024,3.603,1.045,0.982
4203,12027,9.195,1.045,0.9821
4190,12027,3.687,1.045,0.9821
2130,12028,5.91,1.045,0.9821
5145,12028,6.312,1.045,0.9821
2695,12030,4.93,1.045,0.9822
12871,12031,3.178,1.045,0.9822
6249,12031,4.71,1.045,0.9822
8810,12031,5.455,1.045,0.9822
7367,12032,6.514,1.045,0.9822
2446,12032,4.586,1.044,0.9822
3598,12034,5.721,1.044,0.9823
3246,12035,5.847,1.044,0.9823
5371,12036,5.82,1.044,0.9823
5377,12036,5.546,1.044,0.9823
10482,12038,5.422,1.044,0.9824
6068,12039,6.495,1.044,0.9824
13062,12039,7.232,1.044,0.9824
5933,12039,6.013,1.044,0.9824
5250,12040,5.057,1.044,0.9824
2181,12042,6.276,1.044,0.9825
9382,12048,7.342,1.044,0.9827
987,12054,6.076,1.044,0.9828
3161,12055,6.827,1.044,0.9829
5804,12056,7.478,1.044,0.9829
8211,12057,6.492,1.044,0.9829
12471,12058,7.53,1.044,0.9829
10842,12059,6.091,1.044,0.983
1251,12060,5.561,1.044,0.983
6070,12060,6.382,1.044,0.983
1403,12060,6.107,1.044,0.983
5667,12062,5.898,1.044,0.983
5948,12064,5.859,1.044,0.9831
1402,12065,6.203,1.044,0.9831
3668,12065,5.485,1.043,0.9831
9719,12067,7.634,1.043,0.9832
660,12068,6.756,1.043,0.9832
2372,12071,6.312,1.043,0.9833
9082,12072,6.857,1.043,0.9833
3565,12072,5.987,1.043,0.9833
1724,12072,6.25,1.043,0.9833
6506,12073,6.194,1.043,0.9833
9633,12073,7.263,1.043,0.9833
7306,12075,5.966,1.043,0.9834
6627,12076,7.357,1.043,0.9834
5317,12079,6.201,1.043,0.9835
5159,12080,6.122,1.043,0.9835
6358,12083,5.829,1.043,0.9836
4055,12084,10.57,1.043,0.9836
762,12085,5.816,1.043,0.9836
1688,12086,6.441,1.043,0.9837
5119,12087,7.84,1.043,0.9837
11183,12087,6.173,1.043,0.9837
12857,12089,5.925,1.043,0.9838
661,12092,6.866,1.043,0.9838
4789,12092,6.061,1.042,0.9838
2007,12094,5.72,1.042,0.9839
767,12094,6.243,1.042,0.9839
5069,12095,5.727,1.042,0.9839
4903,12095,8.997,1.042,0.9839
13033,12097,8.768,1.042,0.984
3834,12099,5.89,1.042,0.984
1398,12104,6.494,1.042,0.9842
3747,12109,6.699,1.042,0.9843
11048,12109,6.261,1.042,0.9843
5979,12110,6.305,1.042,0.9843
10435,12110,8.77,1.042,0.9843
12946,12111,6.272,1.042,0.9843
9886,12112,7.863,1.042,0.9844
6917,12113,6.46,1.042,0.9844
5360,12114,6.114,1.042,0.9844
1617,12114,6.334,1.042,0.9844
7430,12116,6.965,1.042,0.9845
6438,12118,7.469,1.042,0.9845
4304,12118,4.591,1.042,0.9845
2870,12120,6.651,1.042,0.9846
815,12120,6.405,1.041,0.9846
11874,12121,7.041,1.041,0.9846
6139,12124,6.658,1.041,0.9847
7031,12126,5.29,1.041,0.9847
1158,12127,6.62,1.041,0.9847
6661,12128,6.616,1.041,0.9848
2766,12128,8.354,1.041,0.9848
1553,12132,6.944,1.041,0.9849
4611,12134,7.869,1.041,0.9849
12388,12135,7.005,1.041,0.985
8331,12136,6.489,1.041,0.985
1454,12140,6.78,1.041,0.9851
3419,12141,6.751,1.041,0.9851
3711,12142,7.113,1.041,0.9851
11186,12143,2.14,1.041,0.9851
5425,12143,6.807,1.041,0.9852
1602,12146,6.748,1.041,0.9852
11571,12146,7.853,1.041,0.9852
5668,12147,9.97,1.041,0.9852
1974,12149,7.48,1.041,0.9853
4325,12150,5.918,1.041,0.9853
3972,12151,6.812,1.041,0.9854
3391,12154,5.258,1.041,0.9854
6464,12154,5.693,1.04,0.9854
29,12156,6.839,1.04,0.9855
4115,12158,4.32,1.04,0.9855
8265,12160,4.856,1.04,0.9856
9708,12160,7.098,1.04,0.9856
10012,12161,9.847,1.04,0.9856
7924,12162,6.708,1.04,0.9856
6596,12162,10.93,1.04,0.9856
11358,12162,4.852,1.04,0.9856
7970,12164,5.519,1.04,0.9857
10397,12166,7.871,1.04,0.9857
10570,12168,4.732,1.04,0.9858
6766,12169,5.76,1.04,0.9858
5398,12171,6.814,1.04,0.9859
11107,12172,8.044,1.04,0.9859
7147,12172,7.091,1.04,0.9859
1472,12173,7.042,1.04,0.9859
10912,12173,7.559,1.04,0.9859
12170,12174,6.824,1.04,0.9859
1361,12176,7.398,1.039,0.986
1,12176,6.844,1.039,0.986
101,12178,8.037,1.039,0.986
12878,12178,6.175,1.039,0.986
5283,12181,7.44,1.039,0.9861
4735,12182,4.927,1.039,0.9861
10972,12182,8.754,1.039,0.9861
12016,12183,7,1.039,0.9861
8006,12184,6.923,1.039,0.9862
4595,12186,6.069,1.039,0.9862
4359,12187,8.059,1.039,0.9862
4164,12188,8.045,1.039,0.9863
9257,12189,10.24,1.039,0.9863
4700,12189,7.609,1.039,0.9863
2235,12190,8.044,1.039,0.9863
2965,12191,5.882,1.039,0.9863
2565,12191,7.744,1.039,0.9863
5390,12193,8.924,1.039,0.9864
2333,12194,3.574,1.038,0.9864
6128,12196,9.33,1.038,0.9865
4248,12197,8.812,1.038,0.9865
1491,12198,8.516,1.038,0.9865
8835,12200,6.698,1.038,0.9865
8140,12201,6.456,1.038,0.9866
3042,12201,7.243,1.038,0.9866
8234,12201,10.77,1.038,0.9866
1243,12203,7.567,1.038,0.9866
11375,12203,7.537,1.038,0.9866
10481,12203,9.333,1.038,0.9866
8071,12204,7.599,1.038,0.9866
2971,12204,10.88,1.038,0.9866
10134,12204,8.334,1.038,0.9866
12565,12204,7.927,1.038,0.9866
6369,12205,6.678,1.037,0.9867
10153,12205,8.044,1.037,0.9867
3513,12206,7.867,1.037,0.9867
12006,12207,7.803,1.037,0.9867
12256,12208,6.367,1.037,0.9867
12775,12209,9.975,1.037,0.9868
9874,12209,8.713,1.037,0.9868
7375,12211,8.69,1.037,0.9868
12328,12211,4.935,1.037,0.9868
12999,12211,4.676,1.037,0.9868
7138,12214,8.205,1.037,0.9869
12095,12215,8.122,1.037,0.9869
11576,12217,7.856,1.037,0.9869
12325,12217,13.18,1.037,0.987
13054,12218,8.405,1.037,0.987
8236,12218,8.612,1.037,0.987
13068,12218,7.447,1.037,0.987
11250,12223,11.48,1.037,0.9871
12159,12223,7.093,1.036,0.9871
6878,12224,8.292,1.036,0.9871
11321,12224,6.152,1.036,0.9871
10606,12224,5.051,1.036,0.9871
1312,12225,8.371,1.036,0.9871
8435,12227,8.727,1.036,0.9872
8334,12228,7.66,1.036,0.9872
2476,12228,7.138,1.036,0.9872
9856,12228,10.93,1.036,0.9872
10818,12228,10.81,1.036,0.9872
2753,12230,6.21,1.036,0.9872
6870,12230,6.478,1.036,0.9872
2866,12231,9.885,1.036,0.9873
9720,12232,7.943,1.036,0.9873
11678,12232,8.135,1.036,0.9873
6381,12233,10.15,1.035,0.9873
7785,12237,8.32,1.036,0.98740000000000006
3237,12237,8.032,1.035,0.98740000000000006
12595,12237,10.54,1.035,0.98740000000000006
12543,12239,7.167,1.035,0.9875
12040,12239,6.992,1.035,0.9875
4845,12240,10.26,1.035,0.9875
6873,12240,5.17,1.035,0.9875
454,12240,7.858,1.035,0.9875
2661,12241,8.073,1.035,0.9875
7761,12242,10.42,1.035,0.9875
965,12244,7.363,1.035,0.9876
3943,12244,9.528,1.035,0.9876
9617,12244,7.847,1.035,0.9876
4016,12246,6.843,1.035,0.9876
5041,12247,7.478,1.035,0.9876
6275,12248,10.07,1.035,0.9877
8828,12248,7.824,1.034,0.9877
9487,12248,8.554,1.034,0.9877
248,12250,11.34,1.034,0.9877
6762,12250,7.923,1.034,0.9877
5272,12250,9.177,1.034,0.9877
9751,12251,7.981,1.034,0.9877
6008,12252,8.867,1.034,0.9878
7343,12253,8.611,1.034,0.9878
10563,12254,9.02,1.034,0.9878
3666,12256,9.426,1.034,0.9879
7829,12257,9.311,1.034,0.9879
10093,12257,3.511,1.034,0.9879
3942,12258,8.943,1.034,0.9879
9057,12258,9.791,1.034,0.9879
898,12260,9.105,1.034,0.988
12224,12261,10.57,1.034,0.988
5467,12262,8.264,1.034,0.988
6631,12263,9.324,1.033,0.988
5799,12263,8.002,1.033,0.988
3922,12264,10.33,1.033,0.988
10132,12264,8.474,1.033,0.988
6641,12265,7.505,1.033,0.9881
2291,12267,8.414,1.033,0.9881
6060,12269,9.852,1.033,0.9881
11294,12269,8.739,1.033,0.9881
8314,12270,9.064,1.033,0.9882
872,12270,9.418,1.033,0.9882
3973,12274,9.358,1.033,0.9883
10190,12274,9.6,1.033,0.9883
4353,12275,14.98,1.033,0.9883
11218,12275,6.334,1.033,0.9883
7065,12277,10.26,1.033,0.9883
7310,12277,9.356,1.033,0.9883
4480,12279,10.15,1.033,0.9884
4677,12288,10.03,1.033,0.9886
11347,12288,7.548,1.033,0.9886
7300,12289,8.692,1.033,0.9886
11715,12291,7.998,1.032,0.9886
7054,12292,6.188,1.032,0.9887
9377,12293,8.442,1.032,0.9887
1216,12294,9.21,1.032,0.9887
1682,12295,10.34,1.032,0.9887
11034,12296,8.623,1.032,0.9887
12722,12299,10.33,1.032,0.9888
11745,12300,8.649,1.032,0.9888
10124,12301,9.45,1.032,0.9889
445,12301,9.763,1.032,0.9889
10492,12302,9.777,1.032,0.9889
5943,12303,9.194,1.032,0.9889
11035,12304,8.42,1.032,0.9889
562,12304,9.365,1.032,0.9889
9282,12306,8.897,1.032,0.989
2544,12306,9.105,1.032,0.989
6262,12308,10.27,1.032,0.989
9385,12309,10.23,1.032,0.989
2614,12310,11.55,1.031,0.9891
4005,12315,9.396,1.031,0.9892
8708,12316,2.48,1.031,0.9892
11457,12316,12.28,1.031,0.9892
9827,12316,9.562,1.031,0.9892
6546,12319,12.4,1.031,0.9892
1534,12320,8.593,1.031,0.9893
10627,12320,6.201,1.031,0.9893
11830,12321,10.02,1.031,0.9893
5065,12321,11.5,1.031,0.9893
11692,12322,7.265,1.031,0.9893
6877,12323,8.303,1.031,0.9893
12399,12325,14.27,1.031,0.9894
53,12325,7.478,1.031,0.9894
9862,12326,13.27,1.031,0.9894
1083,12326,10.43,1.031,0.9894
5136,12327,11.18,1.031,0.9894
678,12328,8.851,1.03,0.9894
12756,12328,7.898,1.03,0.9894
7736,12329,8.286,1.03,0.9895
7857,12330,9.937,1.03,0.9895
422,12331,7.471,1.03,0.9895
228,12332,9.986,1.03,0.9895
32,12334,13.44,1.03,0.9896
11621,12335,14.4,1.03,0.9896
4657,12335,10.11,1.03,0.9896
11070,12337,6.177,1.03,0.9896
836,12337,9.365,1.03,0.9896
8467,12339,8.217,1.03,0.9897
12989,12341,8.405,1.03,0.9897
6944,12341,14.88,1.03,0.9897
10587,12341,8.207,1.03,0.9897
2552,12342,5.398,1.03,0.9897
1401,12342,9.757,1.029,0.9897
12371,12346,11.2,1.03,0.9898
4374,12348,10.04,1.029,0.9899
12165,12352,9.909,1.029,0.9899
5725,12352,10.82,1.029,0.99
11286,12353,8.411,1.029,0.99
4508,12353,11.33,1.029,0.99
3976,12356,10.31,1.029,0.99
7269,12358,9.969,1.029,0.9901
957,12359,13.71,1.029,0.9901
5833,12359,7.735,1.029,0.9901
9785,12361,12.05,1.029,0.9901
10381,12361,3.751,1.029,0.9901
8458,12365,10.78,1.029,0.9902
10532,12366,11.14,1.029,0.9902
9944,12367,7.9,1.029,0.9903
12963,12368,8.115,1.029,0.9903
6591,12372,12.68,1.029,0.9904
5644,12377,12.64,1.029,0.9905
12585,12380,11.56,1.029,0.9905
2403,12381,15.22,1.029,0.9905
10575,12382,12.32,1.029,0.9906
10943,12384,10.97,1.029,0.9906
9788,12387,15.19,1.029,0.9907
1559,12388,11.65,1.029,0.9907
12972,12391,10.6,1.029,0.9907
2487,12393,11.95,1.028,0.9908
3658,12394,12.16,1.028,0.9908
5778,12399,13.16,1.028,0.9909
6964,12399,14.88,1.028,0.9909
10111,12400,7.207,1.028,0.9909
6654,12401,13.79,1.028,0.9909
3694,12403,9.315,1.028,0.991
7025,12404,14.88,1.028,0.991
2409,12404,11.8,1.028,0.991
7102,12404,15.52,1.028,0.991
9105,12406,12.68,1.028,0.991
7818,12408,10.6,1.028,0.9911
8093,12409,12.8,1.028,0.9911
8375,12410,13.42,1.028,0.9911
5285,12411,16.73,1.028,0.9911
3497,12412,14.56,1.028,0.9912
2778,12413,14.03,1.028,0.9912
6405,12413,11.61,1.028,0.9912
384,12414,13.49,1.027,0.9912
8603,12414,7.281,1.027,0.9912
13023,12415,5.953,1.027,0.9912
861,12416,13.89,1.027,0.9912
10958,12417,10.18,1.027,0.9913
1253,12417,13.63,1.027,0.9913
1633,12418,17.35,1.027,0.9913
949,12418,16.93,1.027,0.9913
12535,12425,17.78,1.027,0.9914
10339,12427,10.9,1.027,0.9914
7796,12428,16.23,1.027,0.9915
8734,12431,10.79,1.027,0.9915
8209,12435,14.42,1.027,0.9916
145,12436,14.51,1.027,0.9916
6512,12438,12.89,1.027,0.9917
5355,12439,16.21,1.027,0.9917
11323,12443,16.79,1.027,0.9918
6302,12444,4.98,1.027,0.9918
11084,12445,13.14,1.027,0.9918
12933,12445,10.54,1.027,0.9918
587,12447,1.865,1.027,0.9918
12884,12447,8.5,1.026,0.9918
3242,12448,16.88,1.026,0.9918
5220,12448,16.19,1.026,0.9919
3705,12449,12.6,1.026,0.9919
10601,12449,16.64,1.026,0.9919
12569,12449,15.11,1.026,0.9919
3981,12452,10.93,1.026,0.9919
202,12452,14.61,1.026,0.9919
7081,12453,21.81,1.026,0.9919
5315,12455,11.15,1.026,0.992
11850,12457,19.31,1.026,0.992
6267,12460,15.8,1.026,0.9921
11146,12460,21.99,1.026,0.9921
3838,12463,17.66,1.026,0.9921
10095,12465,16.58,1.026,0.9922
12497,12467,16.61,1.026,0.9922
5623,12468,15.36,1.026,0.9922
9085,12468,22.26,1.026,0.9922
6958,12468,8.831,1.025,0.9922
3560,12470,18.31,1.025,0.9923
4514,12471,23.8,1.025,0.9923
12058,12472,22.18,1.025,0.9923
4377,12472,23.83,1.025,0.9923
3762,12473,20.51,1.025,0.9923
8772,12473,18.57,1.025,0.9923
2445,12474,16.9,1.025,0.9923
3026,12477,20.53,1.025,0.9924
6201,12478,15.26,1.025,0.9924
6215,12479,25.35,1.025,0.9924
5316,12480,13.8,1.025,0.9924
9703,12482,24.09,1.025,0.9925
5578,12482,11.67,1.025,0.9925
1199,12483,7.184,1.025,0.9925
9687,12484,5.247,1.025,0.9925
11297,12484,21.58,1.024,0.9925
8425,12484,12.18,1.024,0.9925
10615,12486,18.93,1.024,0.9925
4438,12487,17.02,1.024,0.9926
10715,12487,19.4,1.024,0.9926
7745,12487,22.31,1.024,0.9926
3448,12488,23.22,1.024,0.9926
5905,12490,23.95,1.024,0.9926
8990,12493,15.1,1.024,0.9927
9222,12493,16.03,1.024,0.9927
6628,12494,20.88,1.024,0.9927
13137,12494,5.042,1.024,0.9927
7613,12495,11.31,1.024,0.9927
415,12498,22.43,1.024,0.9928
9776,12500,20.56,1.024,0.9928
11570,12500,10.79,1.024,0.9928
9532,12502,17.96,1.024,0.9928
10490,12502,3.545,1.023,0.9928
12887,12503,26.9,1.023,0.9928
5008,12503,11.3,1.023,0.9928
529,12504,12.28,1.023,0.9929
6649,12505,16.69,1.023,0.9929
2467,12506,26.67,1.023,0.9929
9090,12507,15.8,1.023,0.9929
10292,12508,25.14,1.023,0.9929
2371,12510,21.79,1.023,0.993
11873,12511,30.77,1.023,0.993
8092,12512,24,1.023,0.993
4052,12513,14.2,1.023,0.993
2469,12514,28.01,1.023,0.993
10924,12517,26.12,1.023,0.9931
2567,12519,3.611,1.023,0.9931
10252,12520,13.02,1.023,0.9931
3852,12520,17.07,1.022,0.9931
6725,12522,29.82,1.022,0.9932
10662,12522,26.83,1.022,0.9932
10147,12522,23.98,1.022,0.9932
8922,12524,15.06,1.022,0.9932
10543,12525,36.64,1.022,0.9932
8773,12528,37.11,1.022,0.9933
10196,12528,33.53,1.022,0.9933
7159,12530,36.38,1.022,0.9933
11362,12530,13.88,1.022,0.9933
8885,12532,30.61,1.022,0.9934
9373,12534,28.77,1.022,0.9934
10856,12537,17.33,1.022,0.9934
1085,12539,37.28,1.022,0.9935
1105,12540,66.23,1.022,0.9935
4916,12542,35.16,1.022,0.9935
2568,12542,41.39,1.022,0.9935
10391,12542,8.135,1.022,0.9935
11655,12543,17.07,1.021,0.9935
6030,12543,25,1.021,0.9935
11293,12545,6.52,1.021,0.9936
12523,12546,19.93,1.021,0.9936
6582,12546,43.26,1.021,0.9936
6416,12547,40.35,1.021,0.9936
12856,12548,39.91,1.021,0.9936
5826,12548,20.3,1.021,0.9936
6561,12550,42.5,1.021,0.9936
7716,12551,29.13,1.021,0.9937
3596,12552,21.84,1.021,0.9937
4553,12553,13.78,1.021,0.9937
3063,12554,39.85,1.021,0.9937
13020,12557,26.88,1.021,0.9938
10727,12557,41.94,1.021,0.9938
1980,12558,13.26,1.021,0.9938
6768,12560,49.37,1.02,0.9938
1309,12560,16.64,1.02,0.9938
4770,12561,16.45,1.02,0.9938
4243,12561,52.82,1.02,0.9938
1035,12568,61.54,1.02,0.9939
2997,12568,69.69,1.02,0.994
12429,12572,65.31,1.02,0.994
9127,12572,49.9,1.02,0.994
92,12573,57,1.02,0.994
1719,12575,41.72,1.02,0.9941
2784,12576,79.25,1.02,0.9941
2560,12576,3.542,1.02,0.9941
1762,12578,81.02,1.02,0.9941
12759,12578,7.868,1.02,0.9941
777,12580,12.32,1.02,0.9941
9836,12580,65.76,1.02,0.9941
3452,12581,63.57,1.02,0.9942
12337,12582,78.48,1.02,0.9942
6735,12582,72.6,1.019,0.9942
4589,12589,100.2,1.019,0.9943
11724,12589,103.2,1.019,0.9943
7443,12592,57.97,1.019,0.9943
7044,12592,96.32,1.019,0.9943
11755,12594,12.73,1.019,0.9944
11852,12596,24.18,1.019,0.9944
855,12597,115,1.019,0.9944
1501,12598,31.66,1.019,0.9944
2672,12599,41.67,1.019,0.9944
4250,12600,279.8,1.019,0.9945
3312,12603,175.6,1.019,0.9945
8206,12603,11.63,1.019,0.9945
12678,12611,5.24,1.019,0.9946
11946,12612,1.507,1.019,0.9946
6072,12615,749543,1.019,0.9947
7466,12615,749543,1.019,0.9947
12817,12619,10.04,1.019,0.9947
11770,12619,167488,1.019,0.9948
3415,12622,30.74,1.019,0.9948
10294,12623,7.514,1.019,0.9948
7098,12623,5.954,1.018,0.9948
9405,12623,228000000,1.018,0.9948
4778,12630,284000000,1.018,0.9949
553,12632,2.243,1.018,0.9949
1621,12633,30.31,1.018,0.995
11445,12638,332894986,1.018,0.995
6903,12639,343691657,1.018,0.995
318,12639,336203712,1.018,0.995
4919,12640,5.166,1.018,0.9951
10590,12643,15.52,1.018,0.9951
4709,12649,365543427,1.018,0.9952
6905,12650,35.69,1.018,0.9952
11824,12651,402423345,1.018,0.9952
3053,12653,9.975,1.018,0.9952
670,12654,404699795,1.018,0.9953
8736,12655,406713522,1.018,0.9953
4163,12659,417167438,1.018,0.9953
6108,12664,436495642,1.018,0.9954
12770,12666,6.562,1.018,0.9954
2142,12671,472264538,1.018,0.9955
4403,12672,497685609,1.018,0.9955
6863,12673,518732032,1.018,0.9955
403,12680,5.899,1.018,0.9956
11604,12681,557385147,1.018,0.9956
5067,12681,537319459,1.017,0.9956
13009,12683,16.86,1.017,0.9957
6408,12693,728677254,1.017,0.9958
11659,12698,21.22,1.017,0.9959
126,12700,686000000,1.017,0.9959
9123,12702,7.571,1.017,0.9959
9949,12702,706474710,1.017,0.9959
7727,12703,2.182,1.017,0.9959
13249,12704,19.72,1.017,0.996
2741,12704,706478289,1.017,0.996
11317,12706,774000000,1.017,0.996
3938,12707,12.42,1.017,0.996
455,12707,678059176,1.017,0.996
9133,12712,3.604,1.017,0.9961
9443,12712,767840064,1.017,0.9961
12591,12712,7.484,1.017,0.9961
3228,12713,769935400,1.017,0.9961
10564,12716,775399596,1.017,0.9961
3551,12719,878419686,1.017,0.9962
9837,12722,19.87,1.017,0.9962
7441,12727,924288717,1.016,0.9962
5508,12732,889436844,1.016,0.9963
2237,12734,934392431,1.016,0.9963
12246,12734,903547253,1.016,0.9963
10723,12735,18.59,1.016,0.9964
12907,12739,17.89,1.016,0.9964
370,12739,31.28,1.016,0.9964
13186,12739,943758805,1.016,0.9964
6703,12740,9.964,1.016,0.9964
13278,12740,943758805,1.016,0.9964
885,12744,986000000,1.016,0.9965
2865,12747,1002000000,1.016,0.9965
5662,12747,12.53,1.016,0.9965
10778,12748,1017000000,1.016,0.9965
10446,12748,9.5,1.016,0.9965
4204,12748,1003000000,1.016,0.9965
7233,12752,11.8,1.016,0.9966
4641,12752,1040000000,1.015,0.9966
9726,12755,1099000000,1.015,0.9966
11839,12756,1058000000,1.015,0.9966
8109,12757,1149000000,1.015,0.9966
12848,12762,20.71,1.015,0.9967
772,12766,1140000000,1.015,0.9967
11981,12768,1157000000,1.015,0.9968
11588,12769,15.93,1.015,0.9968
5176,12770,1.718,1.015,0.9968
12036,12774,1.364,1.015,0.9968
4539,12774,1200000000,1.015,0.9968
292,12775,1289000000,1.015,0.9968
13017,12778,9.75,1.015,0.9969
10960,12779,1336000000,1.015,0.9969
8145,12780,6.553,1.015,0.9969
8916,12780,2.392,1.015,0.9969
12896,12782,22.8,1.015,0.9969
668,12782,13.55,1.015,0.9969
6198,12782,1239000000,1.014,0.9969
2276,12783,1309000000,1.014,0.9969
1293,12785,1358000000,1.014,0.997
5626,12786,27.69,1.014,0.997
10720,12786,1280000000,1.014,0.997
1308,12786,24.84,1.014,0.997
4476,12787,1297000000,1.014,0.997
9050,12787,28.06,1.014,0.997
1322,12789,1320000000,1.014,0.997
8291,12790,31.31,1.014,0.997
6548,12793,31.04,1.014,0.997
2162,12793,13.72,1.014,0.997
7478,12795,1512000000,1.014,0.9971
4103,12798,1504000000,1.014,0.9971
907,12799,1384000000,1.014,0.9971
8644,12801,25.95,1.014,0.9971
496,12801,1392000000,1.013,0.9971
10519,12805,15.41,1.013,0.9972
7973,12805,3.784,1.013,0.9972
2752,12806,29.27,1.013,0.9972
9508,12806,1438000000,1.013,0.9972
12363,12807,1489000000,1.013,0.9972
7139,12808,39.59,1.013,0.9972
4249,12808,81.39,1.013,0.9972
12506,12808,1877000000,1.013,0.9972
7391,12811,38.55,1.013,0.9973
7444,12813,18.77,1.013,0.9973
7788,12815,1550000000,1.013,0.9973
1804,12817,45.97,1.013,0.9973
8851,12823,1657000000,1.013,0.9974
8827,12823,24.45,1.013,0.9974
3518,12824,1724000000,1.013,0.9974
11078,12825,23.06,1.012,0.9974
200,12826,1696000000,1.012,0.9974
1224,12827,1701000000,1.012,0.9974
9247,12828,34.16,1.012,0.9974
11670,12828,22.63,1.012,0.9974
7282,12829,1791000000,1.012,0.9975
106,12830,1716000000,1.012,0.9975
3236,12830,1709000000,1.012,0.9975
823,12833,1803000000,1.012,0.9975
10936,12835,117.9,1.012,0.9975
8285,12836,30.45,1.012,0.9975
