gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
12884,9390,1,1.042,0.8451
1685,9391,0.9588,1.042,0.8452
12886,9391,1,1.042,0.8452
296,9392,1.287,1.042,0.8453
12888,9392,1,1.042,0.8453
12889,9393,1,1.042,0.8454
3735,9394,5.192,1.042,0.8454
9589,9395,1.331,1.042,0.8455
12892,9395,1,1.042,0.8455
12894,9396,1,1.042,0.8456
12897,9399,1,1.042,0.8458
3472,9399,1.515,1.042,0.8458
12898,9400,1,1.042,0.8459
12899,9401,1,1.042,0.8459
7107,9402,1.312,1.042,0.846
8448,9402,1.309,1.042,0.846
12902,9402,1,1.042,0.846
12590,9403,3.836,1.041,0.8461
1130,9403,1.149,1.041,0.8461
12903,9403,1,1.041,0.8461
402,9403,1.921,1.041,0.8461
10228,9403,12.61,1.041,0.8461
3889,9404,1.232,1.041,0.8461
9317,9404,1.406,1.041,0.8461
12904,9404,1,1.041,0.8461
12905,9405,1,1.041,0.8462
12906,9406,1,1.041,0.8463
10104,9407,1.002,1.041,0.8463
12908,9407,1,1.041,0.8464
12909,9408,1,1.041,0.8464
6164,9408,1.208,1.041,0.8465
12910,9409,1,1.041,0.8465
12911,9410,1,1.041,0.8466
12916,9411,1,1.041,0.8467
2696,9412,1.091,1.041,0.8468
2039,9412,3.317,1.041,0.8468
12917,9412,1,1.041,0.8468
12918,9413,1,1.041,0.8468
11196,9414,1.222,1.04,0.8469
2915,9414,1.499,1.04,0.8469
12920,9415,1,1.04,0.847
12921,9416,1,1.04,0.847
12922,9417,1,1.04,0.8471
5309,9418,1.245,1.04,0.8472
12923,9418,1,1.04,0.8472
10626,9418,2.368,1.04,0.8472
5951,9419,0.9718,1.04,0.8472
12924,9419,1,1.04,0.8473
467,9419,1.261,1.04,0.8473
12925,9420,1,1.04,0.8473
12928,9422,1,1.04,0.8475
379,9422,1.034,1.04,0.8475
8597,9423,0.9265,1.04,0.8475
147,9423,1.165,1.04,0.8475
12930,9423,1,1.04,0.8475
12931,9424,1,1.04,0.8476
9386,9425,1.561,1.04,0.8477
12935,9425,1,1.04,0.8477
33,9425,1.156,1.04,0.8477
8461,9426,1.683,1.04,0.8478
12936,9426,1,1.039,0.8478
5204,9426,1.273,1.039,0.8478
12937,9427,1,1.039,0.8478
12938,9428,1,1.039,0.8479
12940,9429,1,1.039,0.848
12684,9430,1.213,1.039,0.848
12941,9430,1,1.039,0.8481
9598,9430,1.517,1.039,0.8481
10708,9431,1.141,1.039,0.8481
12942,9431,1,1.039,0.8481
8243,9432,1.539,1.039,0.8482
12943,9432,1,1.039,0.8482
3907,9433,1.476,1.039,0.8483
12945,9433,1,1.039,0.8483
12948,9434,1,1.039,0.8484
12949,9435,1,1.039,0.8484
4304,9436,1.528,1.039,0.8485
12951,9436,1,1.039,0.8485
12952,9437,1,1.039,0.8486
12190,9438,1.59,1.039,0.8486
12953,9438,1,1.039,0.8487
12954,9439,1,1.039,0.8488
12955,9440,1,1.039,0.8488
12957,9441,1,1.039,0.8489
4991,9442,1.272,1.039,0.8489
990,9442,1.686,1.039,0.849
12958,9442,1,1.038,0.849
11976,9443,1.381,1.038,0.849
6822,9443,3.705,1.038,0.849
7355,9443,3.003,1.038,0.849
12959,9443,1,1.038,0.849
12960,9444,1,1.038,0.8491
11968,9445,1.036,1.038,0.8492
12961,9445,1,1.038,0.8492
12962,9446,1,1.038,0.8493
12964,9447,1,1.038,0.8493
12965,9448,1,1.038,0.8494
12966,9449,1,1.038,0.8495
12967,9450,1,1.038,0.8496
12968,9451,1,1.038,0.8496
4244,9451,1.198,1.038,0.8496
4078,9452,1.187,1.038,0.8497
2692,9453,2.054,1.038,0.8497
12970,9453,1,1.038,0.8497
12564,9453,0.9248,1.038,0.8498
4512,9453,1.203,1.038,0.8498
11782,9454,1.184,1.038,0.8498
12973,9454,1,1.037,0.8498
1180,9454,1.689,1.037,0.8499
12977,9455,1,1.037,0.8499
3799,9457,1.449,1.037,0.85
11214,9457,1.048,1.037,0.8501
12982,9457,1,1.037,0.8501
987,9458,5.529,1.037,0.8501
12984,9458,1,1.037,0.8501
12986,9460,1,1.037,0.8503
9659,9460,1.215,1.037,0.8503
4581,9461,1.774,1.037,0.8503
12987,9461,1,1.037,0.8503
9380,9461,0.7959,1.037,0.8504
12988,9462,1,1.037,0.8504
12990,9463,1,1.037,0.8505
12991,9464,1,1.037,0.8505
12992,9465,1,1.037,0.8506
12994,9466,1,1.037,0.8507
11637,9467,1.2,1.037,0.8507
12995,9467,1,1.037,0.8508
12996,9468,1,1.037,0.8508
12998,9469,1,1.037,0.8509
11910,9469,1.304,1.037,0.8509
13000,9470,1,1.037,0.851
4728,9471,1.947,1.037,0.8511
13003,9471,1,1.037,0.8511
9636,9473,1.233,1.037,0.8512
5356,9474,1.155,1.037,0.8513
13010,9474,1,1.037,0.8513
13011,9475,1,1.037,0.8514
13014,9476,1,1.037,0.8515
13008,9477,983213369,1.037,0.8515
13016,9477,1,1.037,0.8515
13018,9478,1,1.037,0.8516
11460,9479,1.193,1.036,0.8516
8497,9479,1.128,1.036,0.8516
9481,9479,8.567,1.036,0.8517
11521,9479,1.757,1.036,0.8517
13019,9479,1,1.036,0.8517
13026,9481,1,1.036,0.8518
13027,9482,1,1.036,0.8519
6178,9484,1.64,1.036,0.852
13030,9484,1,1.036,0.852
13031,9485,1,1.036,0.8521
13032,9486,1,1.036,0.8521
13034,9487,1,1.036,0.8522
13035,9488,1,1.036,0.8523
1519,9489,1.515,1.036,0.8524
2146,9490,1.061,1.036,0.8524
13039,9490,1,1.036,0.8525
13009,9490,1448000000,1.036,0.8525
13040,9491,1,1.036,0.8525
13041,9492,1,1.036,0.8526
13042,9493,1,1.036,0.8527
1760,9494,1.275,1.036,0.8527
10072,9494,1.275,1.036,0.8528
13043,9494,1,1.036,0.8528
13044,9495,1,1.036,0.8528
13045,9496,1,1.036,0.8529
2987,9496,0.9294,1.036,0.8529
13046,9497,1,1.036,0.853
13047,9498,1,1.036,0.853
8683,9499,1.203,1.036,0.8531
416,9500,1.473,1.036,0.8531
10904,9500,1.472,1.035,0.8532
13049,9500,1,1.035,0.8532
8027,9501,1.309,1.035,0.8532
13050,9501,1,1.035,0.8532
13051,9502,1,1.035,0.8533
5726,9502,0.952,1.035,0.8533
13052,9503,1,1.035,0.8534
13053,9504,1,1.035,0.8534
8982,9504,1.078,1.035,0.8535
13055,9505,1,1.035,0.8535
4410,9505,3.433,1.035,0.8535
13056,9506,1,1.035,0.8536
13057,9507,1,1.035,0.8537
13058,9508,1,1.035,0.8537
5278,9508,1.106,1.035,0.8537
10880,9508,1.49,1.035,0.8537
13060,9509,1,1.035,0.8538
1380,9510,1.339,1.035,0.8539
13063,9510,1,1.035,0.8539
13064,9511,1,1.035,0.854
13066,9513,1,1.035,0.8541
1863,9513,1.597,1.035,0.8541
13069,9514,1,1.035,0.8542
13072,9516,1,1.035,0.8543
7217,9516,1.065,1.035,0.8543
13073,9517,1,1.035,0.8544
11616,9517,1.776,1.035,0.8544
13074,9518,1,1.035,0.8545
13078,9519,1,1.035,0.8545
13081,9520,1,1.034,0.8546
3189,9521,1.669,1.034,0.8547
13082,9521,1,1.034,0.8547
13084,9522,1,1.034,0.8547
7503,9523,2.396,1.034,0.8548
4840,9523,2.452,1.034,0.8548
8067,9523,1.942,1.034,0.8548
13085,9523,1,1.034,0.8548
3070,9523,2.143,1.034,0.8548
13088,9524,1,1.034,0.8549
4200,9524,1.451,1.034,0.8549
1205,9525,1.471,1.034,0.855
13095,9525,1,1.034,0.855
13097,9526,1,1.034,0.8551
13098,9527,1,1.034,0.8551
13101,9529,1,1.034,0.8553
13102,9530,1,1.034,0.8554
5583,9531,1.57,1.034,0.8554
6089,9531,1.447,1.034,0.8554
13103,9531,1,1.034,0.8554
1881,9532,2.532,1.034,0.8554
13112,9533,1,1.034,0.8556
13113,9534,1,1.034,0.8556
13115,9535,1,1.034,0.8557
13116,9536,1,1.034,0.8558
2019,9537,1.223,1.034,0.8558
13117,9537,1,1.034,0.8559
13118,9538,1,1.034,0.8559
5562,9539,2.065,1.034,0.856
9014,9539,0.898,1.033,0.856
13119,9539,1,1.033,0.856
13120,9540,1,1.033,0.8561
6097,9541,2.612,1.033,0.8561
13121,9541,1,1.033,0.8561
12599,9542,2.596,1.033,0.8562
13122,9542,1,1.033,0.8562
2001,9543,3.287,1.033,0.8563
13124,9543,1,1.033,0.8563
1496,9544,1.963,1.033,0.8563
11656,9544,1.576,1.033,0.8563
13128,9544,1,1.033,0.8564
13138,9545,1,1.033,0.8564
13141,9546,1,1.033,0.8565
10514,9547,0.8948,1.033,0.8565
2170,9547,1.91,1.033,0.8566
753,9549,7.008,1.033,0.8567
13151,9549,1,1.033,0.8567
8997,9550,0.8866,1.033,0.8568
13152,9550,1,1.033,0.8568
6060,9551,1.4,1.033,0.8569
11262,9552,3.043,1.033,0.8569
13154,9552,1,1.032,0.8569
9548,9553,2.639,1.032,0.8569
13155,9553,1,1.032,0.857
9210,9553,4.553,1.032,0.857
7271,9554,1.541,1.032,0.857
13156,9554,1,1.032,0.857
13157,9555,1,1.032,0.8571
8275,9556,2.625,1.032,0.8572
13161,9556,1,1.032,0.8572
12662,9557,1.667,1.032,0.8573
13162,9557,1,1.032,0.8573
13163,9558,1,1.032,0.8573
13164,9559,1,1.032,0.8574
13166,9560,1,1.032,0.8575
13172,9561,1,1.032,0.8575
8788,9561,1.108,1.032,0.8575
13174,9562,1,1.032,0.8576
225,9562,1.301,1.032,0.8576
13178,9563,1,1.032,0.8577
13181,9565,1,1.032,0.8578
3001,9565,1.705,1.032,0.8578
13182,9566,1,1.032,0.8579
13187,9567,1,1.032,0.858
13189,9569,1,1.032,0.8581
13191,9570,1,1.032,0.8582
1114,9571,1.513,1.032,0.8583
195,9571,1.135,1.032,0.8583
13193,9571,1,1.032,0.8583
11449,9572,1.22,1.032,0.8583
13194,9572,1,1.032,0.8584
12682,9573,1.862,1.031,0.8584
13196,9574,1,1.031,0.8585
7385,9575,35.04,1.031,0.8585
13199,9575,1,1.031,0.8585
11037,9576,1.592,1.031,0.8586
13201,9576,1,1.031,0.8586
13202,9577,1,1.031,0.8587
12395,9578,1.532,1.031,0.8587
13203,9578,1,1.031,0.8588
9087,9578,1.481,1.031,0.8588
13205,9579,1,1.031,0.8589
2187,9580,1.414,1.031,0.8589
13207,9580,1,1.031,0.8589
7179,9582,1.63,1.031,0.859
13210,9582,1,1.031,0.859
13211,9583,1,1.031,0.8591
13212,9584,1,1.031,0.8592
6566,9585,3.438,1.031,0.8592
13215,9585,1,1.031,0.8593
8111,9586,1.306,1.031,0.8594
13218,9586,1,1.031,0.8594
13219,9587,1,1.031,0.8594
12044,9588,1.526,1.031,0.8594
13221,9588,1,1.031,0.8595
13222,9589,1,1.031,0.8596
4616,9590,1.367,1.031,0.8596
13227,9591,1,1.031,0.8597
10137,9592,1.231,1.031,0.8597
13228,9592,1,1.031,0.8597
13229,9593,1,1.03,0.8598
2821,9593,1.37,1.03,0.8598
10856,9594,23.6,1.03,0.8599
13230,9594,1,1.03,0.8599
13232,9595,1,1.03,0.86
13236,9596,1,1.03,0.8601
8911,9597,1.223,1.03,0.8601
13240,9598,1,1.03,0.8602
13248,9600,1,1.03,0.8603
13250,9601,1,1.03,0.8604
13251,9602,1,1.03,0.8605
13255,9604,1,1.03,0.8606
11638,9605,1.422,1.03,0.8607
13256,9605,1,1.03,0.8607
13257,9606,1,1.03,0.8607
7547,9606,188,1.03,0.8607
13258,9607,1,1.03,0.8608
13261,9608,1,1.03,0.8609
12009,9609,1.035,1.03,0.861
13262,9609,1,1.03,0.861
13272,9610,1,1.03,0.8611
13276,9612,1,1.03,0.8612
748,9612,2.085,1.03,0.8612
13277,9613,1,1.03,0.8612
13281,9614,1,1.03,0.8613
10659,9615,1.305,1.03,0.8614
13283,9615,1,1.03,0.8614
13286,9616,1,1.03,0.8615
2857,9617,1.305,1.03,0.8615
13243,9617,516528918,1.03,0.8615
13290,9617,1,1.03,0.8616
13291,9618,1,1.03,0.8616
13297,9621,1,1.03,0.8618
13302,9622,1,1.03,0.8619
13303,9623,1,1.03,0.8619
13304,9624,1,1.03,0.862
13307,9625,1,1.03,0.8621
7136,9626,0.9558,1.03,0.8622
6056,9627,1.272,1.03,0.8622
4727,9627,0.9179,1.03,0.8622
8831,9629,1.545,1.03,0.86240000000000006
2041,9632,3.151,1.03,0.8625
12313,9634,1.437,1.03,0.8627
3526,9634,2.308,1.03,0.8627
11248,9640,4.958,1.03,0.8631
10376,9644,3.019,1.031,0.8634
6194,9646,1.509,1.031,0.8636
2820,9647,1.59,1.031,0.8636
8796,9649,1.54,1.031,0.8638
6224,9653,1.288,1.031,0.8641
9220,9656,1.144,1.031,0.8643
6479,9659,1.351,1.031,0.8644
5382,9664,1.807,1.032,0.8648
2874,9670,3.636,1.032,0.8652
12034,9674,2.499,1.032,0.8655
3784,9675,32.74,1.032,0.8656
8499,9675,1.725,1.032,0.8656
1084,9676,1.799,1.032,0.8657
8421,9678,2.261,1.032,0.8658
1032,9682,1.654,1.033,0.8661
3255,9682,1.343,1.032,0.8661
7502,9682,1.818,1.032,0.8661
11120,9683,2.165,1.032,0.8662
7530,9692,1.409,1.033,0.8668
12482,9693,2.926,1.033,0.8669
3671,9694,1.049,1.033,0.8669
2420,9697,1.549,1.033,0.8671
6814,9697,1.262,1.033,0.8672
5907,9699,1.21,1.033,0.8673
7582,9700,1.735,1.033,0.8674
2612,9703,2.371,1.033,0.8675
11472,9705,1.135,1.033,0.8677
13022,9706,2.112,1.033,0.8677
11720,9706,1.496,1.033,0.8677
11380,9706,1.471,1.033,0.8678
5006,9709,1.8,1.033,0.8679
2485,9711,1,1.033,0.8681
5666,9712,1.284,1.033,0.8682
168,9713,1.05,1.033,0.8682
11907,9718,2.024,1.034,0.8686
3325,9720,1.051,1.034,0.8687
10123,9720,1.016,1.034,0.8687
3794,9721,3.334,1.034,0.8688
7213,9722,1.112,1.034,0.8689
10448,9724,4.708,1.034,0.869
10271,9724,1.124,1.034,0.869
8529,9726,0.9795,1.034,0.8691
2169,9729,1.356,1.034,0.8693
10810,9731,3.193,1.034,0.8695
12907,9731,1.308,1.034,0.8695
6406,9732,1.376,1.034,0.8695
1010,9732,1.064,1.034,0.8695
8766,9733,1.446,1.034,0.8696
2511,9734,1.951,1.034,0.8697
3442,9735,1.105,1.034,0.8697
12445,9735,1.353,1.034,0.8697
13252,9743,1.146,1.034,0.8703
9125,9746,1.808,1.034,0.8705
133,9749,3.443,1.034,0.8707
656,9750,3.419,1.034,0.8707
6318,9754,2.426,1.035,0.871
4612,9754,1.519,1.035,0.871
9449,9761,1.274,1.035,0.8716
12480,9765,1.697,1.035,0.8718
11666,9766,2.133,1.035,0.8719
7294,9767,1.678,1.035,0.8719
9729,9771,1.331,1.035,0.8722
8855,9773,1.057,1.035,0.8723
1862,9774,7.113,1.036,0.8724
5214,9776,1.633,1.036,0.8725
4449,9777,1.291,1.036,0.8726
9756,9777,1.575,1.035,0.8726
9059,9778,1.055,1.036,0.8727
8594,9793,1.825,1.037,0.8737
3982,9794,1.685,1.037,0.8738
12724,9799,1.173,1.037,0.8741
9140,9801,1.001,1.037,0.8743
8879,9802,2.047,1.037,0.8743
2993,9804,1.069,1.037,0.8745
5977,9806,1.06,1.037,0.8746
1311,9806,0.902,1.037,0.8746
8972,9806,1.506,1.037,0.8746
9649,9807,1.825,1.037,0.8746
4678,9808,1.197,1.037,0.8747
6634,9809,1.541,1.037,0.8748
13129,9809,0.7321,1.037,0.8748
2955,9815,0.9013,1.037,0.8752
8188,9817,1.294,1.037,0.8753
3007,9817,1.769,1.037,0.8753
6021,9819,2.135,1.037,0.8755
4273,9821,2.414,1.037,0.8756
5229,9825,1.475,1.037,0.8759
7779,9825,5.226,1.037,0.8759
5991,9828,1.77,1.038,0.8761
5329,9829,2.784,1.037,0.8761
2340,9830,0.7896,1.038,0.8762
6253,9831,2.648,1.038,0.8763
909,9835,1.703,1.038,0.8765
10451,9837,4.065,1.038,0.8767
6952,9838,1.047,1.038,0.8767
428,9838,2.128,1.038,0.8768
12106,9839,1.658,1.038,0.8768
791,9840,1.73,1.038,0.8769
1807,9842,1.436,1.038,0.877
541,9845,1.875,1.038,0.8772
11179,9845,1.674,1.038,0.8772
9679,9846,1.575,1.038,0.8773
11482,9846,2.085,1.038,0.8773
3853,9853,0.9597,1.038,0.8777
5019,9859,1.62,1.039,0.8782
5687,9865,1.98,1.039,0.8785
6236,9872,1.615,1.039,0.879
12422,9873,1.026,1.039,0.8791
10933,9877,2.258,1.04,0.8793
4044,9878,1.659,1.04,0.8794
12306,9878,1.355,1.039,0.8794
6076,9879,1.211,1.039,0.8795
12418,9880,6.56,1.039,0.8796
3293,9888,2.001,1.04,0.8801
10390,9888,1.633,1.04,0.8801
3724,9891,2.602,1.04,0.8803
3610,9892,1.843,1.04,0.8803
9854,9894,1.189,1.04,0.8805
328,9895,2.264,1.04,0.8805
5656,9898,1.707,1.04,0.8807
5834,9898,3.721,1.04,0.8807
9950,9899,1.216,1.04,0.8808
9666,9899,2.775,1.04,0.8808
986,9900,1.107,1.04,0.8809
3163,9900,0.946,1.04,0.8809
9603,9905,1.379,1.04,0.8812
359,9905,88846801,1.04,0.8812
9787,9907,1.328,1.04,0.8813
2950,9909,0.8242,1.04,0.8815
5029,9910,0.9045,1.04,0.8815
1054,9910,31275664,1.04,0.8816
9517,9913,3.341,1.04,0.8817
1981,9918,0.9298,1.041,0.8821
512,9921,1.155,1.041,0.8823
4555,9923,0.9955,1.041,0.8824
6125,9924,1.718,1.041,0.8824
3500,9927,1.125,1.041,0.8826
6269,9928,1.525,1.041,0.8827
1882,9941,13730514,1.042,0.8836
8630,9946,1.835,1.042,0.8839
3291,9946,0.9098,1.042,0.8839
747,9947,1.178,1.042,0.884
6200,9949,1.028,1.042,0.8841
720,9951,1.071,1.042,0.8842
5246,9952,3.901,1.042,0.8843
695,9952,8.007,1.042,0.8843
4861,9954,1.7,1.042,0.8844
3242,9957,2.55,1.042,0.8846
8255,9958,4.719,1.042,0.8847
1787,9959,4.125,1.042,0.8847
5035,9961,1.143,1.042,0.8849
1332,9967,0.9345,1.043,0.8852
10304,9968,3.344,1.043,0.8853
5889,9969,1.536,1.043,0.8854
10721,9972,0.9581,1.043,0.8856
7672,9974,2.713,1.043,0.8857
2786,9974,1.917,1.043,0.8857
10251,9975,1.121,1.043,0.8858
2112,9978,1.142,1.043,0.886
3641,9983,7.288,1.043,0.8863
414,9990,2630000000,1.044,0.8868
4699,9992,1.09,1.044,0.8869
5967,9997,6.352,1.044,0.8872
11551,10001,1.081,1.044,0.8875
9990,10006,1.851,1.044,0.8878
11935,10007,2.111,1.044,0.8878
10259,10010,1.027,1.044,0.888
5745,10011,1.564,1.044,0.8881
2466,10017,96666318,1.045,0.8885
219,10017,1.039,1.045,0.8885
6542,10018,1.615,1.045,0.8885
1218,10018,1151000000,1.045,0.8886
4738,10027,1.125,1.045,0.8892
3683,10028,8.628,1.045,0.8892
10611,10028,1.379,1.045,0.8892
2258,10032,1.336,1.045,0.8895
5989,10036,1.136,1.046,0.8897
2442,10038,1.013,1.046,0.8898
9956,10042,3.075,1.046,0.8901
12716,10042,1.21,1.046,0.8901
4467,10047,4.621,1.046,0.8904
240,10049,1.175,1.046,0.8906
2899,10054,1.1,1.046,0.8908
7205,10055,1.129,1.046,0.8909
3372,10062,110000000,1.047,0.8914
10749,10063,0.9576,1.047,0.8914
8378,10066,1.332,1.047,0.8916
3828,10066,2.105,1.047,0.8916
12233,10066,2.387,1.047,0.8916
11447,10070,4.555,1.047,0.8919
3247,10071,228000000,1.047,0.892
6374,10072,1.05,1.047,0.892
4777,10075,2.209,1.047,0.8922
8237,10080,8.046,1.047,0.8925
7774,10081,1.196,1.047,0.8926
4691,10083,1.2,1.047,0.8927
7418,10084,1.118,1.047,0.8928
12150,10084,2.593,1.047,0.8928
9920,10088,1.727,1.047,0.893
6616,10089,1.254,1.047,0.8931
11905,10091,1.015,1.047,0.8932
3,10092,2.936,1.047,0.8933
12327,10092,1.169,1.047,0.8933
10794,10095,4.443,1.047,0.8934
2943,10097,1.581,1.047,0.8936
11640,10101,2.513,1.048,0.8938
4373,10103,1.318,1.048,0.8939
2203,10104,1.074,1.048,0.894
6745,10106,1.189,1.048,0.8942
3379,10114,1.23,1.048,0.8946
3569,10116,501234628,1.048,0.8948
3904,10122,3.777,1.049,0.8952
7576,10123,0.9156,1.049,0.8952
5959,10128,1.34,1.049,0.8955
429,10131,2.245,1.049,0.8957
6050,10134,1.32,1.049,0.8959
481,10137,4.825,1.049,0.8961
10687,10138,1.11,1.049,0.8962
13125,10141,0.9939,1.049,0.8964
2728,10144,1.356,1.05,0.8965
7245,10144,1.294,1.049,0.8966
1079,10146,0.9412,1.05,0.8967
4622,10149,1.159,1.05,0.8969
12680,10151,2.338,1.05,0.897
7490,10158,0.8361,1.05,0.8974
11491,10163,4.482,1.05,0.8977
6079,10163,2.692,1.05,0.8977
4943,10163,1.162,1.05,0.8977
3414,10168,1.305,1.05,0.898
5011,10170,3.802,1.051,0.8982
6535,10172,1.162,1.051,0.8983
3617,10172,2.815,1.05,0.8983
425,10174,30068,1.051,0.8984
8775,10174,1.105,1.05,0.8984
9429,10179,4.498,1.051,0.8987
4040,10179,0.9436,1.051,0.8987
1306,10185,4.522,1.051,0.8991
10807,10186,1.481,1.051,0.8991
10004,10187,1.232,1.051,0.8992
4433,10189,1903000000,1.051,0.8993
6695,10190,2.39,1.051,0.8994
10641,10194,1.284,1.051,0.8996
3157,10196,1.243,1.051,0.8997
1988,10196,1.123,1.051,0.8997
5847,10196,110794886,1.051,0.8998
12738,10198,1.603,1.051,0.8999
4759,10200,1001000000,1.051,0.9
5186,10201,458331385,1.051,0.9001
9224,10205,1.249,1.051,0.9003
6493,10206,0.8727,1.051,0.9004
8357,10207,1.148,1.051,0.9004
7616,10211,1.188,1.051,0.9007
570,10213,1.397,1.051,0.9008
10410,10214,1.271,1.051,0.9008
11379,10216,3.091,1.052,0.901
11153,10224,1.147,1.052,0.9015
12475,10225,0.9104,1.052,0.9015
7062,10225,19755511,1.052,0.9015
7894,10231,1.139,1.052,0.9019
6764,10232,1.913,1.052,0.902
8269,10237,1.174,1.052,0.9022
7247,10239,1.548,1.052,0.9024
9653,10242,1.546,1.053,0.9026
3378,10246,1.379,1.053,0.9028
9490,10251,1.211,1.053,0.9031
1791,10253,1.333,1.053,0.9032
12514,10254,1.139,1.053,0.9033
664,10254,1.185,1.053,0.9033
9537,10256,1.386,1.053,0.9034
7542,10260,1.283,1.053,0.9036
4347,10262,1.091,1.053,0.9038
5249,10263,1.258,1.053,0.9038
2782,10264,1.123,1.053,0.9039
10885,10267,9.614,1.053,0.904
11583,10271,1.03,1.054,0.9043
739,10272,130230730,1.054,0.9044
6124,10275,810643714,1.054,0.9045
1788,10278,1.246,1.054,0.9047
7847,10280,1.172,1.054,0.9048
8791,10281,1.046,1.054,0.9049
9995,10281,1.039,1.054,0.9049
4351,10281,1.194,1.054,0.9049
2096,10284,12876663,1.054,0.9051
12282,10288,3.753,1.054,0.9053
10653,10289,1.37,1.054,0.9053
5481,10289,0.9967,1.054,0.9054
8420,10292,1.057,1.054,0.9056
3278,10292,1.232,1.054,0.9056
4252,10294,3.478,1.054,0.9057
903,10296,9744010,1.054,0.9058
8878,10296,1.317,1.054,0.9058
6912,10298,1.174,1.054,0.9059
106,10298,64919603,1.054,0.9059
1531,10301,72189975,1.054,0.9061
5140,10303,1.203,1.054,0.9062
811,10303,15854055,1.054,0.9062
5170,10304,1.133,1.054,0.9062
3624,10305,3.019,1.054,0.9063
12156,10305,0.9732,1.054,0.9063
1012,10309,14912502,1.054,0.9066
6887,10312,1.196,1.054,0.9067
496,10315,46580785,1.054,0.9069
105,10318,127181565,1.054,0.9071
77,10318,141131862,1.054,0.9071
5458,10320,1.343,1.054,0.9072
51,10324,264701631,1.054,0.9074
8984,10325,1.183,1.054,0.9075
7097,10327,1.418,1.054,0.9076
2995,10327,4.997,1.054,0.9077
7568,10329,1.177,1.054,0.9077
2396,10333,51886374,1.055,0.908
9472,10333,2.741,1.054,0.908
504,10336,142467847,1.055,0.9082
7536,10338,0.9799,1.055,0.9083
1348,10339,29403473,1.055,0.9083
10473,10339,1.065,1.054,0.9084
3361,10340,8269959,1.054,0.9084
995,10345,726754809,1.055,0.9087
4322,10347,1.811,1.055,0.9088
5197,10348,2.866,1.055,0.9089
2768,10352,46712276,1.055,0.9091
7479,10355,1556000000,1.055,0.9093
11525,10355,1.234,1.055,0.9093
263,10356,166000000,1.055,0.9094
2806,10357,49714660,1.055,0.9094
7776,10358,1.282,1.055,0.9094
9448,10359,1.198,1.055,0.9095
4504,10361,0.9726,1.055,0.9096
6095,10361,1.778,1.055,0.9096
11943,10363,1.357,1.055,0.9098
534,10366,484675999,1.055,0.9099
1454,10370,82435337,1.055,0.9101
5418,10374,1.073,1.055,0.9104
1897,10375,1.351,1.055,0.9105
5830,10376,1.167,1.055,0.9105
350,10380,1116000000,1.055,0.9107
6576,10380,1.022,1.055,0.9107
5100,10381,1.4,1.055,0.9108
1758,10387,1.338,1.056,0.9112
11086,10388,1.309,1.056,0.9112
11165,10389,2.592,1.056,0.9113
1845,10390,52702294,1.056,0.9113
5518,10390,3.146,1.055,0.9113
9895,10391,1.096,1.055,0.9114
9584,10395,160050170,1.056,0.9116
688,10395,334316147,1.056,0.9116
7323,10396,1.355,1.055,0.9117
9308,10396,1.3,1.055,0.9117
10974,10396,1.623,1.055,0.9117
1712,10398,149553626,1.055,0.9118
1812,10399,124556376,1.055,0.9118
59,10399,1316000000,1.055,0.9118
5740,10399,1.24,1.055,0.9119
12230,10400,1.257,1.055,0.9119
584,10402,1.615,1.055,0.912
7185,10403,0.9289,1.055,0.9121
997,10405,1.324,1.055,0.9122
1573,10405,70981267,1.055,0.9122
2936,10406,0.9077,1.055,0.9123
969,10406,713458175,1.055,0.9123
1030,10407,1088000000,1.055,0.9123
2283,10407,128385722,1.055,0.9123
7483,10410,1.161,1.055,0.9125
1248,10412,666454258,1.055,0.9126
1175,10414,586708171,1.055,0.9127
10947,10415,28563614,1.055,0.9128
2276,10416,53764760,1.055,0.9128
3944,10416,1.057,1.055,0.9128
2500,10417,1.202,1.055,0.9129
2541,10419,1.211,1.055,0.913
2776,10419,299107251,1.055,0.913
8201,10420,1.263,1.055,0.9131
1664,10420,314528395,1.055,0.9131
9497,10423,436285524,1.055,0.9132
8991,10424,1.166,1.055,0.9133
5987,10425,1.057,1.055,0.9134
543,10426,1.192,1.055,0.9134
9901,10426,1.43,1.055,0.9134
11725,10426,1.299,1.055,0.9134
9326,10426,1.082,1.054,0.9134
5931,10428,1.148,1.054,0.9135
4879,10429,1.126,1.054,0.9136
4323,10429,1.175,1.054,0.9136
829,10429,1.276,1.054,0.9136
5731,10431,1.234,1.054,0.9137
6760,10433,1.24,1.054,0.9138
2510,10433,21451538,1.054,0.9138
2449,10440,45726724,1.055,0.9142
49,10441,1.19,1.055,0.9143
1407,10441,448123953,1.055,0.9143
164,10441,504102992,1.054,0.9143
10178,10442,1.27,1.054,0.9143
3094,10442,38046875,1.054,0.9143
11836,10444,3.463,1.054,0.9144
7295,10444,1.172,1.054,0.9145
2394,10447,281135091,1.054,0.9146
2136,10450,1.497,1.054,0.9148
11948,10450,11092807,1.054,0.9148
2498,10450,22401857,1.054,0.9148
4915,10451,27755870,1.054,0.9148
3346,10453,1.264,1.054,0.9149
2473,10453,254897945,1.054,0.915
6011,10455,0.9436,1.054,0.9151
273,10455,1.412,1.054,0.9151
3274,10457,19037957,1.054,0.9152
