gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
5187,9989,3.142e-9,1.108,0.8867
11094,9990,0.7477,1.108,0.8868
7647,9991,0.7799,1.108,0.8868
12409,9991,0.7358,1.108,0.8868
11617,9991,0.7651,1.107,0.8868
5686,9992,2.163e-8,1.107,0.8869
7570,9993,0.7745,1.107,0.8869
6377,9993,0.7843,1.107,0.8869
5391,9993,5.931e-9,1.107,0.887
5452,9993,0.6997,1.107,0.887
4988,9995,1.163e-8,1.107,0.8871
4601,9995,0.8579,1.107,0.8871
8824,9999,0.2143,1.107,0.8874
6370,9999,0.7235,1.107,0.8874
12194,10002,0.7585,1.107,0.8876
9097,10003,0.324,1.107,0.8876
11456,10003,0.7273,1.107,0.8876
6707,10006,0.22,1.107,0.8878
3839,10007,0.7434,1.107,0.8878
4439,10007,0.8279,1.107,0.8878
4766,10008,2.206e-9,1.107,0.8879
6555,10008,0.7178,1.107,0.8879
3603,10008,0.8074,1.107,0.888
5338,10009,1.012e-8,1.107,0.888
6475,10010,0.745,1.107,0.888
6013,10012,0.702,1.107,0.8882
9492,10012,0.774,1.107,0.8882
7627,10013,0.7514,1.107,0.8882
10423,10013,0.7273,1.107,0.8882
12132,10013,0.7336,1.107,0.8883
7956,10015,0.7514,1.107,0.8883
4972,10015,1.184e-9,1.107,0.8884
214,10017,0.7718,1.107,0.8885
4590,10018,0.678,1.107,0.8886
11234,10020,0.7676,1.107,0.8887
646,10022,0.7901,1.107,0.8888
5783,10024,3.405e-8,1.107,0.8889
5092,10025,0.7498,1.107,0.889
5380,10025,0.7572,1.107,0.889
9680,10026,0.8015,1.107,0.889
5262,10027,0.7621,1.107,0.8892
6098,10028,0.7515,1.107,0.8892
10049,10029,0.7891,1.107,0.8892
12436,10030,0.4502,1.107,0.8894
12226,10032,0.7956,1.107,0.8895
7074,10032,0.7408,1.107,0.8895
5420,10035,1.929e-8,1.107,0.8896
12640,10038,0.1725,1.107,0.8898
6135,10039,1.099e-8,1.107,0.8899
6817,10039,0.7492,1.107,0.8899
12657,10040,0.6622,1.107,0.89
4398,10041,0.743,1.107,0.89
6085,10041,3.377e-8,1.106,0.89
9120,10042,0.7402,1.106,0.8901
8717,10042,0.7194,1.106,0.8901
7023,10044,0.7607,1.106,0.8902
685,10045,0.7255,1.106,0.8903
6122,10046,3.377e-8,1.106,0.8903
5800,10047,5.356e-9,1.106,0.8904
7963,10048,0.7521,1.106,0.8905
11308,10049,0.7539,1.106,0.8906
4262,10051,0.7554,1.106,0.8906
326,10051,0.693,1.106,0.8907
2151,10053,0.7698,1.106,0.8908
6213,10054,3.922e-8,1.106,0.8909
9073,10054,0.7247,1.106,0.8909
4199,10054,0.7702,1.106,0.8909
2075,10057,0.7219,1.106,0.891
2789,10060,0.771,1.106,0.8912
4742,10061,0.8072,1.106,0.8913
290,10062,0.7548,1.106,0.8914
3245,10062,0.7135,1.106,0.8914
8887,10063,0.7923,1.106,0.8914
11535,10064,0.7876,1.106,0.8915
6765,10064,0.7669,1.106,0.8915
9110,10065,0.7327,1.106,0.8916
10973,10066,0.7093,1.106,0.8916
2260,10071,0.7142,1.106,0.892
3008,10072,0.5915,1.106,0.892
4298,10073,0.71,1.106,0.8921
1460,10073,0.7719,1.106,0.8921
1670,10074,0.7467,1.106,0.8921
888,10074,0.7516,1.106,0.8922
8719,10076,0.7457,1.106,0.8923
7791,10076,0.734,1.106,0.8923
12161,10078,0.7612,1.106,0.8924
1143,10079,0.8036,1.106,0.8924
8407,10079,0.7513,1.106,0.8924
5681,10080,0.704,1.106,0.8925
6794,10081,5.456e-8,1.106,0.8926
11720,10083,0.7047,1.106,0.8927
5980,10084,0.7916,1.106,0.8928
5091,10084,0.6926,1.106,0.8928
6790,10085,1.714e-8,1.106,0.8928
10969,10087,0.7141,1.106,0.893
1853,10087,0.751,1.106,0.893
3925,10089,0.7643,1.106,0.8931
5429,10089,0.7528,1.106,0.8931
9220,10090,0.8298,1.106,0.8931
6746,10090,9.515e-9,1.105,0.8931
2992,10091,0.7312,1.105,0.8932
9326,10091,0.7329,1.105,0.8932
4257,10091,0.746,1.105,0.8932
4291,10096,0.7368,1.106,0.8935
9596,10097,0.7465,1.106,0.8936
7057,10097,2.291e-8,1.105,0.8936
6320,10098,7.249e-10,1.105,0.8936
10538,10098,0.7471,1.105,0.8936
10503,10098,0.6063,1.105,0.8936
7240,10098,7.664e-9,1.105,0.8936
1786,10099,0.3287,1.105,0.8937
7287,10099,8.519e-9,1.105,0.8937
8960,10103,0.769,1.105,0.894
8580,10105,0.7086,1.105,0.8941
1146,10107,0.612,1.105,0.8942
12538,10107,0.5235,1.105,0.8942
5406,10109,0.7275,1.105,0.8943
3302,10109,0.695,1.105,0.8943
7290,10110,1.389e-8,1.105,0.8944
144,10110,0.7282,1.105,0.8944
5023,10110,0.7369,1.105,0.8944
3977,10110,0.751,1.105,0.8944
7187,10111,2.191e-9,1.105,0.8945
7533,10113,0.7486,1.105,0.8946
2984,10114,0.7839,1.105,0.8947
2131,10115,0.671,1.105,0.8947
11319,10115,0.56,1.105,0.8947
790,10117,0.8165,1.105,0.8949
3059,10117,0.7252,1.105,0.8949
6935,10117,0.7205,1.105,0.8949
11743,10118,0.6966,1.104,0.8949
5854,10121,0.7366,1.105,0.8951
1419,10122,0.5771,1.105,0.8951
2351,10126,0.7297,1.105,0.8954
1951,10129,0.7319,1.105,0.8956
12184,10130,0.7553,1.105,0.8956
9250,10131,0.6066,1.105,0.8957
9059,10132,0.7292,1.105,0.8958
1849,10132,0.733,1.105,0.8958
5263,10132,0.6587,1.105,0.8958
1789,10132,0.6187,1.105,0.8958
11700,10134,0.6429,1.105,0.8959
8753,10135,0.5881,1.105,0.8959
8501,10135,3.315e-8,1.104,0.896
12137,10136,0.7781,1.104,0.896
11688,10139,0.7591,1.105,0.8962
582,10141,0.7113,1.105,0.8963
4693,10141,0.702,1.105,0.8964
8491,10141,1.661e-8,1.104,0.8964
1608,10142,0.6995,1.104,0.8964
12422,10144,0.7486,1.104,0.8965
5789,10144,0.7288,1.104,0.8965
6786,10144,0.7131,1.104,0.8966
7579,10145,0.7019,1.104,0.8966
11719,10146,0.3026,1.104,0.8967
10208,10148,0.7055,1.104,0.8968
6700,10148,0.7529,1.104,0.8968
7837,10149,0.628,1.104,0.8968
10156,10150,0.8122,1.104,0.8969
6429,10151,0.7483,1.104,0.897
11332,10152,0.3212,1.104,0.897
2339,10153,0.7407,1.104,0.8971
5669,10153,0.7008,1.104,0.8971
7479,10153,1.356e-9,1.104,0.8971
12308,10154,0.6558,1.104,0.8971
8736,10155,1.345e-7,1.104,0.8972
12753,10158,0.7061,1.104,0.8974
2891,10159,0.9621,1.104,0.8975
5827,10159,0.7479,1.104,0.8975
3702,10160,0.7295,1.104,0.8975
4572,10160,0.7516,1.104,0.8975
6382,10160,0.6618,1.103,0.8975
235,10160,0.7179,1.103,0.8975
800,10161,0.7415,1.103,0.8976
12646,10164,0.7548,1.104,0.8978
3451,10165,0.7389,1.103,0.8978
157,10165,0.8305,1.103,0.8978
1130,10166,0.7411,1.103,0.8979
6938,10166,0.7527,1.103,0.8979
13153,10167,0.5893,1.103,0.8979
333,10167,0.6268,1.103,0.898
7072,10168,0.5543,1.103,0.898
1642,10170,0.6505,1.103,0.8981
6635,10170,0.7346,1.103,0.8981
7294,10170,0.73740000000000006,1.103,0.8981
8699,10170,0.758,1.103,0.8982
10820,10171,0.7228,1.103,0.8982
5130,10171,0.8363,1.103,0.8982
8535,10173,0.7545,1.103,0.8984
5512,10175,0.6405,1.103,0.8984
7491,10175,0.708,1.103,0.8985
9976,10177,0.733,1.103,0.8986
3493,10177,0.7384,1.103,0.8986
10409,10178,0.6708,1.103,0.8986
10788,10184,0.7037,1.103,0.899
8789,10185,1.136e-8,1.103,0.8991
9429,10186,2.345e-8,1.103,0.8991
8111,10186,0.6938,1.103,0.8991
11898,10187,0.6449,1.103,0.8992
5590,10187,0.4729,1.103,0.8992
11385,10190,0.7371,1.103,0.8994
361,10192,0.7357,1.103,0.8995
7180,10192,0.7695,1.103,0.8995
4817,10194,0.633,1.103,0.8996
6752,10194,0.7414,1.103,0.8996
10910,10196,0.5942,1.103,0.8997
589,10198,0.7539,1.103,0.8998
9281,10198,0.7597,1.103,0.8998
11652,10198,0.3639,1.103,0.8999
1652,10199,0.6372,1.103,0.8999
6625,10201,0.656,1.103,0.9001
3580,10202,0.725,1.103,0.9001
1942,10202,0.7079,1.102,0.9001
3660,10202,0.7151,1.102,0.9001
7714,10202,0.7586,1.102,0.9001
8856,10205,3.246e-9,1.102,0.9003
10674,10205,0.7503,1.102,0.9003
7293,10206,0.7594,1.102,0.9003
10542,10206,0.6971,1.102,0.9004
9372,10208,2.158e-8,1.102,0.9005
12740,10209,0.7065,1.102,0.9005
8130,10210,0.6339,1.102,0.9006
520,10210,0.7191,1.102,0.9006
10021,10212,3.287e-8,1.102,0.9007
4779,10212,2.821e-9,1.102,0.9007
10087,10212,4.999e-8,1.102,0.9007
6200,10212,0.599,1.102,0.9007
11453,10213,0.2397,1.102,0.9008
3432,10215,0.73740000000000006,1.102,0.9009
2098,10215,0.7055,1.102,0.9009
11933,10217,0.6773,1.102,0.901
6618,10217,0.6592,1.102,0.901
9349,10217,9.313e-9,1.102,0.901
10917,10218,0.7223,1.102,0.9011
7291,10218,0.64,1.101,0.9011
388,10220,0.7066,1.102,0.9012
8400,10221,0.7167,1.101,0.9013
251,10221,0.7335,1.101,0.9013
6305,10221,0.7465,1.101,0.9013
1819,10222,0.6929,1.101,0.9013
13132,10222,0.7099,1.101,0.9013
4638,10222,0.6908,1.101,0.9013
11410,10223,0.6891,1.101,0.9014
7325,10226,0.7033,1.101,0.9015
7028,10227,0.7357,1.101,0.9017
9608,10228,0.72,1.101,0.9017
11209,10228,0.7097,1.101,0.9017
6352,10230,0.6729,1.101,0.9018
236,10230,0.5421,1.101,0.9018
11546,10231,0.744,1.101,0.9019
9866,10232,3.193e-8,1.101,0.902
13306,10235,0.7182,1.101,0.9021
9461,10235,0.5984,1.101,0.9021
4533,10235,0.4404,1.101,0.9021
11346,10237,0.08667,1.101,0.9022
1618,10237,0.6959,1.101,0.9023
7194,10238,0.6328,1.101,0.9023
771,10238,0.7485,1.101,0.9023
6607,10238,0.633,1.101,0.9023
303,10240,0.7064,1.101,0.9024
10440,10240,1.303e-7,1.1,0.9024
8629,10242,0.8135,1.101,0.9025
7252,10244,0.7913,1.101,0.9026
6100,10244,0.7145,1.1,0.9027
9779,10244,4.193e-9,1.1,0.9027
5053,10245,0.7166,1.1,0.9027
9592,10245,1.681e-9,1.1,0.9027
9847,10245,8.33e-9,1.1,0.9028
10248,10246,4.604e-8,1.1,0.9028
2099,10246,0.6761,1.1,0.9028
3476,10246,0.7634,1.1,0.9028
10692,10247,3.049e-8,1.1,0.9028
2200,10248,0.7267,1.1,0.9029
9615,10250,2.755e-9,1.1,0.903
9409,10250,1.356e-9,1.1,0.903
8191,10251,0.6849,1.1,0.9031
10447,10251,9.822e-8,1.1,0.9031
1503,10251,0.604,1.1,0.9031
9039,10252,0.7106,1.1,0.9031
4854,10252,0.769,1.099,0.9032
2609,10253,0.6969,1.099,0.9032
4935,10253,0.7175,1.099,0.9032
7807,10253,0.6944,1.099,0.9032
3193,10254,0.7262,1.099,0.9032
7764,10254,0.7656,1.099,0.9033
3993,10255,0.6965,1.099,0.9033
4060,10256,0.6935,1.099,0.9034
6077,10256,0.7607,1.099,0.9034
9268,10256,0.6713,1.099,0.9034
2244,10256,0.6847,1.099,0.9034
7659,10257,0.7263,1.099,0.9035
11967,10258,0.7361,1.099,0.9035
9913,10258,0.7353,1.099,0.9035
2426,10259,0.725,1.099,0.9036
978,10261,0.7106,1.099,0.9037
1392,10261,0.6703,1.099,0.9037
1993,10261,0.6556,1.098,0.9037
3843,10262,0.6374,1.098,0.9038
2930,10262,0.6571,1.098,0.9038
9198,10263,0.6988,1.098,0.9038
4873,10263,0.7262,1.098,0.9038
8157,10263,4.335e-9,1.098,0.9038
12280,10266,0.7194,1.098,0.904
11833,10266,0.7131,1.098,0.904
11309,10267,0.532,1.098,0.904
10564,10267,2.99e-8,1.098,0.9041
3561,10268,0.6695,1.098,0.9041
3856,10268,0.7124,1.098,0.9041
7691,10269,0.7125,1.098,0.9041
1702,10270,0.7491,1.098,0.9042
4707,10270,0.5677,1.098,0.9042
9738,10270,0.6694,1.098,0.9042
10796,10270,0.5779,1.097,0.9043
4468,10270,0.7074,1.097,0.9043
6218,10271,6.358e-9,1.097,0.9043
1369,10272,0.7302,1.097,0.9043
7228,10273,0.6554,1.097,0.9044
6055,10274,0.7016,1.097,0.9045
11143,10274,1.208e-7,1.097,0.9045
838,10275,0.7215,1.097,0.9045
11102,10276,8.16e-8,1.097,0.9046
3674,10277,0.6334,1.097,0.9047
3764,10278,0.7141,1.097,0.9047
11459,10279,0.738,1.097,0.9048
7295,10280,0.7048,1.097,0.9048
4649,10282,0.6414,1.097,0.9049
7975,10284,0.736,1.097,0.9051
1707,10284,0.804,1.097,0.9051
4665,10284,0.795,1.097,0.9051
3066,10286,0.5716,1.097,0.9052
9858,10287,0.6933,1.097,0.9053
8049,10288,0.6065,1.097,0.9053
10646,10288,0.7206,1.097,0.9053
8515,10290,0.7423,1.097,0.9054
1592,10290,0.7228,1.097,0.9055
6689,10291,0.6732,1.097,0.9055
11943,10291,0.6097,1.097,0.9055
7032,10292,0.6922,1.097,0.9056
11006,10293,0.6606,1.097,0.9056
10664,10293,4.609e-9,1.096,0.9056
4001,10295,0.7262,1.096,0.9057
1603,10297,0.737,1.097,0.9059
6037,10298,0.718,1.097,0.9059
11229,10299,2.553e-8,1.096,0.9059
233,10299,0.6212,1.096,0.906
6413,10301,0.6445,1.096,0.9061
7064,10301,0.6856,1.096,0.9061
6909,10302,0.6519,1.096,0.9062
10801,10302,3.614e-9,1.096,0.9062
11207,10303,0.7269,1.096,0.9062
3012,10305,0.7016,1.096,0.9063
9241,10306,0.6715,1.096,0.9064
899,10306,0.4111,1.096,0.9064
11567,10307,1.696e-8,1.096,0.9065
929,10308,0.7255,1.096,0.9065
10849,10308,0.8925,1.096,0.9065
3262,10308,0.6458,1.096,0.9065
549,10309,0.6474,1.096,0.9066
10863,10312,1.618e-9,1.096,0.9067
611,10312,0.6603,1.096,0.9068
11911,10314,0.06162,1.096,0.9069
10560,10315,0.653,1.096,0.9069
6776,10316,0.7261,1.096,0.907
5422,10321,0.6463,1.096,0.9073
7182,10322,0.6748,1.096,0.9074
8589,10322,0.6003,1.096,0.9074
3382,10322,0.7211,1.096,0.9074
9764,10327,0.7267,1.096,0.9076
12372,10328,7.393e-8,1.096,0.9077
7439,10331,0.6818,1.096,0.9079
6811,10334,0.7054,1.096,0.908
1045,10335,0.715,1.096,0.9081
11829,10335,0.7128,1.096,0.9081
11925,10336,0.6813,1.096,0.9082
11444,10336,3.576e-9,1.096,0.9082
11226,10338,1.188e-9,1.096,0.9083
3336,10338,0.7155,1.096,0.9083
680,10339,0.6971,1.096,0.9083
7017,10339,0.7191,1.096,0.9084
3727,10340,0.5675,1.096,0.9084
9491,10340,0.7393,1.096,0.9084
3305,10343,0.5421,1.096,0.9086
10765,10344,0.719,1.096,0.9086
10209,10345,0.7251,1.096,0.9087
7797,10346,0.6986,1.096,0.9087
12367,10347,0.7177,1.096,0.9088
4512,10348,0.655,1.096,0.9089
2953,10352,0.6732,1.096,0.9091
12381,10352,8.213e-9,1.096,0.9091
3139,10352,0.6912,1.096,0.9091
11883,10354,5.703e-9,1.096,0.9092
6939,10356,0.6544,1.096,0.9094
12525,10358,1.117e-8,1.096,0.9095
9799,10360,0.6219,1.096,0.9096
9692,10360,0.7254,1.096,0.9096
10108,10360,0.7148,1.096,0.9096
12286,10364,1.031e-8,1.096,0.9098
4011,10366,0.6963,1.096,0.9099
3626,10368,0.4858,1.096,0.91
5742,10369,0.7137,1.096,0.9101
6705,10369,0.7285,1.096,0.9101
10851,10372,0.8161,1.096,0.9103
4610,10372,0.6141,1.096,0.9103
10540,10372,0.6986,1.096,0.9103
653,10373,0.6714,1.096,0.9103
10260,10374,0.6499,1.096,0.9104
2507,10375,0.7235,1.096,0.9104
11153,10375,0.6632,1.096,0.9105
6923,10377,0.7459,1.096,0.9106
5685,10377,0.6843,1.095,0.9106
3037,10380,0.6842,1.096,0.9107
348,10380,0.776,1.095,0.9107
7368,10383,0.6982,1.096,0.9109
5318,10384,0.6208,1.096,0.911
12204,10385,0.6473,1.096,0.911
11384,10385,0.7138,1.095,0.911
79,10385,0.7065,1.095,0.911
11904,10389,0.5538,1.096,0.9113
12099,10390,1.609e-9,1.095,0.9113
8402,10393,0.6933,1.096,0.9115
9134,10393,0.7159,1.096,0.9115
10022,10394,0.6,1.095,0.9116
9140,10395,0.6968,1.095,0.9116
10769,10396,0.6871,1.095,0.9117
12022,10397,0.6751,1.095,0.9117
12112,10397,0.7031,1.095,0.9118
9927,10398,0.7734,1.095,0.9118
11061,10399,0.5976,1.095,0.9118
1382,10399,0.8033,1.095,0.9119
8273,10404,0.6968,1.095,0.9121
12639,10404,7.333e-9,1.095,0.9121
11460,10406,0.6791,1.095,0.9122
10157,10406,0.6968,1.095,0.9123
1425,10407,0.5798,1.095,0.9123
8978,10409,0.7122,1.095,0.9124
7545,10409,0.7152,1.095,0.9124
10549,10410,0.6576,1.095,0.9125
4061,10411,0.537,1.095,0.9125
1709,10411,0.6897,1.095,0.9126
3412,10411,0.7309,1.095,0.9126
11223,10412,0.6607,1.095,0.9126
6339,10412,0.7072,1.095,0.9126
9479,10415,0.5996,1.095,0.9128
12053,10415,0.615,1.095,0.9128
11446,10417,0.7018,1.095,0.9129
5523,10417,0.7159,1.095,0.9129
1848,10419,0.6839,1.095,0.913
3547,10420,0.6392,1.095,0.913
5910,10420,0.79,1.095,0.9131
5717,10421,0.8104,1.095,0.9131
12177,10421,0.6969,1.095,0.9131
10837,10422,0.7414,1.094,0.9132
11397,10423,0.7368,1.094,0.9132
7767,10423,0.6846,1.094,0.9132
9003,10423,0.6463,1.094,0.9132
5802,10424,0.5828,1.094,0.9133
9627,10426,0.6567,1.094,0.9134
11556,10428,0.6795,1.094,0.9135
8369,10430,0.5643,1.094,0.9136
11959,10431,0.7407,1.094,0.9137
9842,10432,0.697,1.094,0.9138
3488,10437,0.6501,1.094,0.914
1295,10439,0.65,1.095,0.9141
12891,10440,1.025e-9,1.095,0.9142
2110,10441,0.5542,1.094,0.9143
1329,10443,0.8392,1.095,0.9144
9001,10443,0.7011,1.094,0.9144
9573,10444,0.8133,1.094,0.9145
5224,10445,0.6059,1.094,0.9145
3456,10445,0.7587,1.094,0.9145
5936,10446,0.7059,1.094,0.9145
8012,10446,0.54990000000000006,1.094,0.9145
12017,10446,0.7197,1.094,0.9145
12255,10446,0.6725,1.094,0.9145
10561,10446,0.6695,1.094,0.9146
9473,10448,0.5803,1.094,0.9147
4764,10448,0.6193,1.094,0.9147
8475,10451,0.6505,1.094,0.9148
12382,10451,0.6758,1.094,0.9148
7101,10454,0.6905,1.094,0.915
1088,10456,0.7061,1.094,0.9151
9905,10456,0.7026,1.094,0.9152
1163,10457,0.6479,1.094,0.9152
11950,10457,0.6637,1.094,0.9152
7427,10457,0.7045,1.094,0.9152
1138,10458,0.7353,1.094,0.9152
9072,10458,0.6707,1.094,0.9153
7676,10459,0.6726,1.093,0.9153
1345,10459,0.5761,1.093,0.9153
9814,10462,0.6687,1.093,0.9155
7095,10462,0.5472,1.093,0.9155
11251,10464,0.727,1.093,0.9156
10386,10465,0.6964,1.093,0.9156
7775,10466,0.6638,1.093,0.9157
2280,10468,0.5963,1.093,0.9158
5265,10468,0.5352,1.093,0.9158
5473,10468,0.5977,1.093,0.9158
12358,10468,0.711,1.093,0.9158
6282,10469,0.6709,1.093,0.9159
12401,10469,0.4548,1.093,0.9159
5888,10472,0.6645,1.093,0.916
5868,10472,0.6359,1.093,0.916
9104,10473,0.7077,1.093,0.9161
9196,10473,0.7038,1.093,0.9161
9736,10474,0.6528,1.093,0.9161
10767,10475,0.7613,1.093,0.9162
11298,10476,0.7152,1.093,0.9163
12908,10476,6.559e-10,1.093,0.9163
9551,10478,0.4265,1.093,0.9164
9153,10479,0.7083,1.093,0.9164
8568,10481,0.7202,1.093,0.9166
1174,10481,0.6468,1.093,0.9166
4604,10482,0.6983,1.093,0.9166
12945,10482,1.967e-9,1.092,0.9166
3809,10483,0.6993,1.092,0.9167
1042,10485,0.751,1.092,0.9168
10311,10485,0.6306,1.092,0.9168
6260,10487,0.6715,1.092,0.9169
8643,10489,0.7008,1.092,0.917
11208,10492,0.651,1.093,0.9172
2488,10493,0.5738,1.093,0.9172
10453,10493,0.6937,1.092,0.9172
7205,10495,0.6269,1.092,0.9173
10475,10495,0.7072,1.092,0.9173
2913,10496,0.7042,1.092,0.9174
870,10496,0.6915,1.092,0.9174
7149,10496,0.7745,1.092,0.9174
5596,10497,0.5488,1.092,0.9174
3655,10497,0.6624,1.092,0.9175
12976,10499,3.201e-9,1.092,0.9176
4032,10502,0.3949,1.092,0.9177
9483,10502,0.5071,1.092,0.9177
478,10502,0.6847,1.092,0.9177
7734,10503,0.706,1.092,0.9178
7156,10504,0.702,1.092,0.9178
1826,10506,0.6879,1.092,0.9179
9152,10506,0.5415,1.092,0.9179
2377,10508,0.5559,1.092,0.9181
8943,10510,0.6573,1.092,0.9182
3811,10511,0.6609,1.092,0.9182
3999,10512,0.7545,1.092,0.9183
4815,10512,0.6588,1.092,0.9183
4867,10514,0.6627,1.092,0.9184
3948,10515,0.708,1.092,0.9184
4991,10515,0.6632,1.092,0.9185
2464,10515,0.6891,1.092,0.9185
4165,10516,0.6787,1.091,0.9185
3907,10516,0.441,1.091,0.9185
6190,10516,0.6672,1.091,0.9185
8788,10517,0.6395,1.091,0.9185
10787,10518,0.6753,1.091,0.9186
975,10521,0.668,1.091,0.9188
1004,10524,0.3792,1.091,0.919
3084,10524,0.6848,1.091,0.919
2575,10525,0.6877,1.091,0.919
8022,10525,0.6841,1.091,0.919
2660,10525,0.6638,1.091,0.919
12733,10525,0.6832,1.091,0.919
3384,10526,0.6132,1.091,0.919
4907,10526,0.6979,1.091,0.9191
3796,10526,0.6848,1.091,0.9191
10278,10527,0.652,1.091,0.9191
8146,10528,0.6568,1.091,0.9192
3349,10528,0.8741,1.091,0.9192
8913,10528,0.5885,1.091,0.9192
12340,10528,0.7152,1.09,0.9192
5055,10529,0.6952,1.09,0.9192
708,10529,0.4967,1.09,0.9193
8251,10530,0.6982,1.09,0.9193
283,10530,0.6595,1.09,0.9193
12638,10531,0.6533,1.09,0.9193
12609,10531,0.8008,1.09,0.9194
5812,10534,0.6809,1.09,0.9195
11760,10534,0.655,1.09,0.9195
6386,10535,0.5235,1.09,0.9195
8382,10535,0.691,1.09,0.9196
12501,10535,0.6743,1.09,0.9196
3882,10535,0.4626,1.09,0.9196
9421,10537,0.6906,1.09,0.9197
1575,10537,0.6647,1.09,0.9197
802,10538,0.6376,1.09,0.9197
7626,10540,0.6341,1.09,0.9199
6940,10540,0.6761,1.09,0.9199
13064,10541,9.914e-10,1.09,0.9199
11477,10542,0.2423,1.09,0.92
1219,10543,0.7087,1.089,0.92
11557,10544,0.6779,1.089,0.9201
1965,10545,0.7025,1.089,0.9201
10405,10545,0.7083,1.089,0.9201
12688,10546,0.7005,1.089,0.9202
12097,10547,0.7066,1.089,0.9202
3143,10547,0.6357,1.089,0.9202
1770,10548,0.6429,1.089,0.9203
5875,10549,0.681,1.089,0.9203
3673,10549,0.6604,1.089,0.9203
9435,10549,0.6645,1.089,0.9204
12205,10550,0.7091,1.089,0.9204
8409,10551,0.6785,1.089,0.9204
10336,10551,0.6921,1.089,0.9205
575,10551,0.689,1.089,0.9205
7272,10552,0.6409,1.089,0.9205
12502,10553,0.5677,1.089,0.9206
6953,10553,0.609,1.089,0.9206
5490,10555,0.6608,1.089,0.9207
6421,10556,0.6528,1.089,0.9207
11550,10557,0.5991,1.088,0.9208
9225,10557,0.6819,1.088,0.9208
9184,10557,0.6966,1.088,0.9208
198,10558,0.718,1.088,0.9208
11603,10558,0.447,1.088,0.9208
4751,10558,0.6265,1.088,0.9209
13257,10562,4.167e-9,1.088,0.921
6545,10562,0.6391,1.088,0.9211
8958,10562,0.5363,1.088,0.9211
7619,10562,0.6245,1.088,0.9211
1040,10565,0.5279,1.088,0.9212
1701,10566,0.6013,1.088,0.9213
8613,10567,0.7948,1.088,0.9213
4684,10568,0.6901,1.088,0.9214
988,10570,0.6406,1.088,0.9215
2196,10572,0.5288,1.088,0.9216
5298,10573,0.6994,1.088,0.9216
1766,10573,0.6515,1.088,0.9217
10331,10573,0.6093,1.088,0.9217
926,10574,0.6818,1.088,0.9217
9261,10574,0.6876,1.088,0.9217
7372,10574,0.5832,1.088,0.9217
13198,10575,3.762e-9,1.088,0.9218
10310,10575,0.6382,1.087,0.9218
4890,10575,0.6907,1.087,0.9218
90,10576,0.6052,1.087,0.9218
3774,10577,0.6204,1.087,0.9219
12465,10579,0.6907,1.087,0.922
12061,10580,0.6775,1.087,0.922
3313,10582,0.4632,1.087,0.9221
1086,10582,0.7256,1.087,0.9221
9735,10582,0.4726,1.087,0.9222
11807,10584,0.6788,1.087,0.9223
4931,10585,0.6372,1.087,0.9223
11068,10587,0.6829,1.087,0.9224
3379,10587,0.7057,1.087,0.9224
874,10591,0.6773,1.087,0.9226
1855,10593,0.7965,1.087,0.9227
910,10593,0.4343,1.087,0.9228
11734,10593,0.8627,1.087,0.9228
3005,10595,0.625,1.087,0.9229
2512,10595,0.6843,1.087,0.9229
3178,10598,0.4686,1.087,0.923
9652,10601,0.6463,1.087,0.9232
4308,10602,0.6339,1.087,0.9232
858,10602,0.6598,1.087,0.9232
9655,10603,0.4749,1.087,0.9233
6858,10604,0.6403,1.087,0.9233
11073,10605,0.6449,1.087,0.9234
3932,10605,0.6161,1.087,0.9234
8123,10606,0.554,1.087,0.9235
12220,10608,0.6335,1.087,0.9236
1196,10611,0.7211,1.087,0.9238
5238,10612,0.6694,1.087,0.9238
11466,10615,0.7216,1.087,0.9239
2691,10616,0.7143,1.087,0.924
5893,10617,0.6467,1.087,0.9241
8750,10618,0.6316,1.087,0.9241
9686,10618,0.6249,1.087,0.9241
2038,10618,0.6165,1.087,0.9241
8928,10619,0.687,1.087,0.9242
6015,10619,0.599,1.087,0.9242
5417,10621,0.6777,1.087,0.9243
3426,10624,0.5614,1.087,0.9244
6313,10624,0.6716,1.087,0.9244
11877,10624,0.2446,1.087,0.9244
7488,10628,0.6921,1.087,0.9246
1508,10628,0.5946,1.087,0.9247
12305,10629,0.5635,1.087,0.9247
9552,10629,0.6397,1.086,0.9247
10982,10630,0.7097,1.086,0.9248
5147,10632,0.6767,1.086,0.92490000000000006
6150,10633,0.6106,1.086,0.92490000000000006
12172,10633,0.6595,1.086,0.925
8514,10634,0.3893,1.086,0.925
6141,10637,0.7,1.086,0.9251
6261,10637,0.6127,1.086,0.9252
8516,10639,0.1263,1.086,0.9252
7499,10639,0.5567,1.086,0.9253
68,10640,0.6461,1.086,0.9253
6168,10641,0.6976,1.086,0.9253
10040,10641,0.6861,1.086,0.9254
6693,10643,0.6047,1.086,0.9254
6099,10643,0.6734,1.086,0.9255
8469,10644,0.6738,1.086,0.9255
12201,10644,0.4708,1.086,0.9255
3587,10646,0.5597,1.086,0.9256
7309,10647,0.636,1.086,0.9257
8272,10648,0.6823,1.086,0.9257
10509,10648,0.5765,1.086,0.9258
12730,10649,0.6761,1.086,0.9258
7606,10651,0.6719,1.086,0.9259
10213,10651,0.5792,1.086,0.9259
9699,10652,0.6639,1.086,0.926
