gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
4574,5795,1,1.116,0.5049
4025,5796,2827712,1.116,0.505
4578,5796,1,1.116,0.505
1412,5797,0.9817,1.116,0.5051
4592,5797,1,1.116,0.5052
3395,5798,1.039,1.116,0.5052
4596,5798,1,1.116,0.5053
11458,5799,1.108,1.115,0.5053
4041,5799,294000000,1.115,0.5053
85,5799,1.276,1.115,0.5054
4597,5799,1,1.115,0.5054
4607,5800,1,1.115,0.5055
4623,5801,1,1.115,0.5056
4635,5803,1,1.115,0.5058
925,5804,0.8988,1.115,0.5058
1904,5804,0.9405,1.115,0.5059
8235,5804,0.8656,1.115,0.5059
4641,5804,1,1.115,0.506
4642,5805,1,1.115,0.5061
4651,5806,1,1.115,0.5062
5698,5807,0.9799,1.115,0.5062
4653,5807,1,1.115,0.5063
12509,5809,1.226,1.115,0.5064
4675,5809,1,1.115,0.5064
4689,5810,1,1.115,0.5065
4702,5811,1,1.115,0.5067
4713,5813,1,1.115,0.5069
2167,5814,0.9895,1.115,0.507
4716,5814,1,1.115,0.507
5184,5814,0.9513,1.115,0.507
11903,5815,1.321,1.115,0.5071
4731,5815,1,1.115,0.5071
1449,5815,1.008,1.115,0.5071
3639,5816,0.8315,1.115,0.5072
4760,5818,1,1.115,0.5075
8164,5819,0.9639,1.115,0.5075
8132,5819,1.117,1.115,0.5076
4786,5820,1,1.115,0.5076
4787,5821,1,1.115,0.5077
3058,5821,0.6339,1.115,0.5078
9645,5822,0.8867,1.115,0.5079
5333,5824,1.101,1.115,0.5081
4836,5824,1,1.115,0.5081
8135,5825,0.998,1.115,0.5082
5933,5826,0.9742,1.115,0.5083
4756,5826,0.9514,1.115,0.5083
12689,5826,1.398,1.115,0.5083
4846,5826,1,1.115,0.5083
8457,5827,0.957,1.115,0.5085
4871,5828,1,1.115,0.5085
7815,5828,0.9548,1.115,0.5085
12887,5830,1.252,1.115,0.5087
4885,5830,1,1.115,0.5087
4891,5831,1,1.115,0.5088
12428,5831,1.128,1.115,0.5089
4117,5831,0.9866,1.115,0.5089
3678,5832,0.9471,1.114,0.5089
4895,5832,1,1.114,0.5089
8900,5832,0.9277,1.114,0.509
7307,5833,0.98,1.114,0.509
7177,5833,0.8859,1.114,0.5091
730,5833,1.009,1.114,0.5091
4915,5834,1,1.114,0.5092
4918,5835,1,1.114,0.5093
6545,5835,0.9994,1.114,0.5093
2531,5836,1.141,1.114,0.5094
4926,5837,1,1.114,0.5095
8094,5838,1.057,1.114,0.5096
4927,5838,1,1.114,0.5096
1191,5839,1.793,1.114,0.5097
4938,5839,1,1.114,0.5098
4940,5840,1,1.114,0.5099
4950,5841,1,1.114,0.51
4957,5842,1,1.114,0.5101
6495,5843,1.788,1.114,0.5102
4972,5843,1,1.114,0.5102
2221,5843,1.013,1.114,0.5102
11524,5844,0.937,1.113,0.5102
4981,5844,1,1.113,0.5103
5623,5846,7.99,1.113,0.5104
7465,5846,1.291,1.113,0.5104
11046,5846,0.8761,1.113,0.5105
4985,5846,1,1.113,0.5105
5007,5847,1,1.113,0.5106
8925,5848,1.047,1.113,0.5107
5020,5848,1,1.113,0.5107
8728,5850,0.9753,1.113,0.5109
5057,5851,1,1.113,0.511
11406,5852,0.9778,1.113,0.5111
5062,5852,1,1.113,0.5111
5067,5853,1,1.113,0.5112
1972,5853,1.629,1.113,0.5113
5070,5854,1,1.113,0.5113
8187,5854,1.273,1.113,0.5113
5080,5855,1,1.113,0.5114
7698,5855,1.273,1.113,0.5115
4273,5856,0.9888,1.113,0.5116
5109,5857,1,1.113,0.5117
7580,5858,0.9543,1.113,0.5118
5117,5859,1,1.113,0.5119
11546,5859,1.003,1.113,0.5119
8110,5860,1.199,1.113,0.512
5118,5860,1,1.113,0.512
5134,5861,1,1.113,0.5121
10104,5861,2.091,1.113,0.5121
5162,5862,1.046,1.113,0.5122
5173,5862,1,1.113,0.5123
9169,5863,1.067,1.113,0.5123
13006,5864,1.538,1.112,0.5124
4849,5864,0.9631,1.112,0.5124
4864,5864,0.8606,1.112,0.5125
5195,5865,1,1.112,0.5125
5208,5866,1,1.112,0.5126
9005,5866,1.034,1.112,0.5127
5210,5867,1,1.112,0.5127
8732,5867,0.9683,1.112,0.5128
3389,5867,1.477,1.112,0.5128
7148,5868,0.9817,1.112,0.5128
5211,5868,1,1.112,0.5129
11451,5868,0.9407,1.112,0.5129
7163,5869,1.063,1.112,0.513
427,5870,0.8546,1.112,0.5131
12091,5871,1.055,1.112,0.5132
5221,5871,1,1.112,0.5132
1041,5872,1.054,1.112,0.5133
7897,5872,1.136,1.111,0.5133
5254,5872,1,1.111,0.5133
5260,5873,1,1.111,0.5134
5270,5874,1,1.111,0.5136
3334,5875,0.9606,1.111,0.5136
6204,5876,2.439,1.111,0.5137
7684,5876,0.967,1.111,0.5138
5288,5876,1,1.111,0.5138
5302,5877,1,1.111,0.5139
5307,5878,1,1.111,0.514
6217,5879,1.274,1.111,0.514
5328,5880,1,1.111,0.5142
2220,5881,1.017,1.111,0.5142
5338,5881,1,1.111,0.5143
5346,5882,1,1.111,0.5144
4809,5884,0.8376,1.111,0.5146
5353,5884,1,1.111,0.5146
5361,5885,1,1.111,0.5147
5362,5886,1,1.111,0.5148
2530,5887,1.191,1.111,0.5149
5370,5887,1,1.111,0.5149
5375,5888,1,1.111,0.515
5391,5889,1,1.111,0.5151
6251,5891,1.021,1.112,0.5153
11021,5891,0.8555,1.111,0.5153
5426,5891,1,1.111,0.5153
5432,5892,1,1.111,0.5155
3823,5892,0.8762,1.111,0.5155
9271,5892,0.9939,1.111,0.5155
5433,5893,1,1.111,0.5156
5306,5893,1.054,1.111,0.5156
2626,5893,1.01,1.111,0.5156
3782,5894,0.9681,1.111,0.5157
8884,5895,1.434,1.111,0.5157
5445,5895,1,1.111,0.5158
8931,5895,0.8674,1.11,0.5158
5457,5896,1,1.11,0.5159
6384,5896,2.528,1.11,0.5159
3681,5896,1.011,1.11,0.5159
5483,5897,1,1.11,0.5161
5492,5898,1,1.11,0.5162
6458,5899,0.947,1.11,0.5162
5494,5899,1,1.11,0.5163
8618,5901,1.135,1.11,0.5164
5497,5901,1,1.11,0.5164
1699,5902,1.01,1.11,0.5165
5499,5902,1,1.11,0.5165
5501,5903,1,1.11,0.5166
2399,5904,0.9856,1.11,0.5167
6629,5906,1.025,1.11,0.517
5554,5906,1,1.11,0.517
3891,5907,1.016,1.11,0.5171
5572,5907,1,1.11,0.5171
36,5908,1.031,1.11,0.5172
3498,5908,0.9444,1.11,0.5172
1808,5909,1.004,1.11,0.5173
5602,5909,1,1.11,0.5174
6129,5910,1.057,1.11,0.5174
5603,5910,1,1.11,0.5175
11892,5911,0.9307,1.11,0.5175
11273,5911,1.028,1.11,0.5175
5716,5911,0.9379,1.11,0.5176
1281,5912,0.8989,1.11,0.5176
5646,5912,1,1.109,0.5176
1492,5912,1.555,1.109,0.5177
5647,5913,1,1.109,0.5177
5654,5914,1,1.109,0.5179
6144,5915,1.145,1.109,0.5179
3115,5915,1.07,1.109,0.518
8147,5915,0.9661,1.109,0.518
5657,5915,1,1.109,0.518
5661,5916,1,1.109,0.5181
11250,5917,0.68,1.109,0.5181
10851,5917,1.401,1.109,0.5182
5671,5917,1,1.109,0.5182
8835,5918,1.151,1.109,0.5183
5686,5918,1,1.109,0.5183
4924,5919,1470000000,1.109,0.5184
5703,5919,1,1.108,0.5184
5707,5920,1,1.108,0.5185
3093,5921,0.9672,1.108,0.5186
8906,5923,1.066,1.109,0.5188
5728,5923,1,1.109,0.5189
5729,5924,0.9323,1.109,0.5189
5735,5925,1,1.109,0.5191
4196,5926,1.172,1.109,0.5191
5737,5926,1,1.109,0.5192
6110,5927,1.185,1.109,0.5192
5739,5927,1,1.108,0.5193
9404,5929,0.9446,1.109,0.5195
5219,5930,1.106,1.109,0.5196
5777,5930,1,1.109,0.5196
5820,5934,1,1.109,0.5201
10143,5935,0.9581,1.109,0.5201
4008,5935,0.9926,1.109,0.5202
5821,5935,1,1.109,0.5202
5855,5937,1,1.109,0.5204
7927,5938,1.003,1.109,0.5204
6293,5939,1.603,1.109,0.5205
12017,5939,1.574,1.109,0.5205
591,5939,0.982,1.109,0.5205
5860,5940,1,1.109,0.5207
3354,5940,1.011,1.109,0.5207
5865,5941,1,1.109,0.5208
4109,5942,0.8544,1.109,0.5208
5869,5942,1,1.109,0.5209
4297,5943,0.9845,1.109,0.521
4917,5943,1.052,1.109,0.521
9197,5943,1.142,1.109,0.521
5876,5943,1,1.108,0.521
657,5944,1.075,1.108,0.5211
6179,5944,0.9827,1.108,0.5211
9242,5944,1.153,1.108,0.5211
10411,5944,1.004,1.108,0.5211
5880,5944,1,1.108,0.5211
5898,5945,1,1.108,0.5213
6011,5946,1.311,1.108,0.5213
5918,5946,1,1.108,0.5214
5921,5948,1,1.108,0.5216
11310,5949,1.011,1.108,0.5216
5923,5949,1,1.108,0.5217
12062,5950,0.8191,1.108,0.5218
12143,5950,1.127,1.108,0.5218
5924,5950,1,1.108,0.5218
4267,5951,0.9757,1.107,0.5218
203,5951,0.9896,1.107,0.5219
5928,5951,1,1.107,0.5219
10280,5952,1.058,1.107,0.5219
5932,5952,1,1.107,0.522
5934,5953,1,1.107,0.5221
5952,5955,1,1.107,0.5223
2118,5956,1.123,1.107,0.5224
4504,5956,1.053,1.107,0.5224
5957,5956,1,1.107,0.5224
5959,5957,1,1.107,0.5225
10019,5957,1.073,1.107,0.5225
9162,5957,0.9727,1.107,0.5225
5964,5958,1,1.107,0.5226
274,5958,1.015,1.107,0.5226
5012,5959,1.069,1.107,0.5227
2845,5959,1.063,1.107,0.5228
5976,5959,1,1.106,0.5228
859,5960,1.006,1.106,0.5228
5161,5960,1.257,1.106,0.5229
5983,5960,1,1.106,0.5229
5504,5961,1.089,1.106,0.5229
810,5961,1.057,1.106,0.5229
5992,5961,1,1.106,0.523
3895,5962,1.047,1.106,0.523
7861,5962,0.9426,1.106,0.523
6012,5963,1,1.106,0.5231
5841,5963,1.098,1.106,0.5232
133,5963,2.134,1.105,0.5232
4022,5963,1.026,1.105,0.5232
6019,5964,1,1.105,0.5233
5660,5964,1.018,1.105,0.5233
6024,5965,1,1.105,0.5234
1097,5966,0.923,1.105,0.5235
6032,5966,1,1.105,0.5235
547,5967,1.109,1.105,0.5236
6713,5967,0.8529,1.105,0.5236
6045,5968,1,1.105,0.5237
3216,5968,1.236,1.105,0.5237
4625,5968,0.9762,1.105,0.5237
9764,5968,1.034,1.104,0.5237
6046,5969,1,1.104,0.5238
7197,5969,0.9766,1.104,0.5238
6048,5970,1,1.104,0.5239
6054,5971,1,1.104,0.524
1302,5972,1.006,1.104,0.5241
6065,5972,1,1.104,0.5242
6072,5973,1,1.104,0.5243
2326,5974,0.9559,1.104,0.5243
7126,5975,1.046,1.104,0.5244
6084,5975,1,1.104,0.5245
421,5976,0.919,1.104,0.5245
5332,5976,0.9987,1.104,0.5246
6085,5976,1,1.104,0.5246
2100,5977,0.9901,1.104,0.5247
6086,5977,1,1.104,0.5247
1523,5978,0.9552,1.104,0.5247
5930,5978,1.284,1.104,0.5248
10711,5978,0.9934,1.104,0.5248
12657,5979,1.042,1.104,0.5249
8234,5979,6.499,1.103,0.5249
6103,5979,1,1.103,0.5249
6104,5980,1,1.103,0.525
9027,5981,1.104,1.103,0.5251
2088,5981,0.9089,1.103,0.5251
6108,5981,1,1.103,0.5251
4447,5982,1.147,1.103,0.5252
6114,5982,1,1.103,0.5253
8721,5983,1.274,1.103,0.5253
1982,5983,0.9481,1.103,0.5253
6121,5983,1,1.103,0.5254
7591,5984,0.9867,1.103,0.5254
6122,5984,1,1.103,0.5255
4281,5986,1.076,1.103,0.5256
3565,5986,1.12,1.103,0.5256
6135,5986,1,1.102,0.5256
8428,5987,0.9677,1.102,0.5257
10390,5987,1.15,1.102,0.5258
6161,5987,1,1.102,0.5258
6176,5989,1,1.102,0.526
513,5990,0.7235,1.102,0.5261
12262,5990,0.9244,1.102,0.5261
4372,5991,1.011,1.102,0.5262
6183,5991,1,1.102,0.5262
3999,5992,0.8802,1.102,0.5263
6184,5992,1,1.102,0.5263
9998,5992,1.083,1.102,0.5263
6819,5993,1.012,1.102,0.5264
6218,5993,1,1.102,0.5264
6228,5995,1,1.102,0.5267
9489,5996,1.022,1.102,0.5267
3108,5996,0.9892,1.102,0.5267
979,5996,0.9709,1.102,0.5267
6235,5997,1,1.102,0.5268
4869,5998,1.695,1.102,0.5269
6242,5998,1,1.102,0.5269
6245,5999,1,1.102,0.527
5355,6001,5.685,1.102,0.5272
6603,6002,1.669,1.102,0.5273
7328,6002,1.166,1.102,0.5274
6285,6002,0.982,1.102,0.5274
3703,6002,1.112,1.102,0.5274
13158,6002,1.211,1.101,0.5274
6302,6003,106776463,1.101,0.5275
4247,6003,1.018,1.101,0.5275
6650,6004,0.9944,1.101,0.5276
6317,6005,1,1.101,0.5277
6301,6007,234.6,1.102,0.5279
6363,6007,1,1.102,0.528
3919,6008,1.048,1.101,0.528
3907,6008,1.133,1.101,0.528
6373,6008,1,1.101,0.5281
7399,6009,1.165,1.101,0.5281
5470,6009,1.27,1.101,0.5281
6379,6009,1,1.101,0.5282
426,6010,0.9962,1.101,0.5283
6383,6011,1,1.101,0.5284
9712,6012,0.8273,1.101,0.5284
2370,6012,1.032,1.101,0.5284
6392,6012,1,1.101,0.5285
6394,6013,1,1.101,0.5286
9519,6014,1.123,1.101,0.5287
3134,6014,1.504,1.101,0.5287
6407,6015,1,1.101,0.5288
6408,6016,1,1.101,0.5289
10947,6017,1.047,1.101,0.529
9937,6017,1.358,1.101,0.529
788,6017,0.9844,1.1,0.529
10084,6018,0.9616,1.1,0.5291
6441,6018,1,1.1,0.5291
10016,6019,1.076,1.1,0.5292
10243,6019,1.343,1.1,0.5292
6948,6021,0.948,1.1,0.5294
2707,6021,0.9988,1.1,0.5294
6462,6021,1,1.1,0.5295
4840,6022,0.9283,1.1,0.5295
2024,6022,1.138,1.1,0.5295
7434,6022,1.108,1.1,0.5296
6465,6023,1,1.1,0.5296
12629,6023,0.9294,1.1,0.5297
10398,6024,1.056,1.1,0.5297
8318,6024,1.081,1.1,0.5297
6466,6024,1,1.099,0.5297
2768,6024,1.962,1.099,0.5297
12386,6025,0.9349,1.099,0.5299
6478,6025,1,1.099,0.5299
3362,6026,0.9818,1.099,0.5299
9557,6026,0.8449,1.099,0.53
6516,6027,1,1.099,0.5301
11796,6028,1.114,1.099,0.5302
9643,6029,0.9844,1.099,0.5303
4733,6029,1.24,1.099,0.5303
3757,6030,1.016,1.099,0.5304
824,6030,0.99,1.099,0.5304
6539,6030,1,1.099,0.5304
4564,6031,0.9064,1.099,0.5305
6657,6031,1.16,1.099,0.5305
6554,6031,1,1.098,0.5305
6556,6032,1,1.099,0.5306
1311,6033,1.043,1.098,0.5307
4219,6033,1.006,1.098,0.5308
6568,6033,1,1.098,0.5308
6573,6035,1,1.099,0.531
8034,6036,0.693,1.098,0.531
6578,6037,1,1.099,0.5311
320,6037,0.9932,1.098,0.5312
6620,6038,1,1.098,0.5312
6624,6039,1,1.098,0.5313
12726,6040,1.005,1.098,0.5314
1935,6040,1.041,1.098,0.5315
11355,6040,0.9706,1.098,0.5315
1485,6041,1.16,1.098,0.5315
6668,6041,1,1.098,0.5316
8773,6042,7.178,1.098,0.5317
11905,6043,1.24,1.098,0.5318
8394,6044,1.128,1.098,0.5319
9315,6044,1.123,1.098,0.5319
6697,6044,1,1.098,0.5319
6698,6045,1,1.098,0.532
10703,6045,1.025,1.098,0.532
1906,6045,1.073,1.098,0.532
7581,6045,0.8708,1.097,0.532
8880,6046,0.9986,1.097,0.5321
6702,6046,1,1.097,0.5321
6397,6047,1.773,1.097,0.5322
6706,6047,1,1.097,0.5322
2153,6049,1.121,1.097,0.5324
6729,6049,1,1.097,0.5325
4678,6051,0.8443,1.097,0.5326
6733,6051,1,1.097,0.5326
3358,6052,0.9613,1.097,0.5327
6741,6052,1,1.097,0.5327
6746,6053,1,1.097,0.5329
12320,6054,1.616,1.097,0.533
6747,6054,1,1.097,0.533
6749,6055,1,1.097,0.5331
6769,6056,1,1.097,0.5332
6773,6057,1,1.097,0.5333
2974,6057,1.249,1.097,0.5333
6774,6058,1,1.097,0.5334
12001,6058,1.869,1.097,0.5334
5792,6058,1,1.097,0.5334
6778,6059,1,1.097,0.5335
6986,6059,0.7888,1.097,0.5336
6781,6060,1,1.097,0.5336
7313,6061,0.8246,1.097,0.5337
7131,6061,1.153,1.097,0.5337
6794,6061,1,1.097,0.5338
6827,6064,1,1.097,0.534
12348,6064,1.013,1.097,0.5341
13125,6065,0.8781,1.097,0.5341
6831,6065,1,1.097,0.5341
8934,6065,1.183,1.097,0.5342
6835,6066,1,1.097,0.5343
53,6066,1.925,1.097,0.5343
5330,6067,1.023,1.096,0.5344
2102,6067,1.043,1.096,0.5344
623,6068,1.051,1.096,0.5344
6405,6068,8.906,1.096,0.5345
6800,6068,1.093,1.096,0.5345
6876,6068,1,1.096,0.5345
10353,6069,1.016,1.096,0.5346
6880,6069,1,1.096,0.5346
3137,6070,1.227,1.096,0.5347
1924,6070,1.168,1.096,0.5347
7036,6070,0.9968,1.096,0.5347
6919,6071,1,1.096,0.5348
6927,6072,1,1.096,0.535
932,6073,1.019,1.096,0.535
7640,6073,1.189,1.096,0.535
6863,6073,84929801,1.095,0.5351
6943,6073,1,1.095,0.5351
6946,6074,1,1.095,0.5352
7298,6074,1.144,1.095,0.5352
6966,6076,1,1.095,0.5354
5895,6077,1.036,1.095,0.5354
6088,6077,1.214,1.095,0.5354
6967,6077,1,1.095,0.5355
6991,6078,1,1.095,0.5356
2900,6079,1.156,1.095,0.5356
416,6079,1.412,1.095,0.5357
12243,6079,1.027,1.095,0.5357
6997,6080,1,1.095,0.5358
2234,6080,0.8002,1.095,0.5358
16,6081,1.111,1.095,0.5359
7005,6081,1,1.095,0.5359
9869,6081,1.015,1.094,0.5359
7401,6081,0.9851,1.094,0.5359
11801,6081,1.003,1.094,0.5359
7016,6082,1,1.094,0.536
430,6082,0.9903,1.094,0.536
3469,6082,1.275,1.094,0.536
7020,6083,1,1.094,0.5361
11369,6084,1.094,1.094,0.5362
7029,6084,1,1.094,0.5362
6716,6085,1.113,1.094,0.5363
12562,6085,1.152,1.094,0.5363
7039,6085,1,1.094,0.5364
3164,6086,0.9387,1.093,0.5364
9879,6087,1.333,1.093,0.5365
7048,6087,1,1.093,0.5365
7245,6087,0.9797,1.093,0.5366
7057,6088,1,1.093,0.5366
11287,6088,1.074,1.093,0.5367
7083,6090,1,1.093,0.5369
9173,6092,1.013,1.094,0.537
7109,6092,1,1.094,0.5371
7156,6093,0.986,1.093,0.5372
7129,6094,1,1.094,0.5373
2947,6095,1.13,1.094,0.5374
7144,6095,1,1.094,0.5374
3355,6096,0.9272,1.094,0.5375
7701,6096,1.028,1.093,0.5375
7165,6096,1,1.093,0.5375
4148,6097,1.021,1.093,0.5376
3097,6100,1.003,1.094,0.5379
12056,6100,1.243,1.094,0.5379
7190,6100,1,1.093,0.538
8771,6101,1.02,1.093,0.538
11679,6102,1.31,1.093,0.5381
8764,6102,1.043,1.093,0.5381
11867,6103,1.228,1.093,0.5382
7220,6103,1,1.093,0.5382
2696,6104,1.12,1.093,0.5383
7244,6104,1,1.093,0.5383
7254,6105,1,1.093,0.5385
854,6105,0.8788,1.093,0.5385
7261,6106,1,1.093,0.5386
7262,6107,1,1.093,0.5387
7189,6107,35122195,1.093,0.5387
6450,6108,587000000,1.093,0.5387
7264,6108,1,1.093,0.5388
7248,6108,1.076,1.093,0.5388
3951,6108,1.384,1.092,0.5388
1592,6109,1.06,1.093,0.5389
7274,6109,1,1.092,0.5389
5447,6110,1.026,1.092,0.539
9058,6110,0.9655,1.092,0.539
12265,6111,0.9651,1.092,0.5391
9642,6111,1.086,1.092,0.5391
12247,6111,1.029,1.092,0.5391
3892,6112,1.783,1.092,0.5392
2810,6112,0.967,1.092,0.5392
7346,6113,1,1.092,0.5393
11427,6114,1.051,1.092,0.5394
7354,6114,1,1.092,0.5394
8571,6114,0.8485,1.092,0.5395
957,6114,2.177,1.091,0.5395
7360,6115,1,1.091,0.5395
5140,6116,1.21,1.091,0.5396
6969,6117,1.078,1.092,0.5397
389,6117,1.01,1.091,0.5398
7392,6118,1,1.091,0.5398
501,6118,1.071,1.091,0.5399
8976,6119,1.058,1.091,0.5399
9269,6119,1.185,1.091,0.5399
7394,6119,1,1.091,0.54
9128,6120,0.9699,1.091,0.54
3047,6120,1.058,1.091,0.54
12294,6120,1.245,1.091,0.5401
7402,6120,1,1.091,0.5401
7412,6121,1,1.091,0.5402
5290,6122,1.026,1.091,0.5403
3863,6122,0.9509,1.091,0.5403
5165,6122,1.078,1.09,0.5403
7436,6122,1,1.09,0.5403
6572,6123,825778957,1.09,0.5404
12038,6123,1.012,1.09,0.5404
5558,6123,0.8665,1.09,0.5404
7441,6123,1,1.09,0.5404
3300,6124,0.9851,1.09,0.5405
6190,6124,0.9713,1.09,0.5405
8875,6125,0.8936,1.09,0.5406
7466,6125,1,1.089,0.5406
4373,6126,1.142,1.089,0.5407
10441,6126,1.002,1.089,0.5407
9199,6127,1.154,1.089,0.5408
7480,6128,1,1.089,0.5409
2777,6129,0.7638,1.089,0.541
7487,6129,1,1.089,0.541
12687,6129,1.027,1.089,0.5411
8819,6130,1.026,1.089,0.5412
6117,6131,1.026,1.089,0.5412
7493,6131,1,1.089,0.5412
5867,6132,0.9603,1.089,0.5413
7495,6132,1,1.089,0.5414
1572,6133,1.026,1.089,0.5414
7504,6133,1,1.089,0.5415
7512,6134,1,1.089,0.5416
4362,6134,1.022,1.089,0.5416
7516,6135,1,1.089,0.5417
7529,6136,1,1.089,0.5418
7534,6137,1,1.089,0.5419
196,6138,1.01,1.089,0.542
9631,6138,0.9581,1.089,0.542
246,6139,1.192,1.089,0.5421
7551,6139,1,1.089,0.5421
7569,6140,1,1.089,0.5423
951,6141,1.021,1.089,0.5423
7571,6141,1,1.089,0.5424
7578,6142,1,1.089,0.5425
11820,6144,1.096,1.089,0.5426
7586,6144,1,1.089,0.5426
594,6144,1.341,1.089,0.5427
8395,6145,1.059,1.089,0.5427
1277,6145,1.009,1.088,0.5427
2231,6145,2.761,1.088,0.5428
7600,6146,1,1.088,0.5429
11028,6147,0.996,1.088,0.5429
7603,6147,1,1.088,0.543
7607,6148,1,1.088,0.5431
1669,6149,1.028,1.088,0.5431
2408,6149,0.9673,1.088,0.5432
1215,6149,0.9932,1.088,0.5432
7612,6149,1,1.088,0.5432
10360,6150,1.03,1.088,0.5433
2802,6151,0.9047,1.088,0.5434
1387,6151,0.9384,1.088,0.5434
7639,6152,1,1.088,0.5435
9026,6152,1.325,1.088,0.5435
7644,6153,1,1.088,0.5436
7663,6154,1,1.088,0.5438
9015,6154,1.04,1.088,0.5438
7677,6155,1,1.088,0.5439
4669,6156,1.057,1.088,0.5439
12129,6156,1.066,1.088,0.544
7679,6156,1,1.088,0.544
7117,6157,1.012,1.088,0.544
6527,6157,1.197,1.087,0.5441
7681,6157,1,1.087,0.5441
7686,6159,1,1.087,0.5442
6977,6159,1.015,1.087,0.5443
7376,6159,1.068,1.087,0.5443
2032,6160,1.016,1.087,0.5443
7692,6160,1,1.087,0.5444
1971,6160,1.143,1.087,0.5444
8226,6161,1.059,1.087,0.5445
7711,6162,1,1.087,0.5446
12671,6163,1.099,1.087,0.5446
1504,6163,1.033,1.087,0.5447
12122,6164,1.2,1.087,0.5447
7727,6164,1,1.087,0.5448
7735,6165,1,1.087,0.5449
7740,6166,1,1.087,0.545
1978,6167,1.07,1.087,0.5451
1755,6167,1.023,1.087,0.5451
12719,6168,1.054,1.087,0.5452
7765,6168,1,1.087,0.5453
12216,6169,1.547,1.087,0.5453
7778,6170,1,1.087,0.5454
6505,6170,1.146,1.087,0.5455
11979,6171,1.05,1.087,0.5455
2275,6171,1.111,1.086,0.5455
11962,6171,1.002,1.086,0.5455
7786,6171,1,1.086,0.5455
4422,6171,0.9928,1.086,0.5456
8322,6172,1.022,1.086,0.5456
7788,6172,1,1.086,0.5456
11743,6174,1.031,1.086,0.5458
1868,6174,1.527,1.086,0.5459
11606,6174,0.9761,1.086,0.5459
9731,6174,1.074,1.086,0.5459
7806,6174,1,1.086,0.5459
1265,6175,1.003,1.085,0.5459
7814,6175,1,1.085,0.546
309,6176,1.157,1.085,0.546
10838,6177,1.034,1.085,0.5462
7745,6177,1.471,1.085,0.5462
2907,6178,1.071,1.085,0.5462
7839,6178,1,1.085,0.5463
7841,6179,1,1.085,0.5464
2759,6179,0.9156,1.085,0.5464
12110,6180,1.131,1.085,0.5465
12749,6180,1.061,1.085,0.5465
7845,6180,1,1.085,0.5465
11875,6181,0.9715,1.085,0.5466
2395,6181,1.085,1.085,0.5466
8161,6181,1.033,1.085,0.5466
7796,6181,79888836,1.084,0.5467
7859,6181,1,1.084,0.5467
2839,6182,1.018,1.084,0.5468
7860,6182,1,1.084,0.5468
6216,6183,1.218,1.084,0.5468
7212,6183,0.9741,1.084,0.5469
6879,6184,1.126,1.084,0.5469
7084,6185,35437246,1.084,0.547
3531,6185,1.049,1.084,0.547
7918,6185,1,1.084,0.547
6703,6186,0.9238,1.084,0.5471
7919,6186,1,1.084,0.5471
10954,6186,0.9318,1.084,0.5472
7936,6187,1,1.083,0.5472
7946,6188,1,1.084,0.5474
958,6189,1.003,1.084,0.5474
8162,6189,1.33,1.083,0.5475
7973,6189,1,1.083,0.5475
9399,6190,1.022,1.083,0.5476
7976,6190,1,1.083,0.5476
7987,6191,1,1.083,0.5477
7991,6192,1,1.083,0.5478
6811,6193,1.042,1.083,0.5479
11855,6193,0.9508,1.083,0.5479
7997,6193,1,1.083,0.5479
1577,6194,1.951,1.083,0.548
8005,6194,1,1.083,0.548
9279,6195,1.255,1.083,0.5481
3822,6195,1.133,1.083,0.5481
4484,6195,1.626,1.083,0.5481
10935,6195,1.227,1.083,0.5481
8017,6195,1,1.082,0.5482
11169,6196,1.379,1.082,0.5483
8030,6197,1,1.082,0.5483
8033,6198,1,1.082,0.5484
11860,6198,1.179,1.082,0.5485
8045,6199,1,1.082,0.5485
607,6200,1.072,1.082,0.5487
11678,6201,1.459,1.082,0.5487
8053,6201,1,1.082,0.5487
8074,6203,1,1.083,0.549
9641,6204,0.993,1.082,0.549
7470,6204,1.034,1.082,0.5491
8106,6205,1,1.083,0.5492
3889,6206,0.966,1.083,0.5493
8113,6207,1,1.083,0.5494
5286,6207,1.533,1.083,0.5494
8127,6208,1,1.082,0.5495
8160,6209,1,1.083,0.5497
1959,6210,1.039,1.083,0.5497
8183,6211,1,1.083,0.5498
4782,6211,1,1.083,0.5498
6852,6212,1.392,1.083,0.54990000000000006
8208,6213,1,1.083,0.55
7689,6215,1.041,1.083,0.5502
7722,6215,1.099,1.083,0.5502
8228,6215,1,1.083,0.5503
8229,6216,1,1.083,0.5504
8240,6218,1,1.083,0.5506
9882,6218,1.039,1.083,0.5506
8245,6219,1,1.083,0.5507
4544,6220,0.9614,1.083,0.5508
8246,6220,1,1.083,0.5508
8260,6221,1,1.083,0.5509
2972,6221,1.084,1.083,0.5509
5368,6221,1.066,1.082,0.5509
8302,6223,1,1.083,0.5511
11052,6224,1.034,1.083,0.5512
4128,6225,1.017,1.083,0.5513
1915,6225,1.388,1.082,0.5513
3041,6225,0.9015,1.082,0.5513
8313,6225,1,1.082,0.5513
4265,6225,1.063,1.082,0.5513
10543,6225,0.6916,1.082,0.5514
3918,6226,1.429,1.082,0.5514
8324,6226,1,1.082,0.5514
1693,6226,1.198,1.082,0.5514
7492,6227,25938827,1.082,0.5515
8337,6227,1,1.082,0.5515
