gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
7920,10577,0.6029,1.111,0.9219
6859,10577,0.7217,1.111,0.9219
12119,10577,0.6305,1.111,0.9219
12938,10578,4.226e-11,1.111,0.9219
8,10582,0.603,1.111,0.9222
3508,10583,0.7516,1.111,0.9222
433,10585,0.6697,1.111,0.9223
13013,10586,3.716e-10,1.111,0.9224
1577,10586,0.6714,1.111,0.9224
11365,10586,0.657,1.111,0.9224
12266,10588,0.6341,1.111,0.9225
2488,10588,0.6778,1.111,0.9225
5907,10589,0.6678,1.111,0.9225
7532,10589,0.5459,1.111,0.9225
3356,10590,0.6169,1.111,0.9226
683,10592,0.7409,1.111,0.9227
4251,10594,0.7484,1.111,0.9228
8232,10594,0.6697,1.111,0.9228
9262,10595,0.7198,1.111,0.9229
3539,10595,0.6362,1.111,0.9229
13053,10597,3.389e-10,1.111,0.923
663,10599,0.5527,1.111,0.9231
10770,10599,0.6224,1.111,0.9231
10698,10600,0.4242,1.111,0.9231
147,10600,0.6215,1.111,0.9232
13021,10601,1.467e-10,1.111,0.9232
6956,10603,0.6736,1.111,0.9233
3004,10603,0.6531,1.111,0.9233
8670,10605,0.6619,1.11,0.9234
2257,10606,0.6502,1.11,0.9235
2650,10606,0.6664,1.11,0.9235
13143,10606,1.892e-9,1.11,0.9235
144,10606,0.6462,1.11,0.9235
7197,10609,0.7029,1.11,0.9236
5629,10609,0.5797,1.11,0.9236
3739,10610,0.6462,1.11,0.9237
10170,10610,0.6854,1.11,0.9237
4703,10612,0.6647,1.11,0.9238
13264,10614,0.6423,1.11,0.9239
10677,10618,0.6735,1.11,0.9241
7215,10618,0.6436,1.11,0.9241
5079,10618,0.6463,1.11,0.9241
11750,10619,0.6703,1.11,0.9242
8418,10620,0.6347,1.11,0.9243
1965,10620,0.6545,1.11,0.9243
12530,10621,0.6658,1.11,0.9243
10580,10621,0.6257,1.11,0.9243
7959,10622,0.6042,1.11,0.9244
10584,10622,0.6436,1.11,0.9244
13181,10623,7.831e-10,1.11,0.9244
146,10624,0.6426,1.11,0.9244
6153,10624,0.6596,1.109,0.9244
6010,10624,0.8919,1.109,0.9245
8407,10625,0.5718,1.109,0.9245
9140,10627,0.6738,1.109,0.9246
11532,10629,0.6975,1.109,0.9247
1419,10629,0.663,1.109,0.9247
9735,10631,0.7173,1.109,0.9248
6535,10632,0.6347,1.109,0.92490000000000006
5627,10632,0.6585,1.109,0.92490000000000006
12950,10637,5.133e-11,1.109,0.9252
8821,10639,0.6457,1.109,0.9252
1628,10641,0.64,1.109,0.9253
10220,10641,0.5875,1.109,0.9254
1307,10642,0.6529,1.109,0.9254
1298,10643,0.6776,1.109,0.9255
226,10643,0.6626,1.109,0.9255
11788,10645,0.6821,1.109,0.9256
3388,10645,0.6126,1.109,0.9256
5556,10647,0.5724,1.109,0.9257
9216,10649,0.609,1.109,0.9258
2583,10649,0.8006,1.109,0.9258
4544,10649,0.6728,1.109,0.9258
2521,10649,0.6711,1.109,0.9258
13051,10650,1.203e-10,1.109,0.9258
657,10650,0.6589,1.109,0.9258
10846,10651,0.714,1.109,0.9259
7397,10651,0.5526,1.109,0.9259
9671,10652,0.6584,1.109,0.9259
7625,10652,0.6453,1.108,0.9259
6278,10652,0.6467,1.108,0.9259
13253,10653,1.162e-9,1.108,0.926
12495,10653,0.6703,1.108,0.926
4500,10654,0.6502,1.108,0.926
13257,10655,7.686e-10,1.108,0.9261
9799,10656,0.6392,1.108,0.9262
4518,10657,0.5951,1.108,0.9262
7813,10657,0.6655,1.108,0.9262
11669,10657,0.6113,1.108,0.9262
11312,10658,0.7781,1.108,0.9263
11632,10661,0.641,1.108,0.9264
3006,10663,0.618,1.108,0.9266
5088,10665,0.6632,1.108,0.9266
12545,10667,0.6607,1.108,0.9267
13132,10669,0.6066,1.108,0.9268
2386,10670,0.6178,1.108,0.9269
11231,10670,0.9392,1.108,0.9269
6740,10671,0.6407,1.108,0.9269
10361,10672,0.6005,1.108,0.927
5306,10674,0.7256,1.108,0.9271
6162,10675,0.5877,1.108,0.9272
8055,10677,0.668,1.108,0.9273
7406,10678,0.706,1.108,0.9273
3894,10678,0.5871,1.108,0.9273
3332,10679,0.5556,1.108,0.9274
10578,10679,0.6618,1.108,0.9274
792,10679,0.6514,1.108,0.9274
6348,10680,0.6582,1.107,0.9274
10831,10681,0.6605,1.107,0.9275
9689,10681,0.5824,1.107,0.9275
8194,10681,0.65,1.107,0.9275
3676,10681,0.6465,1.107,0.9275
39,10683,0.6256,1.107,0.9276
8750,10683,0.6066,1.107,0.9276
10974,10683,0.5575,1.107,0.9276
13273,10685,4.812e-10,1.107,0.9277
6260,10686,0.6514,1.107,0.9277
12056,10687,0.5737,1.107,0.9278
879,10689,0.6559,1.107,0.9279
4658,10689,0.5342,1.107,0.9279
2959,10690,0.7034,1.107,0.928
12176,10693,0.2991,1.107,0.9281
6087,10694,0.546,1.107,0.9282
6633,10695,0.5196,1.107,0.9283
2738,10696,0.7269,1.107,0.9283
11613,10696,0.6076,1.107,0.9283
337,10696,0.6794,1.107,0.9283
11723,10697,0.5741,1.107,0.9283
4999,10698,0.6339,1.107,0.9284
11651,10699,0.5861,1.106,0.9285
5516,10699,0.628,1.106,0.9285
12663,10699,0.6398,1.106,0.9285
799,10700,0.6352,1.106,0.9285
3952,10701,0.634,1.106,0.9286
3499,10701,0.6362,1.106,0.9286
11697,10701,0.5991,1.106,0.9286
2308,10703,0.6776,1.106,0.9287
1136,10704,0.6383,1.106,0.9287
2873,10706,0.6104,1.106,0.9288
8433,10706,0.668,1.106,0.9288
251,10707,0.6534,1.106,0.9289
9195,10707,0.6801,1.106,0.9289
9303,10708,0.6775,1.106,0.929
9594,10709,0.5451,1.106,0.929
7810,10712,0.6295,1.106,0.9291
3366,10713,0.3481,1.106,0.9292
8656,10714,0.5488,1.106,0.9292
11036,10715,0.6972,1.106,0.9293
6529,10716,0.4619,1.106,0.9293
3371,10718,0.6441,1.106,0.9295
9012,10718,0.6446,1.106,0.9295
2194,10719,0.4645,1.106,0.9295
5407,10720,0.645,1.105,0.9295
7401,10721,0.6871,1.105,0.9296
11389,10722,0.6397,1.105,0.9297
2477,10725,0.6591,1.106,0.9298
3584,10727,0.6209,1.106,0.9299
12362,10728,0.5538,1.106,0.93
1473,10730,0.5801,1.106,0.9301
9928,10732,0.634,1.106,0.9302
11319,10735,0.6056,1.106,0.9303
8497,10735,0.6382,1.106,0.9304
2204,10738,0.6755,1.106,0.9305
2160,10738,0.6561,1.106,0.9305
5674,10742,0.5316,1.106,0.9307
11263,10742,0.5088,1.106,0.9307
4423,10744,0.4863,1.106,0.9308
7113,10744,0.5437,1.106,0.9308
8535,10746,0.6499,1.106,0.9309
2318,10747,0.6506,1.106,0.931
1144,10748,0.5278,1.105,0.931
2131,10749,0.5941,1.105,0.9311
9925,10750,0.489,1.105,0.9311
4795,10750,0.5866,1.105,0.9311
6518,10753,0.6545,1.105,0.9313
1641,10755,0.6387,1.105,0.9314
1629,10755,0.6304,1.105,0.9314
10269,10756,0.4992,1.105,0.9314
10192,10757,0.6358,1.105,0.9315
6337,10758,0.5681,1.105,0.9315
6724,10759,0.6451,1.105,0.9316
4880,10761,0.2739,1.105,0.9317
4144,10763,0.6274,1.105,0.9318
11683,10764,0.6119,1.105,0.9318
387,10764,0.6427,1.105,0.9318
11328,10764,0.6159,1.105,0.9318
229,10765,0.6708,1.105,0.9319
2045,10765,0.5211,1.105,0.9319
2902,10765,0.5553,1.105,0.9319
3855,10767,0.6253,1.105,0.932
34,10768,0.6976,1.105,0.9321
5446,10769,0.6256,1.105,0.9321
6188,10769,0.6436,1.105,0.9321
10788,10769,0.622,1.105,0.9321
8623,10771,0.572,1.105,0.9322
11813,10772,0.6332,1.104,0.9322
291,10773,0.647,1.104,0.9323
12486,10774,0.6235,1.104,0.9324
6118,10776,0.575,1.104,0.9325
1472,10778,0.6178,1.104,0.9325
1656,10778,0.6883,1.104,0.9326
7321,10781,0.3166,1.104,0.9327
2543,10782,0.773,1.104,0.9328
9574,10783,0.6242,1.104,0.9328
9465,10783,0.6065,1.104,0.9328
1071,10784,0.6278,1.104,0.9329
12771,10784,7.22e-11,1.104,0.9329
1892,10786,0.6107,1.104,0.933
7076,10786,0.542,1.104,0.933
10103,10786,0.6422,1.104,0.933
9798,10786,0.5602,1.104,0.933
151,10787,0.599,1.104,0.933
7238,10787,0.6451,1.104,0.933
7750,10789,0.6987,1.104,0.9331
708,10790,0.5405,1.104,0.9332
10893,10791,0.6001,1.104,0.9332
8111,10791,0.5195,1.104,0.9332
10992,10792,0.5734,1.104,0.9333
1950,10792,0.6874,1.103,0.9333
11451,10795,0.6495,1.103,0.9334
10394,10795,0.5613,1.103,0.9334
11214,10796,0.5768,1.103,0.9335
8140,10796,0.5475,1.103,0.9335
11379,10797,0.6221,1.103,0.9336
9183,10798,0.5614,1.103,0.9336
1140,10798,0.5954,1.103,0.9336
11209,10799,0.6002,1.103,0.9336
4360,10799,0.6303,1.103,0.9337
7356,10801,0.6085,1.103,0.9337
620,10802,0.6305,1.103,0.9338
2805,10803,0.6266,1.103,0.9338
5436,10803,0.4676,1.103,0.9338
12668,10804,0.5799,1.103,0.9339
10785,10805,0.5997,1.103,0.9339
7606,10806,0.5869,1.103,0.934
11106,10806,0.5639,1.103,0.934
11133,10807,0.6146,1.103,0.9341
10624,10808,0.6378,1.103,0.9341
7069,10809,0.6094,1.102,0.9341
5156,10809,0.689,1.102,0.9342
6551,10810,0.6585,1.102,0.9342
3929,10810,0.6313,1.102,0.9342
6586,10812,0.6157,1.102,0.9343
3282,10812,0.6484,1.102,0.9343
10385,10813,0.5752,1.102,0.9343
12652,10813,0.7026,1.102,0.9344
8571,10816,0.6661,1.102,0.9345
1141,10817,0.5728,1.102,0.9345
11606,10818,0.5405,1.102,0.9346
7584,10818,0.5174,1.102,0.9346
9228,10821,0.6224,1.102,0.9347
13059,10821,0.7181,1.102,0.9348
2720,10823,0.6108,1.102,0.9349
10428,10826,0.6565,1.102,0.935
9791,10828,0.5376,1.102,0.9351
2817,10829,0.614,1.102,0.9352
1736,10829,0.5696,1.102,0.9352
11466,10834,0.6073,1.102,0.9354
9459,10835,0.6294,1.102,0.9355
7672,10837,0.5195,1.102,0.9355
2485,10838,0.6047,1.102,0.9356
9817,10838,0.4841,1.102,0.9356
5691,10838,0.5928,1.102,0.9356
9702,10842,0.6381,1.102,0.9358
7573,10843,0.6002,1.102,0.9359
9566,10845,0.6159,1.102,0.936
11114,10846,0.5312,1.102,0.936
8436,10847,0.5544,1.102,0.9361
1345,10848,0.6644,1.102,0.9361
2525,10849,0.5827,1.102,0.9362
9169,10850,0.5898,1.102,0.9362
234,10850,0.6183,1.102,0.9362
2019,10851,0.6046,1.102,0.9362
16,10853,0.5635,1.102,0.9364
6347,10854,0.6087,1.102,0.9364
3575,10854,0.573,1.102,0.9364
13106,10855,0.6071,1.102,0.9364
9591,10855,0.5304,1.101,0.9365
1926,10855,0.615,1.101,0.9365
2723,10855,0.6254,1.101,0.9365
7795,10856,0.6385,1.101,0.9365
2156,10856,0.5492,1.101,0.9365
11139,10856,0.6229,1.101,0.9365
12299,10857,0.597,1.101,0.9365
8191,10857,0.6097,1.101,0.9366
9387,10858,0.6051,1.101,0.9366
4582,10858,0.5838,1.101,0.9366
12739,10859,0.6032,1.101,0.9366
5511,10859,0.6193,1.101,0.9367
5036,10862,0.5454,1.101,0.9368
7994,10863,0.5718,1.101,0.9368
7131,10864,0.6274,1.101,0.9369
4347,10869,0.5633,1.101,0.9371
3071,10869,0.5908,1.101,0.9371
652,10869,0.6341,1.101,0.9372
4799,10870,0.6805,1.101,0.9372
8496,10870,0.6307,1.1,0.9372
7097,10873,0.4465,1.101,0.9374
255,10874,0.5156,1.1,0.9374
5888,10874,0.5376,1.1,0.9374
9162,10875,0.5981,1.1,0.9374
10703,10875,0.6155,1.1,0.9374
5428,10876,0.6878,1.1,0.9375
5268,10876,0.6208,1.1,0.9375
6548,10877,0.6766,1.1,0.9376
6178,10878,0.5676,1.1,0.9376
2418,10879,0.5987,1.1,0.9376
4777,10880,0.551,1.1,0.9377
11247,10882,0.6003,1.1,0.9378
104,10882,0.5619,1.1,0.9378
8803,10882,0.6028,1.1,0.9378
5022,10883,0.6209,1.1,0.9378
4970,10884,0.5076,1.1,0.9379
7419,10884,0.6088,1.1,0.9379
10959,10887,0.4268,1.1,0.938
11346,10888,0.881,1.1,0.9381
2984,10891,0.6214,1.1,0.9383
11400,10892,0.6053,1.1,0.9383
7598,10892,0.6075,1.1,0.9383
3605,10893,0.7004,1.1,0.9383
8036,10893,0.5732,1.099,0.9384
1873,10893,0.5252,1.099,0.9384
6443,10895,0.5701,1.099,0.9384
4304,10900,0.5675,1.1,0.9387
10837,10902,0.6131,1.1,0.9388
4128,10903,0.6798,1.1,0.9388
6533,10905,0.6011,1.1,0.9389
1084,10906,0.4768,1.1,0.939
5632,10906,0.6261,1.099,0.939
10283,10907,0.6406,1.099,0.939
9311,10907,0.5902,1.099,0.939
9125,10908,0.621,1.099,0.9391
2161,10915,0.6593,1.1,0.9394
2053,10921,0.5684,1.1,0.9397
10000,10922,0.4995,1.1,0.9398
8588,10922,0.4617,1.1,0.9398
1609,10922,0.5726,1.1,0.9398
10804,10923,0.6192,1.1,0.9398
12580,10923,0.5877,1.099,0.9398
732,10923,0.5154,1.099,0.9398
12313,10924,0.5791,1.099,0.9398
11552,10925,0.6176,1.099,0.9399
10046,10926,0.6456,1.099,0.94
960,10928,0.5862,1.099,0.9401
63,10929,0.5291,1.099,0.9401
7770,10929,0.5915,1.099,0.9401
2640,10930,0.6389,1.099,0.9402
5616,10930,0.5006,1.099,0.9402
7893,10932,0.6096,1.099,0.9402
2440,10932,0.3556,1.099,0.9403
6349,10933,0.5354,1.099,0.9403
3007,10933,0.5136,1.099,0.9403
13242,10933,0.6172,1.099,0.9403
10904,10935,0.6266,1.099,0.9404
10444,10936,0.5998,1.099,0.9405
8791,10936,0.7476,1.099,0.9405
1658,10938,0.5956,1.099,0.9406
1788,10938,0.59,1.098,0.9406
5442,10938,0.6273,1.098,0.9406
11307,10939,0.5951,1.098,0.9406
6832,10940,0.5832,1.098,0.9406
11769,10942,0.5257,1.098,0.9407
2340,10945,0.6534,1.098,0.9409
12317,10945,0.5806,1.098,0.9409
11289,10946,0.6128,1.098,0.941
2819,10947,0.6154,1.098,0.941
10955,10947,0.5775,1.098,0.941
270,10949,0.6174,1.098,0.9411
4733,10949,0.5023,1.098,0.9411
7033,10950,0.323,1.098,0.9411
7105,10950,0.59,1.098,0.9411
7416,10954,0.5188,1.098,0.9413
6223,10954,0.6306,1.098,0.9413
6138,10956,0.5855,1.098,0.9414
468,10958,0.5761,1.098,0.9415
11731,10958,0.5791,1.098,0.9415
94,10959,0.5939,1.098,0.9416
6149,10961,0.528,1.098,0.9417
2569,10961,0.5684,1.098,0.9417
2101,10962,0.5232,1.098,0.9417
11023,10963,0.5978,1.098,0.9417
3854,10963,0.6826,1.098,0.9417
5001,10963,0.5952,1.097,0.9418
3465,10964,0.5877,1.097,0.9418
173,10964,0.5998,1.097,0.9418
5318,10967,0.6063,1.097,0.9419
4951,10968,0.6287,1.097,0.942
3284,10968,0.5996,1.097,0.942
1363,10968,0.6293,1.097,0.942
1484,10971,0.6334,1.097,0.9421
5678,10972,0.5173,1.097,0.9422
11700,10974,0.5818,1.097,0.9423
3809,10975,0.631,1.097,0.9423
4422,10979,0.5818,1.097,0.9425
8456,10980,0.4082,1.097,0.9426
5598,10982,0.5237,1.097,0.9427
6297,10983,0.6092,1.097,0.9427
1726,10984,0.5869,1.097,0.9427
601,10985,0.5972,1.097,0.9428
10093,10987,0.5933,1.097,0.9429
1225,10987,0.5502,1.097,0.9429
7489,10987,0.4938,1.097,0.9429
10037,10990,0.5998,1.097,0.943
2872,10990,0.5422,1.097,0.943
6597,10992,0.588,1.097,0.9431
1075,10993,0.6019,1.097,0.9432
6210,10994,0.5593,1.097,0.9432
7237,10994,0.5576,1.097,0.9432
8813,10995,0.58,1.097,0.9433
10660,10995,0.6021,1.097,0.9433
3982,10997,0.5993,1.097,0.9434
1869,10997,0.5964,1.097,0.9434
12537,11000,0.3834,1.097,0.9435
1382,11000,0.577,1.097,0.9435
12704,11001,0.3958,1.096,0.9435
252,11002,0.6111,1.096,0.9436
10644,11003,0.5623,1.096,0.9436
1800,11003,0.5837,1.096,0.9436
3698,11004,0.579,1.096,0.9437
9325,11005,0.5814,1.096,0.9437
1958,11005,0.4964,1.096,0.9438
8565,11006,0.527,1.096,0.9438
2559,11006,0.6436,1.096,0.9438
7028,11006,0.5761,1.096,0.9438
12112,11006,0.6013,1.096,0.9438
2388,11007,0.607,1.096,0.9439
9613,11008,0.6828,1.096,0.9439
10922,11010,0.5677,1.096,0.944
11920,11010,0.5861,1.096,0.944
2036,11015,0.5709,1.096,0.9442
11917,11016,0.5463,1.096,0.9443
1832,11018,0.5881,1.096,0.9443
11705,11020,0.5611,1.096,0.9445
10456,11023,0.5959,1.096,0.9446
5802,11024,0.581,1.096,0.9446
2771,11024,0.5474,1.096,0.9446
13083,11027,0.591,1.096,0.9448
10371,11027,0.4189,1.096,0.9448
9259,11030,0.5834,1.096,0.9449
3410,11030,0.588,1.096,0.9449
5284,11030,0.587,1.096,0.9449
7691,11032,0.576,1.096,0.945
9467,11033,0.5818,1.096,0.9451
6990,11033,0.5588,1.095,0.9451
5801,11033,0.4968,1.095,0.9451
3932,11037,0.5315,1.096,0.9453
9756,11038,0.6234,1.095,0.9453
12697,11039,0.4902,1.095,0.9454
5373,11040,0.6416,1.095,0.9454
8547,11040,0.5932,1.095,0.9454
10189,11041,0.5885,1.095,0.9455
4560,11044,0.4939,1.095,0.9456
3504,11044,0.6184,1.095,0.9456
11266,11044,0.5362,1.095,0.9456
12437,11045,0.5864,1.095,0.9456
1780,11046,0.5277,1.095,0.9457
8621,11046,0.6135,1.095,0.9457
10761,11046,0.5715,1.095,0.9457
6390,11047,0.5347,1.095,0.9457
2029,11048,0.561,1.095,0.9458
8748,11049,0.3273,1.095,0.9458
783,11050,0.5432,1.095,0.9458
6469,11050,0.5565,1.095,0.9458
4219,11056,0.5371,1.095,0.9461
12577,11056,0.6357,1.095,0.9461
858,11057,0.5159,1.095,0.9462
9397,11059,0.5459,1.095,0.9463
11461,11059,0.5611,1.095,0.9463
4165,11059,0.5859,1.094,0.9463
5708,11061,0.5178,1.094,0.9464
982,11061,0.5617,1.094,0.9464
4047,11061,0.5789,1.094,0.9464
9064,11062,0.5843,1.094,0.9464
12729,11062,0.5338,1.094,0.9464
8042,11062,0.5848,1.094,0.9464
219,11064,0.5116,1.094,0.9465
10856,11064,0.4871,1.094,0.9465
8943,11066,0.5775,1.094,0.9466
10167,11069,0.5976,1.094,0.9468
10287,11072,0.4079,1.094,0.9469
2812,11072,0.5264,1.094,0.9469
11680,11076,0.5187,1.094,0.9471
4812,11077,0.4601,1.094,0.9471
7911,11077,0.5743,1.094,0.9471
1533,11079,0.5892,1.094,0.9472
10525,11079,0.5284,1.094,0.9472
9442,11082,0.5705,1.094,0.9473
12292,11083,0.586,1.094,0.9474
5568,11084,0.5621,1.094,0.9474
9289,11085,0.5886,1.094,0.9475
113,11085,0.5404,1.094,0.9475
8755,11088,0.4592,1.094,0.9476
1179,11089,0.4693,1.094,0.9476
8230,11090,0.5885,1.094,0.9477
7897,11090,0.5736,1.094,0.9477
9030,11091,0.5978,1.094,0.9477
7151,11093,0.5755,1.094,0.9478
6495,11093,0.4991,1.094,0.9478
6609,11093,0.5779,1.093,0.9478
3131,11095,0.5737,1.093,0.9479
5789,11099,0.5424,1.094,0.9481
10774,11099,0.3383,1.093,0.9481
1059,11100,0.5385,1.093,0.9481
4403,11100,0.3367,1.093,0.9481
1774,11100,0.4338,1.093,0.9482
4323,11101,0.5716,1.093,0.9482
105,11102,0.5148,1.093,0.9482
12333,11102,0.5686,1.093,0.9482
3194,11102,0.5631,1.093,0.9482
4643,11103,0.5154,1.093,0.9483
12716,11105,0.5409,1.093,0.9484
12715,11105,0.5333,1.093,0.9484
6931,11110,0.6322,1.093,0.9486
7095,11110,0.5748,1.093,0.9486
4171,11111,0.4984,1.093,0.9486
11812,11111,0.5451,1.093,0.9486
11277,11116,0.6138,1.093,0.9489
2881,11116,0.6262,1.093,0.9489
327,11117,0.5536,1.093,0.9489
2534,11117,0.5473,1.093,0.9489
5140,11119,0.5345,1.093,0.949
3426,11120,0.4583,1.093,0.9491
7785,11120,0.5107,1.093,0.9491
1040,11121,0.5372,1.093,0.9491
1614,11121,0.4575,1.092,0.9491
7279,11121,0.4423,1.092,0.9491
12382,11123,0.5779,1.092,0.9492
3394,11125,0.5568,1.092,0.9493
3387,11126,0.5607,1.092,0.9493
12206,11127,0.5092,1.092,0.9494
4967,11128,0.4849,1.092,0.9494
9602,11129,0.5048,1.092,0.9495
4406,11130,0.5419,1.092,0.9495
12609,11132,0.4855,1.092,0.9496
8204,11132,0.5481,1.092,0.9496
6960,11132,0.4483,1.092,0.9496
371,11133,0.4875,1.092,0.9496
2142,11133,0.569,1.092,0.9497
5644,11136,0.4785,1.092,0.9498
6860,11136,0.5643,1.092,0.9498
13287,11136,0.516,1.092,0.9498
12136,11136,0.5441,1.092,0.9498
530,11136,0.5442,1.092,0.9498
11149,11138,0.5472,1.092,0.9499
1885,11138,0.5505,1.091,0.9499
1418,11138,0.5371,1.091,0.9499
6756,11140,0.4219,1.091,0.9499
1797,11140,0.4494,1.091,0.95
13004,11141,0.5209,1.091,0.95
4647,11142,0.5678,1.091,0.95
11579,11142,0.5262,1.091,0.9501
11217,11143,0.5552,1.091,0.9501
6306,11144,0.4549,1.091,0.9501
2651,11144,0.5496,1.091,0.9501
11777,11147,0.5624,1.091,0.9503
3974,11149,0.3469,1.091,0.9504
427,11149,0.5523,1.091,0.9504
4320,11150,0.5448,1.091,0.9504
5213,11152,0.52,1.091,0.9505
9815,11153,0.6516,1.091,0.9505
3684,11153,0.4627,1.091,0.9505
1730,11153,0.5508,1.091,0.9506
911,11154,0.4682,1.091,0.9506
6374,11157,0.5766,1.091,0.9507
7830,11161,0.5306,1.091,0.9509
10105,11163,0.5464,1.091,0.951
945,11163,0.6939,1.091,0.951
10898,11164,0.592,1.091,0.951
7072,11166,0.6173,1.091,0.9511
11559,11166,0.4349,1.091,0.9511
1802,11169,0.5497,1.091,0.9512
9630,11170,0.6423,1.091,0.9513
9464,11174,0.5394,1.091,0.9515
10370,11175,0.3859,1.091,0.9515
9865,11176,0.5649,1.091,0.9516
3078,11179,0.5045,1.091,0.9517
9176,11179,0.6042,1.091,0.9517
2153,11182,0.5575,1.091,0.9518
7428,11184,0.3936,1.091,0.9519
10724,11187,0.4865,1.091,0.952
10954,11189,0.4599,1.091,0.9521
3375,11190,0.4893,1.091,0.9522
11810,11191,0.4655,1.091,0.9522
3883,11193,0.5664,1.091,0.9523
4354,11193,0.5378,1.09,0.9523
6419,11195,0.5627,1.09,0.9524
1701,11197,0.564,1.09,0.9525
5235,11198,0.5256,1.09,0.9525
9190,11199,0.55,1.09,0.9526
7077,11200,0.5415,1.09,0.9526
6887,11200,0.5336,1.09,0.9526
12526,11202,0.5272,1.09,0.9527
2537,11203,0.5173,1.09,0.9527
3298,11207,0.5264,1.09,0.9529
9185,11207,0.5114,1.09,0.9529
910,11208,0.4878,1.09,0.953
506,11209,0.4175,1.09,0.953
4857,11210,0.5407,1.09,0.953
12366,11211,0.5442,1.09,0.9531
2938,11213,0.5093,1.09,0.9532
7248,11214,0.2558,1.09,0.9532
10267,11214,0.5511,1.09,0.9532
10742,11215,0.5285,1.09,0.9533
3297,11216,0.4873,1.09,0.9533
7482,11217,0.549,1.09,0.9533
1278,11218,0.5062,1.09,0.9534
11969,11218,0.5269,1.09,0.9534
2031,11218,0.5513,1.09,0.9534
11096,11220,0.5284,1.09,0.9535
1764,11222,0.4852,1.09,0.9536
4681,11223,0.516,1.09,0.9536
3892,11224,0.5438,1.089,0.9537
4292,11226,0.5531,1.089,0.9537
4069,11227,0.5095,1.089,0.9538
9448,11229,0.5052,1.089,0.9539
11664,11229,0.4117,1.089,0.9539
5158,11231,0.5343,1.089,0.9539
11516,11231,0.3127,1.089,0.9539
3041,11231,0.5519,1.089,0.9539
10516,11231,0.6685,1.089,0.954
1637,11231,0.5266,1.089,0.954
6273,11231,0.4915,1.089,0.954
11364,11233,0.5491,1.089,0.9541
3256,11233,0.624,1.089,0.9541
9747,11234,0.5329,1.089,0.9541
7789,11234,0.6005,1.089,0.9541
6413,11236,0.5011,1.089,0.9542
6864,11237,0.4552,1.089,0.9542
356,11238,0.4615,1.089,0.9542
3587,11239,0.5833,1.089,0.9543
1081,11239,0.1975,1.088,0.9543
3461,11239,0.4641,1.088,0.9543
1337,11240,0.5241,1.088,0.9543
9415,11240,0.5938,1.088,0.9543
12465,11242,0.5565,1.088,0.9544
9961,11243,0.5368,1.088,0.9544
8069,11243,0.3968,1.088,0.9545
11221,11244,0.3739,1.088,0.9545
7548,11244,0.5478,1.088,0.9545
532,11244,0.5416,1.088,0.9545
5879,11249,0.5344,1.088,0.9547
13145,11250,0.441,1.088,0.9548
212,11252,0.519,1.088,0.9549
8605,11254,0.5314,1.088,0.955
8839,11257,0.4864,1.088,0.9551
8931,11257,0.2708,1.088,0.9551
6680,11257,0.4698,1.088,0.9551
5649,11257,0.4502,1.088,0.9551
5927,11258,0.5786,1.088,0.9551
7851,11259,0.5246,1.088,0.9551
8696,11260,0.5459,1.088,0.9552
10718,11261,0.5032,1.088,0.9552
4861,11261,0.7551,1.087,0.9552
1538,11262,0.4856,1.087,0.9553
12630,11267,0.4161,1.088,0.9555
7771,11269,0.522,1.088,0.9556
11474,11269,0.5456,1.087,0.9556
6272,11269,0.5554,1.087,0.9556
7341,11270,0.5141,1.087,0.9556
12475,11272,0.4662,1.087,0.9557
6728,11274,0.5461,1.087,0.9558
2403,11275,0.3731,1.087,0.9558
5101,11277,0.4968,1.087,0.9559
4387,11277,0.5528,1.087,0.9559
10665,11278,0.494,1.087,0.9559
11771,11278,0.4083,1.087,0.956
6921,11280,0.5308,1.087,0.956
5293,11280,0.4572,1.087,0.956
12050,11281,0.5794,1.087,0.9561
9482,11281,0.4179,1.087,0.9561
8965,11282,0.5758,1.087,0.9561
4329,11282,0.5324,1.087,0.9561
13279,11282,0.5206,1.087,0.9561
9498,11283,0.5532,1.087,0.9562
11351,11284,0.487,1.087,0.9562
9769,11285,0.5824,1.086,0.9562
2964,11286,0.54990000000000006,1.086,0.9563
7108,11287,0.1659,1.086,0.9563
6027,11287,0.5319,1.086,0.9563
10376,11288,0.5369,1.086,0.9564
8692,11290,0.6242,1.086,0.9564
7772,11290,0.5383,1.086,0.9565
11332,11291,0.8218,1.086,0.9565
11423,11294,0.5288,1.086,0.9566
1115,11296,0.6459,1.086,0.9567
10452,11296,0.5355,1.086,0.9567
3122,11299,0.5322,1.086,0.9568
8312,11300,0.5266,1.086,0.9569
2802,11300,0.5011,1.086,0.9569
896,11301,0.5648,1.086,0.9569
1231,11303,0.5108,1.086,0.957
744,11304,0.5241,1.086,0.957
11046,11304,0.4629,1.086,0.9571
2769,11305,0.569,1.086,0.9571
633,11307,0.4922,1.086,0.9572
4034,11308,0.5127,1.086,0.9572
642,11308,0.5395,1.086,0.9572
9619,11309,0.477,1.086,0.9572
8994,11309,0.5175,1.085,0.9573
8513,11310,0.5248,1.085,0.9573
2905,11313,0.3785,1.085,0.9574
6011,11314,0.4932,1.085,0.9574
1994,11314,0.5154,1.085,0.9574
9643,11317,0.5056,1.085,0.9576
5312,11317,0.4936,1.085,0.9576
