gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
6492,10767,1.643,1.097,0.932
12660,10768,1.358,1.097,0.932
870,10771,1.31,1.097,0.9322
5868,10771,1.338,1.097,0.9322
681,10772,1.342,1.097,0.9322
5053,10772,1.292,1.097,0.9323
11093,10772,1.361,1.097,0.9323
10214,10773,1.63,1.097,0.9323
10703,10774,1.357,1.096,0.9323
2213,10774,1.561,1.096,0.9323
3360,10774,1.525,1.096,0.9323
8355,10775,1.192,1.096,0.9324
3574,10776,1.417,1.096,0.9324
5395,10776,1.36,1.096,0.9325
8257,10778,1.232,1.096,0.9326
6448,10780,1.274,1.096,0.9326
4385,10781,1.37,1.096,0.9327
10141,10781,1.239,1.096,0.9327
11036,10781,1.42,1.096,0.9327
4852,10782,1.518,1.096,0.9328
9142,10783,1.346,1.096,0.9328
7965,10783,2.029,1.096,0.9328
12114,10786,1.434,1.096,0.933
1141,10787,1.372,1.096,0.933
7001,10788,1.36,1.096,0.9331
7929,10789,1.535,1.096,0.9331
12190,10789,1.364,1.096,0.9331
7981,10791,1.353,1.096,0.9332
7548,10795,1.345,1.096,0.9334
201,10795,1.384,1.096,0.9335
10139,10797,1.561,1.096,0.9335
5687,10797,1.319,1.096,0.9336
1566,10798,2.028,1.096,0.9336
11155,10798,1.633,1.096,0.9336
8723,10799,1.603,1.095,0.9336
4931,10799,1.369,1.095,0.9336
5553,10799,1.22,1.095,0.9337
2322,10800,1.353,1.095,0.9337
1077,10801,1.478,1.095,0.9337
11758,10802,1.633,1.095,0.9338
6098,10805,1.347,1.095,0.9339
7834,10806,3.397,1.095,0.934
12072,10807,1.139,1.095,0.934
3207,10808,1.463,1.095,0.9341
3108,10809,1.328,1.095,0.9341
1963,10809,1.648,1.095,0.9342
2942,10810,1.521,1.095,0.9342
8171,10810,1.358,1.095,0.9342
8070,10811,1.339,1.095,0.9342
2398,10812,1.766,1.095,0.9343
9587,10812,1.779,1.095,0.9343
9363,10815,1.422,1.095,0.9344
1484,10816,1.403,1.095,0.9345
11491,10816,1.34,1.095,0.9345
23,10816,1.142,1.095,0.9345
10250,10817,1.334,1.095,0.9345
5024,10818,1.233,1.094,0.9346
2069,10820,1.748,1.095,0.9347
5971,10822,1.417,1.095,0.9348
3972,10824,1.469,1.095,0.9349
12132,10827,2.078,1.095,0.9351
3223,10830,1.465,1.095,0.9352
3499,10831,1.363,1.095,0.9353
11050,10831,1.598,1.095,0.9353
6434,10832,1.381,1.095,0.9353
3600,10833,1.651,1.095,0.9354
9146,10834,1.3,1.094,0.9354
1861,10834,1.351,1.094,0.9354
3539,10835,1.363,1.094,0.9354
1259,10836,1.496,1.094,0.9355
1026,10837,1.228,1.094,0.9355
9267,10838,2.085,1.094,0.9356
3498,10839,1.378,1.094,0.9357
10870,10842,1.404,1.094,0.9358
614,10843,2.314,1.094,0.9359
4641,10843,1.455,1.094,0.9359
2153,10843,1.428,1.094,0.9359
10073,10843,1.397,1.094,0.9359
8384,10844,1.319,1.094,0.9359
4613,10845,1.579,1.094,0.936
7706,10846,1.491,1.094,0.936
3128,10847,1.365,1.094,0.936
5684,10848,1.228,1.094,0.9361
5041,10849,1.423,1.094,0.9361
313,10849,1.375,1.094,0.9362
3067,10850,1.199,1.094,0.9362
9209,10852,1.363,1.094,0.9363
9547,10855,1.29,1.094,0.9365
10784,10856,1.368,1.094,0.9365
4328,10856,1.358,1.094,0.9365
9582,10856,1.508,1.093,0.9365
11807,10857,1.463,1.093,0.9366
6455,10857,1.286,1.093,0.9366
10348,10857,1.319,1.093,0.9366
6755,10858,1.216,1.093,0.9366
6934,10859,1.492,1.093,0.9367
7983,10860,1.438,1.093,0.9367
9076,10860,1.405,1.093,0.9367
4376,10861,1.636,1.093,0.9368
10830,10862,1.351,1.093,0.9368
4737,10863,1.393,1.093,0.9368
7463,10864,1.367,1.093,0.9369
3044,10865,1.324,1.093,0.937
4114,10868,1.819,1.093,0.9371
11902,10870,1.527,1.093,0.9372
8828,10870,1.276,1.093,0.9372
4398,10871,1.377,1.093,0.9373
10157,10872,1.362,1.093,0.9373
140,10872,1.342,1.093,0.9373
8802,10872,1.388,1.093,0.9373
4387,10873,1.371,1.093,0.9374
4638,10873,1.441,1.092,0.9374
5030,10873,1.845,1.092,0.9374
4752,10874,1.395,1.092,0.9374
3203,10876,1.441,1.092,0.9375
7783,10882,1.531,1.093,0.9378
7552,10883,1.398,1.093,0.9378
2188,10883,0.9623,1.092,0.9379
9677,10883,1.363,1.092,0.9379
7975,10884,1.438,1.092,0.9379
6857,10888,1.322,1.092,0.9381
1064,10889,1.392,1.092,0.9381
6324,10890,1.541,1.092,0.9382
7063,10891,1.43,1.092,0.9382
3578,10891,1.285,1.092,0.9383
9097,10892,1.423,1.092,0.9383
9507,10893,1.359,1.092,0.9383
8942,10893,1.382,1.092,0.9384
3530,10896,1.365,1.092,0.9385
7974,10896,1.326,1.092,0.9385
2428,10897,1.262,1.092,0.9385
3048,10898,1.392,1.092,0.9386
9019,10898,1.281,1.092,0.9386
8110,10899,1.109,1.092,0.9386
9118,10900,1.347,1.092,0.9387
3415,10900,1.483,1.092,0.9387
3441,10901,1.454,1.092,0.9388
7583,10903,2.46,1.092,0.9388
7675,10904,1.294,1.092,0.9389
10160,10906,1.5,1.092,0.939
2654,10908,1.376,1.092,0.9391
1584,10909,1.466,1.092,0.9391
3692,10910,1.358,1.092,0.9392
3655,10911,1.456,1.092,0.9393
3818,10912,1.552,1.092,0.9393
6496,10912,1.375,1.091,0.9393
10039,10912,1.128,1.091,0.9393
2018,10913,1.865,1.091,0.9393
8456,10914,1.352,1.091,0.9394
8504,10916,1.424,1.091,0.9395
4090,10917,1.425,1.091,0.9395
196,10920,1.253,1.091,0.9396
6400,10920,1.408,1.091,0.9397
7473,10920,1.392,1.091,0.9397
12406,10921,1.484,1.091,0.9397
10037,10922,1.426,1.091,0.9398
9619,10924,1.366,1.091,0.9398
12153,10925,1.439,1.091,0.9399
6295,10926,1.536,1.091,0.9399
10543,10930,1.339,1.091,0.9401
4728,10931,1.386,1.091,0.9402
3483,10933,1.378,1.091,0.9403
6648,10933,1.408,1.091,0.9403
2021,10933,1.392,1.091,0.9403
6063,10935,1.337,1.091,0.9404
1433,10935,1.517,1.091,0.9404
10362,10935,2.087,1.091,0.9404
72,10935,1.377,1.091,0.9404
9904,10937,1.386,1.091,0.9405
10728,10938,1.676,1.091,0.9405
3858,10939,1.297,1.091,0.9406
11043,10939,1.516,1.09,0.9406
7326,10941,1.41,1.09,0.9407
7618,10941,1.496,1.09,0.9407
11945,10943,1.354,1.09,0.9408
12192,10945,1.804,1.09,0.9409
6026,10945,1.295,1.09,0.9409
3164,10952,1.234,1.091,0.9412
6078,10954,1.382,1.091,0.9413
856,10954,1.385,1.091,0.9413
6504,10955,1.439,1.091,0.9414
5417,10956,1.457,1.09,0.9414
3977,10956,1.391,1.09,0.9414
10409,10960,1.337,1.09,0.9416
1994,10960,1.36,1.09,0.9416
6253,10961,2.122,1.09,0.9416
6630,10961,1.734,1.09,0.9416
1857,10962,1.664,1.09,0.9417
928,10964,1.51,1.09,0.9418
10281,10965,1.414,1.09,0.9418
4528,10966,1.782,1.09,0.9419
5414,10967,1.365,1.09,0.9419
2868,10967,1.58,1.09,0.9419
9388,10968,1.414,1.09,0.942
1637,10968,1.265,1.09,0.942
3009,10968,1.457,1.09,0.942
10127,10968,1.429,1.09,0.942
7265,10971,1.403,1.09,0.9421
8813,10972,1.418,1.09,0.9422
12349,10972,1.415,1.09,0.9422
900,10973,0.9368,1.09,0.9422
7989,10974,1.596,1.09,0.9423
11782,10976,1.392,1.09,0.9424
12481,10977,1.396,1.09,0.9424
310,10979,1.371,1.09,0.9425
8718,10980,1.077,1.09,0.9426
8838,10982,1.51,1.09,0.9427
3610,10982,1.441,1.089,0.9427
1586,10983,1.474,1.089,0.9427
4314,10983,1.392,1.089,0.9427
7385,10983,1.445,1.089,0.9427
6340,10983,1.455,1.089,0.9427
4959,10984,1.469,1.089,0.9428
11328,10984,1.518,1.089,0.9428
2284,10986,1.583,1.089,0.9429
3442,10987,1.424,1.089,0.9429
7213,10988,1.454,1.089,0.9429
355,10988,1.48,1.089,0.9429
6313,10988,1.379,1.089,0.943
4550,10991,1.368,1.089,0.9431
7038,10993,1.405,1.089,0.9432
11851,10994,1.533,1.089,0.9432
700,10995,1.458,1.089,0.9433
9701,10995,1.544,1.089,0.9433
10013,10996,1.396,1.089,0.9433
5310,10996,1.614,1.089,0.9433
5154,10996,1.498,1.088,0.9433
11595,10999,1.59,1.088,0.9435
4076,11001,1.527,1.089,0.9436
2907,11003,1.428,1.089,0.9437
369,11003,1.259,1.088,0.9437
5249,11003,1.533,1.088,0.9437
240,11004,1.521,1.088,0.9437
8753,11005,1.429,1.088,0.9437
5203,11006,1.45,1.088,0.9438
4082,11008,1.987,1.088,0.9439
8223,11008,1.366,1.088,0.9439
6870,11009,1.549,1.088,0.9439
9608,11009,1.413,1.088,0.9439
3046,11009,1.311,1.088,0.9439
706,11009,1.218,1.088,0.9439
7030,11010,2.245,1.088,0.944
10779,11011,1.636,1.088,0.944
10995,11014,1.389,1.088,0.9442
5254,11016,1.737,1.088,0.9443
10488,11017,1.376,1.088,0.9443
2161,11020,1.426,1.088,0.9445
1910,11021,1.378,1.088,0.9445
10912,11022,2.022,1.088,0.9446
8081,11022,1.418,1.088,0.9446
8669,11023,1.453,1.088,0.9446
1179,11023,1.324,1.088,0.9446
8921,11024,2.081,1.087,0.9446
2389,11025,1.394,1.087,0.9447
8076,11025,1.412,1.087,0.9447
12313,11026,1.435,1.087,0.9447
5537,11032,2.167,1.088,0.945
3634,11032,1.477,1.087,0.945
7330,11034,1.345,1.087,0.9451
2812,11035,1.406,1.087,0.9451
6670,11038,1.613,1.087,0.9453
11178,11038,2.033,1.087,0.9453
5708,11039,1.841,1.087,0.9454
9467,11040,2.094,1.087,0.9454
11357,11042,1.148,1.087,0.9455
884,11044,1.444,1.087,0.9456
8682,11044,1.679,1.087,0.9456
12233,11045,1.564,1.087,0.9456
1134,11046,1.743,1.087,0.9457
1532,11048,1.449,1.087,0.9457
8426,11048,2.011,1.087,0.9457
8830,11048,1.317,1.087,0.9458
6542,11048,1.584,1.087,0.9458
287,11051,1.418,1.087,0.9459
8606,11058,1.427,1.087,0.9462
2156,11059,1.679,1.087,0.9463
10125,11060,1.209,1.087,0.9463
95,11060,1.162,1.087,0.9463
7638,11060,2.285,1.087,0.9463
9531,11062,1.536,1.087,0.9464
1893,11064,1.528,1.087,0.9465
4283,11066,1.325,1.087,0.9466
2969,11067,1.222,1.087,0.9466
4428,11071,1.465,1.087,0.9468
5624,11072,1.523,1.087,0.9469
12136,11072,1.369,1.087,0.9469
11742,11073,1.348,1.087,0.9469
4144,11073,1.64,1.087,0.9469
9378,11074,1.047,1.087,0.9469
11968,11075,1.706,1.087,0.947
5514,11075,1.374,1.087,0.947
4633,11075,1.567,1.087,0.947
3205,11075,1.291,1.086,0.947
2418,11076,1.248,1.086,0.947
421,11077,1.549,1.086,0.9471
5780,11078,1.428,1.086,0.9471
11134,11080,1.439,1.086,0.9472
11133,11082,1.43,1.086,0.9473
11936,11084,1.46,1.086,0.9474
5140,11086,1.447,1.086,0.9475
2003,11086,1.857,1.086,0.9475
8405,11090,1.515,1.086,0.9477
10602,11090,1.897,1.086,0.9477
800,11091,1.446,1.086,0.9477
11086,11092,1.438,1.086,0.9478
6403,11092,1.864,1.086,0.9478
3135,11092,1.255,1.086,0.9478
302,11094,1.47,1.086,0.9479
2031,11095,1.271,1.086,0.9479
2306,11096,1.472,1.086,0.948
6433,11096,1.446,1.086,0.948
11577,11096,1.923,1.086,0.948
9779,11097,1.646,1.086,0.948
3366,11097,1.529,1.086,0.948
3461,11097,1.923,1.086,0.948
8878,11097,1.533,1.085,0.948
12330,11098,1.43,1.085,0.9481
12347,11098,1.552,1.085,0.9481
4825,11100,1.518,1.085,0.9481
2792,11100,1.336,1.085,0.9481
2833,11103,1.547,1.085,0.9483
9086,11105,1.575,1.085,0.9484
2999,11105,1.282,1.085,0.9484
5066,11107,1.487,1.085,0.9485
2350,11107,1.275,1.085,0.9485
4420,11108,1.481,1.085,0.9485
8145,11109,1.447,1.085,0.9486
10791,11109,1.759,1.085,0.9486
2321,11110,1.461,1.085,0.9486
11301,11110,1.33,1.085,0.9486
10111,11111,1.6,1.085,0.9487
9281,11112,1.711,1.085,0.9487
8497,11113,1.481,1.085,0.9487
12015,11115,1.693,1.085,0.9488
5212,11116,1.599,1.085,0.9489
11345,11119,1.473,1.085,0.949
5840,11120,1.862,1.085,0.949
3388,11120,1.589,1.085,0.9491
4366,11121,1.431,1.085,0.9491
11757,11122,1.489,1.084,0.9491
7939,11122,1.418,1.084,0.9491
2797,11124,1.443,1.084,0.9492
989,11125,1.5,1.084,0.9493
6931,11127,2.283,1.084,0.9494
12182,11128,1.369,1.084,0.9494
1340,11128,2.127,1.084,0.9494
9812,11129,1.384,1.084,0.9495
2794,11133,1.45,1.084,0.9496
1396,11134,1.688,1.084,0.9497
9634,11135,1.432,1.084,0.9497
11773,11137,1.455,1.084,0.9498
7047,11138,1.543,1.084,0.9499
12104,11139,1.508,1.084,0.9499
12628,11140,1.441,1.084,0.9499
1431,11140,1.536,1.084,0.9499
9003,11143,1.508,1.084,0.9501
9715,11144,1.655,1.084,0.9501
9653,11145,1.471,1.084,0.9502
3333,11148,1.747,1.084,0.9503
4479,11148,1.567,1.084,0.9503
6142,11149,1.355,1.084,0.9504
4021,11150,1.355,1.084,0.9504
11403,11150,1.608,1.084,0.9504
2852,11150,1.422,1.084,0.9504
2957,11151,1.254,1.084,0.9504
7150,11152,1.377,1.084,0.9505
6799,11152,1.466,1.084,0.9505
10860,11153,1.471,1.083,0.9505
5937,11154,1.534,1.083,0.9506
12748,11155,1.78,1.083,0.9506
8768,11156,1.464,1.083,0.9507
7169,11160,1.608,1.083,0.9508
3882,11162,1.527,1.083,0.9509
9043,11163,1.447,1.083,0.951
2692,11163,1.428,1.083,0.951
8109,11163,1.809,1.083,0.951
9249,11163,1.551,1.083,0.951
1538,11166,1.475,1.083,0.9511
11418,11168,1.498,1.083,0.9512
6903,11170,1.633,1.083,0.9513
7258,11170,1.604,1.083,0.9513
10678,11170,1.595,1.083,0.9513
10865,11171,1.869,1.083,0.9513
2599,11171,1.413,1.083,0.9513
11245,11174,1.598,1.083,0.9515
4299,11174,1.464,1.083,0.9515
6229,11175,1.55,1.083,0.9515
11172,11177,1.397,1.083,0.9516
9494,11179,1.477,1.083,0.9517
9116,11180,1.706,1.083,0.9517
11006,11181,1.512,1.083,0.9518
3347,11185,1.395,1.083,0.9519
5471,11186,1.499,1.083,0.952
5965,11186,1.517,1.083,0.952
12439,11187,1.351,1.083,0.952
3751,11189,1.528,1.083,0.9521
8290,11190,1.598,1.083,0.9522
10618,11191,1.322,1.083,0.9522
9723,11193,1.358,1.083,0.9523
6330,11194,1.501,1.083,0.9524
3971,11195,1.651,1.083,0.9524
7944,11195,1.552,1.082,0.9524
2013,11197,2.378,1.082,0.9525
4941,11197,1.582,1.082,0.9525
10709,11197,1.484,1.082,0.9525
6297,11205,1.469,1.083,0.9528
3151,11206,1.488,1.083,0.9528
3198,11207,1.474,1.083,0.9529
10978,11208,2.947,1.082,0.9529
1001,11208,1.5,1.082,0.953
7966,11208,1.449,1.082,0.953
8153,11210,1.431,1.082,0.953
10333,11210,1.413,1.082,0.953
7549,11211,1.86,1.082,0.9531
3691,11212,1.526,1.082,0.9531
4797,11212,1.517,1.082,0.9531
6887,11215,1.308,1.082,0.9533
2632,11215,1.221,1.082,0.9533
5435,11216,1.56,1.082,0.9533
12447,11216,1.302,1.082,0.9533
11994,11218,1.468,1.082,0.9534
3857,11219,1.475,1.082,0.9534
3346,11220,1.431,1.082,0.9535
7884,11220,1.281,1.082,0.9535
2434,11221,1.378,1.082,0.9535
5156,11221,1.601,1.082,0.9535
6150,11222,1.364,1.081,0.9536
7611,11224,1.503,1.082,0.9537
9176,11225,1.37,1.081,0.9537
6310,11227,1.215,1.081,0.9538
2760,11228,1.564,1.081,0.9538
9731,11229,1.752,1.081,0.9539
3313,11232,1.428,1.081,0.954
3425,11233,1.514,1.081,0.954
3038,11234,1.61,1.081,0.9541
10270,11235,1.319,1.081,0.9541
9678,11236,1.514,1.081,0.9542
5818,11237,1.508,1.081,0.9542
901,11238,1.571,1.081,0.9542
6337,11239,1.483,1.081,0.9543
11316,11239,1.844,1.081,0.9543
10902,11243,1.54,1.081,0.9545
4343,11243,1.267,1.081,0.9545
108,11243,1.712,1.081,0.9545
10377,11244,1.67,1.081,0.9545
12581,11244,1.923,1.081,0.9545
6378,11244,1.516,1.081,0.9545
7112,11246,1.242,1.081,0.9546
8836,11246,1.553,1.081,0.9546
11340,11246,1.609,1.081,0.9546
10534,11246,1.409,1.08,0.9546
10645,11247,2.251,1.08,0.9546
11914,11248,1.728,1.08,0.9547
816,11249,1.68,1.08,0.9547
11257,11250,1.763,1.08,0.9547
1086,11250,1.635,1.08,0.9548
10898,11250,1.666,1.08,0.9548
12052,11251,2.299,1.08,0.9548
11126,11251,1.535,1.08,0.9548
11470,11252,6.747,1.08,0.9548
10153,11256,1.614,1.08,0.955
8082,11257,1.455,1.08,0.9551
10089,11259,1.687,1.08,0.9552
1498,11260,1.611,1.08,0.9552
428,11261,1.697,1.08,0.9552
7352,11261,1.518,1.08,0.9552
5255,11264,1.518,1.08,0.9554
9594,11265,1.526,1.08,0.9554
1270,11266,1.705,1.08,0.9555
10262,11269,1.915,1.08,0.9556
5899,11269,1.749,1.08,0.9556
6739,11270,1.645,1.08,0.9556
12085,11270,1.577,1.08,0.9556
7566,11270,1.563,1.079,0.9556
1337,11272,1.906,1.079,0.9557
7368,11272,1.53,1.079,0.9557
1904,11272,1.533,1.079,0.9557
2795,11274,1.544,1.079,0.9558
6595,11276,1.416,1.079,0.9559
8394,11276,1.4,1.079,0.9559
2098,11279,1.577,1.079,0.956
7793,11279,1.587,1.079,0.956
3289,11280,1.484,1.079,0.956
1065,11281,1.523,1.079,0.9561
6175,11282,1.49,1.079,0.9561
9689,11283,1.569,1.079,0.9562
5134,11283,1.953,1.079,0.9562
2475,11283,1.504,1.079,0.9562
2294,11284,1.496,1.079,0.9562
3274,11287,1.394,1.079,0.9563
10910,11289,1.276,1.079,0.9564
10710,11291,2.457,1.079,0.9565
8783,11292,2.157,1.079,0.9565
587,11294,1.272,1.079,0.9566
8085,11294,1.414,1.079,0.9566
6165,11298,1.39,1.079,0.9568
10690,11299,1.546,1.079,0.9568
2361,11301,1.628,1.079,0.9569
6530,11302,1.523,1.079,0.957
7355,11302,1.549,1.079,0.957
5500,11304,1.809,1.079,0.9571
4482,11306,1.584,1.079,0.9571
6270,11307,1.571,1.079,0.9572
6044,11308,1.571,1.079,0.9572
3072,11308,2.211,1.078,0.9572
1641,11308,1.6,1.078,0.9572
4763,11309,1.67,1.078,0.9572
4020,11309,1.573,1.078,0.9573
7309,11310,1.569,1.078,0.9573
6408,11310,2.056,1.078,0.9573
1814,11311,1.775,1.078,0.9573
3883,11311,1.592,1.078,0.9573
5258,11312,1.443,1.078,0.9574
6815,11312,1.607,1.078,0.9574
2671,11313,1.645,1.078,0.9574
1355,11313,1.716,1.078,0.9574
5107,11313,1.519,1.078,0.9574
164,11315,2.228,1.078,0.9575
10086,11316,1.403,1.078,0.9576
6752,11319,1.92,1.078,0.9577
2258,11321,1.372,1.078,0.9578
1519,11322,2.045,1.078,0.9578
11413,11323,1.361,1.078,0.9578
12652,11324,1.699,1.077,0.9579
735,11324,1.818,1.077,0.9579
9313,11324,1.508,1.077,0.9579
8514,11325,1.642,1.077,0.9579
9449,11325,1.527,1.077,0.9579
1582,11325,1.647,1.077,0.9579
8684,11326,1.828,1.077,0.958
2582,11328,1.242,1.077,0.958
6160,11329,1.454,1.077,0.9581
5843,11330,1.51,1.077,0.9581
4665,11330,1.279,1.077,0.9581
3050,11332,1.561,1.077,0.9582
10613,11332,1.789,1.077,0.9582
2975,11333,1.816,1.077,0.9582
4254,11334,1.731,1.077,0.9583
3122,11334,1.389,1.077,0.9583
10701,11336,1.533,1.077,0.9584
173,11336,1.561,1.076,0.9584
8226,11338,1.484,1.076,0.9584
1127,11338,1.772,1.076,0.9584
5656,11338,1.596,1.076,0.9585
8083,11340,2.243,1.076,0.9585
495,11340,2.783,1.076,0.9585
4217,11342,1.567,1.076,0.9586
7880,11342,1.535,1.076,0.9586
18,11343,1.53,1.076,0.9587
2328,11344,1.558,1.076,0.9587
6167,11344,1.469,1.076,0.9587
12630,11346,1.548,1.076,0.9588
2726,11346,1.595,1.076,0.9588
10558,11347,1.737,1.076,0.9588
10156,11348,1.78,1.076,0.9589
1027,11349,1.679,1.076,0.9589
673,11354,1.514,1.076,0.9591
2932,11355,1.434,1.076,0.9591
7507,11355,1.434,1.076,0.9591
1225,11355,1.525,1.076,0.9592
11269,11357,1.444,1.076,0.9592
11156,11358,1.521,1.076,0.9592
9291,11358,2.529,1.075,0.9593
6131,11358,2.459,1.075,0.9593
3154,11359,1.602,1.075,0.9593
317,11359,2.24,1.075,0.9593
4431,11359,1.538,1.075,0.9593
11289,11360,1.549,1.075,0.9593
4603,11360,1.921,1.075,0.9593
9586,11361,1.556,1.075,0.9594
2387,11362,2.112,1.075,0.9594
5692,11365,1.475,1.075,0.9595
12546,11365,1.664,1.075,0.9595
10159,11366,1.561,1.075,0.9596
1931,11367,1.593,1.075,0.9596
12057,11368,1.757,1.075,0.9596
11809,11368,1.965,1.075,0.9597
6421,11368,1.335,1.075,0.9597
8140,11368,2.572,1.075,0.9597
9553,11371,1.572,1.075,0.9598
12165,11372,1.992,1.074,0.9598
5712,11372,1.761,1.074,0.9598
12414,11375,1.791,1.074,0.9599
7445,11375,1.843,1.074,0.9599
2431,11378,1.746,1.074,0.9601
864,11381,1.575,1.074,0.9602
1123,11382,1.523,1.074,0.9602
10578,11382,1.442,1.074,0.9602
9092,11382,2.241,1.074,0.9602
12658,11383,1.611,1.074,0.9603
9261,11384,1.775,1.074,0.9603
10764,11386,1.627,1.074,0.9604
12191,11386,1.774,1.074,0.9604
5989,11387,1.497,1.074,0.9604
4691,11387,1.367,1.074,0.9604
6414,11388,1.441,1.074,0.9605
12100,11389,1.232,1.074,0.9605
1957,11389,1.576,1.074,0.9605
5042,11390,1.576,1.074,0.9605
3432,11390,1.604,1.074,0.9606
5610,11392,1.616,1.074,0.9606
484,11392,1.699,1.074,0.9607
5372,11393,1.725,1.073,0.9607
1894,11394,1.668,1.073,0.9607
4522,11394,1.755,1.073,0.9607
5726,11394,1.827,1.073,0.9607
11602,11395,1.461,1.073,0.9608
910,11396,1.414,1.073,0.9608
835,11399,2.109,1.073,0.9609
3796,11399,1.649,1.073,0.9609
10398,11402,1.82,1.073,0.961
10907,11403,1.839,1.073,0.9611
5265,11403,1.515,1.073,0.9611
13179,11404,1.709,1.073,0.9611
3739,11404,1.757,1.073,0.9611
10867,11404,1.631,1.073,0.9611
3833,11406,1.575,1.073,0.9612
6339,11406,1.604,1.073,0.9612
3478,11409,1.53,1.073,0.9613
4755,11409,1.708,1.073,0.9613
10308,11410,1.816,1.073,0.9614
7751,11411,1.547,1.073,0.9614
3960,11412,1.583,1.072,0.9614
8095,11413,1.621,1.072,0.9615
8123,11416,1.589,1.073,0.9616
593,11417,1.76,1.072,0.9616
8464,11418,6.512,1.072,0.9617
438,11418,1.415,1.072,0.9617
11691,11422,1.613,1.072,0.9618
8766,11422,1.838,1.072,0.9618
11261,11423,1.611,1.072,0.9619
3736,11423,1.419,1.072,0.9619
11697,11423,1.74,1.072,0.9619
9066,11423,2.084,1.072,0.9619
3894,11424,1.396,1.072,0.9619
7079,11425,1.783,1.072,0.9619
2499,11428,1.528,1.072,0.962
4819,11428,1.73,1.072,0.9621
5978,11428,1.592,1.072,0.9621
10665,11429,1.683,1.072,0.9621
297,11430,1.666,1.072,0.9621
887,11430,1.646,1.072,0.9622
10855,11436,1.824,1.072,0.9624
10105,11436,1.446,1.072,0.9624
10520,11437,1.784,1.072,0.9624
10876,11437,1.601,1.072,0.9624
3469,11440,1.593,1.072,0.9625
1008,11443,1.548,1.072,0.9626
2369,11445,1.631,1.072,0.9627
362,11447,1.644,1.072,0.9628
2082,11448,3.796,1.072,0.9628
9537,11449,1.392,1.071,0.9629
10280,11449,1.637,1.071,0.9629
1005,11450,1.504,1.071,0.9629
6533,11451,2.422,1.071,0.963
5167,11458,2.441,1.072,0.9632
4621,11458,1.374,1.071,0.9632
3401,11462,1.891,1.072,0.9634
8929,11466,2.002,1.072,0.9635
6734,11466,1.627,1.072,0.9635
9565,11466,1.808,1.071,0.9636
11687,11470,1.668,1.072,0.9637
9844,11471,1.639,1.071,0.9637
4495,11472,1.492,1.071,0.9638
9489,11475,1.721,1.071,0.9639
7938,11475,1.651,1.071,0.9639
11457,11481,1.559,1.072,0.9641
7788,11481,1.099,1.071,0.9641
261,11482,1.621,1.071,0.9641
4730,11482,2.202,1.071,0.9642
9797,11483,1.731,1.071,0.9642
2953,11483,1.452,1.071,0.9642
8655,11484,1.549,1.071,0.9642
12577,11484,1.573,1.071,0.9642
11478,11484,1.344,1.071,0.9642
4004,11485,1.703,1.071,0.9643
6753,11487,1.612,1.071,0.9643
94,11487,1.685,1.071,0.9643
4848,11488,1.89,1.071,0.9644
9041,11488,1.448,1.071,0.9644
4601,11489,1.631,1.071,0.9644
12362,11490,1.61,1.071,0.9644
11227,11491,1.526,1.071,0.9645
3978,11491,1.66,1.07,0.9645
5082,11491,1.632,1.07,0.9645
4694,11494,1.279,1.07,0.9646
4302,11496,1.677,1.07,0.9647
434,11496,1.691,1.07,0.9647
8097,11497,1.634,1.07,0.9647
12506,11500,1.805,1.07,0.9648
10636,11508,2.038,1.071,0.9651
2621,11510,1.649,1.071,0.9652
7054,11511,2.33,1.07,0.9652
4733,11511,1.623,1.07,0.9653
12305,11514,1.646,1.07,0.9654
13110,11515,1.565,1.07,0.9654
7581,11515,1.427,1.07,0.9654
2463,11515,1.682,1.07,0.9654
3146,11516,1.649,1.07,0.9654
1438,11516,1.741,1.07,0.9655
8480,11517,1.777,1.07,0.9655
3166,11517,1.641,1.07,0.9655
5733,11519,1.735,1.07,0.9656
9004,11519,1.671,1.07,0.9656
9722,11520,1.856,1.07,0.9656
2194,11520,1.71,1.07,0.9656
6418,11521,1.393,1.07,0.9656
11611,11522,1.545,1.07,0.9657
5665,11522,1.589,1.07,0.9657
9485,11524,1.751,1.07,0.9658
5534,11524,1.65,1.069,0.9658
7425,11524,1.699,1.069,0.9658
10407,11527,1.585,1.069,0.9659
10629,11528,2.165,1.069,0.9659
2101,11529,1.757,1.069,0.9659
2028,11530,1.647,1.069,0.966
1486,11531,1.711,1.069,0.966
11904,11531,1.213,1.069,0.966
11963,11533,1.689,1.069,0.9661
12040,11535,1.436,1.069,0.9662
10146,11536,2.328,1.069,0.9662
4992,11537,1.717,1.069,0.9662
805,11537,2.027,1.069,0.9662
9125,11537,1.636,1.069,0.9662
4448,11540,1.967,1.069,0.9663
10696,11544,1.527,1.069,0.9665
4830,11546,1.502,1.069,0.9665
1440,11548,1.978,1.069,0.9666
10913,11549,1.768,1.069,0.9667
5497,11549,1.733,1.069,0.9667
1533,11549,1.569,1.069,0.9667
7171,11550,1.88,1.069,0.9667
8265,11550,1.748,1.069,0.9667
7289,11550,1.711,1.068,0.9667
2231,11551,1.632,1.068,0.9668
5291,11554,1.656,1.068,0.9669
4542,11554,1.68,1.068,0.9669
6246,11556,1.695,1.068,0.9669
1353,11556,1.655,1.068,0.967
3536,11558,1.641,1.068,0.967
1373,11559,1.325,1.068,0.967
